WP_004753574.1	lcl|NZ_RQEU01000014.1_cds_WP_123180187.1_1454	93.023	86	106
WP_004766657.1	lcl|NZ_RQEU01000014.1_cds_WP_135607540.1_1453	62.581	310	314
WP_004766657.1	lcl|NZ_RQEU01000014.1_cds_WP_123180180.1_1460	25.097	259	314
WP_004766657.1	lcl|NZ_RQEU01000033.1_cds_WP_010573102.1_389	25.000	324	314
WP_004766657.1	lcl|NZ_RQEU01000014.1_cds_WP_010575169.1_1411	23.512	336	314
WP_004766657.1	lcl|NZ_RQEU01000030.1_cds_WP_010576029.1_3536	21.387	173	314
WP_000884059.1	lcl|NZ_RQEU01000014.1_cds_WP_123180202.1_1439	38.983	177	185
WP_000884059.1	lcl|NZ_RQEU01000011.1_cds_WP_135607445.1_2685	34.831	178	185
WP_000646251.1	lcl|NZ_RQEU01000033.1_cds_WP_205872855.1_102	33.333	306	329
WP_000646251.1	lcl|NZ_RQEU01000014.1_cds_WP_010575169.1_1411	29.341	334	329
WP_000646251.1	lcl|NZ_RQEU01000033.1_cds_WP_010573102.1_389	30.476	315	329
WP_000646251.1	lcl|NZ_RQEU01000014.1_cds_WP_123180180.1_1460	27.900	319	329
WP_000646251.1	lcl|NZ_RQEU01000030.1_cds_WP_010576029.1_3536	27.083	336	329
WP_000646251.1	lcl|NZ_RQEU01000033.1_cds_WP_135608001.1_232	28.302	318	329
WP_000646251.1	lcl|NZ_RQEU01000053.1_cds_WP_040913715.1_3627	29.394	330	329
WP_000646251.1	lcl|NZ_RQEU01000033.1_cds_WP_100737667.1_752	24.927	341	329
WP_000646251.1	lcl|NZ_RQEU01000033.1_cds_WP_100737905.1_584	25.826	333	329
WP_000646251.1	lcl|NZ_RQEU01000051.1_cds_WP_135608729.1_3267	26.592	267	329
WP_000646251.1	lcl|NZ_RQEU01000014.1_cds_WP_135607540.1_1453	24.116	311	329
WP_000646251.1	lcl|NZ_RQEU01000033.1_cds_WP_135608099.1_479	23.565	331	329
WP_000646251.1	lcl|NZ_RQEU01000014.1_cds_WP_123180213.1_1427	26.016	246	329
