WP_004766657.1	lcl|NZ_NFUP01000001.1_cds_WP_086447435.1_542	27.554	323	314
WP_004766657.1	lcl|NZ_NFUP01000001.1_cds_WP_086447572.1_698	24.413	213	314
WP_000884059.1	lcl|NZ_NFUP01000002.1_cds_WP_086448878.1_1904	36.429	140	185
WP_000646251.1	lcl|NZ_NFUP01000001.1_cds_WP_086447572.1_698	31.646	316	329
WP_000646251.1	lcl|NZ_NFUP01000002.1_cds_WP_086448765.1_2024	31.494	308	329
WP_000646251.1	lcl|NZ_NFUP01000001.1_cds_WP_086447435.1_542	30.721	319	329
WP_000646251.1	lcl|NZ_NFUP01000001.1_cds_WP_086447885.1_1054	26.970	330	329
WP_000646251.1	lcl|NZ_NFUP01000007.1_cds_WP_086446809.1_3724	26.562	256	329
WP_000646251.1	lcl|NZ_NFUP01000004.1_cds_WP_199775813.1_2884	26.022	269	329
WP_000646251.1	lcl|NZ_NFUP01000007.1_cds_WP_086446870.1_3791	24.907	269	329
WP_000646251.1	lcl|NZ_NFUP01000006.1_cds_WP_086445863.1_3352	24.031	258	329
WP_000774262.1	lcl|NZ_NFUP01000001.1_cds_WP_086447988.1_1165	26.047	215	267
WP_000774262.1	lcl|NZ_NFUP01000001.1_cds_WP_086448103.1_1289	35.385	65	267
WP_000602734.1	lcl|NZ_NFUP01000002.1_cds_WP_162494899.1_2071	26.380	326	509
WP_000602734.1	lcl|NZ_NFUP01000002.1_cds_WP_162494899.1_2071	26.380	326	509
WP_004766696.1	lcl|NZ_NFUP01000002.1_cds_WP_086448765.1_2024	27.208	283	330
WP_004766696.1	lcl|NZ_NFUP01000001.1_cds_WP_086447572.1_698	26.165	279	330
WP_004766696.1	lcl|NZ_NFUP01000001.1_cds_WP_086447435.1_542	25.879	313	330
WP_004766696.1	lcl|NZ_NFUP01000007.1_cds_WP_086446809.1_3724	24.818	274	330
WP_004766696.1	lcl|NZ_NFUP01000007.1_cds_WP_086446870.1_3791	28.324	173	330
WP_004766691.1	lcl|NZ_NFUP01000001.1_cds_WP_086447144.1_214	26.720	378	366
WP_004766691.1	lcl|NZ_NFUP01000008.1_cds_WP_086446014.1_3840	31.092	357	366
WP_004766691.1	lcl|NZ_NFUP01000001.1_cds_WP_086447974.1_1150	30.409	171	366
WP_004766642.1	lcl|NZ_NFUP01000008.1_cds_WP_086446014.1_3840	30.688	378	367
WP_004766642.1	lcl|NZ_NFUP01000001.1_cds_WP_086447144.1_214	29.491	373	367
WP_004766642.1	lcl|NZ_NFUP01000001.1_cds_WP_086447974.1_1150	26.346	353	367
WP_004766642.1	lcl|NZ_NFUP01000002.1_cds_WP_086448846.1_1938	29.008	131	367
WP_002740998.1	lcl|NZ_NFUP01000001.1_cds_WP_086447089.1_160	44.444	243	265
WP_016761674.1	lcl|NZ_NFUP01000004.1_cds_WP_086446564.1_2712	37.294	303	310
WP_016761674.1	lcl|NZ_NFUP01000007.1_cds_WP_086446713.1_3621	26.299	308	310
WP_016761674.1	lcl|NZ_NFUP01000002.1_cds_WP_086448925.1_1852	21.933	269	310
WP_016761674.1	lcl|NZ_NFUP01000004.1_cds_WP_086446564.1_2712	37.294	303	310
WP_016761674.1	lcl|NZ_NFUP01000007.1_cds_WP_086446713.1_3621	26.299	308	310
WP_016761674.1	lcl|NZ_NFUP01000002.1_cds_WP_086448925.1_1852	21.933	269	310
WP_001088861.1	lcl|NZ_NFUP01000005.1_cds_WP_086446343.1_3174	44.643	56	144
WP_001088861.1	lcl|NZ_NFUP01000002.1_cds_WP_086449141.1_1617	42.553	47	144
WP_000517243.1	lcl|NZ_NFUP01000002.1_cds_WP_086449151.1_1559	33.333	105	221
WP_000517243.1	lcl|NZ_NFUP01000001.1_cds_WP_086447547.1_669	29.268	82	221
WP_000611591.1	lcl|NZ_NFUP01000001.1_cds_WP_086447544.1_665	28.873	142	175
WP_004766685.1	lcl|NZ_NFUP01000002.1_cds_WP_167373775.1_1558	24.103	195	406
WP_000980525.1	lcl|NZ_NFUP01000005.1_cds_WP_086446055.1_2974	23.695	249	241
WP_000980525.1	lcl|NZ_NFUP01000005.1_cds_WP_086446229.1_3171	34.653	101	241
WP_000980525.1	lcl|NZ_NFUP01000001.1_cds_WP_086447594.1_725	25.862	232	241
WP_000980525.1	lcl|NZ_NFUP01000002.1_cds_WP_086449094.1_1667	23.695	249	241
WP_000980525.1	lcl|NZ_NFUP01000001.1_cds_WP_086447672.1_821	27.559	254	241
WP_000980525.1	lcl|NZ_NFUP01000001.1_cds_WP_086448525.1_256	32.000	125	241
WP_000980525.1	lcl|NZ_NFUP01000001.1_cds_WP_086447198.1_278	24.731	186	241
WP_000980525.1	lcl|NZ_NFUP01000004.1_cds_WP_199775819.1_2905	23.902	205	241
WP_000980525.1	lcl|NZ_NFUP01000006.1_cds_WP_086445795.1_3428	26.712	146	241
WP_000980525.1	lcl|NZ_NFUP01000004.1_cds_WP_086446417.1_2881	29.787	94	241
WP_000206940.1	lcl|NZ_NFUP01000001.1_cds_CAS72_RS20710_252	48.101	79	349
WP_000206940.1	lcl|NZ_NFUP01000001.1_cds_CAS72_RS20710_252	48.101	79	349
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_162494897.1_1111	36.905	252	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447281.1_372	36.255	251	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447659.1_803	35.268	224	596
WP_002106376.1	lcl|NZ_NFUP01000007.1_cds_WP_086446864.1_3785	31.111	225	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447135.1_206	31.004	229	596
WP_002106376.1	lcl|NZ_NFUP01000002.1_cds_WP_086449324.1_1365	31.197	234	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447929.1_1102	30.890	191	596
WP_002106376.1	lcl|NZ_NFUP01000002.1_cds_WP_086448717.1_2077	26.126	222	596
WP_002106376.1	lcl|NZ_NFUP01000005.1_cds_WP_086446064.1_2983	29.333	225	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447539.1_659	26.383	235	596
WP_002106376.1	lcl|NZ_NFUP01000008.1_cds_WP_086445972.1_3886	26.906	223	596
WP_002106376.1	lcl|NZ_NFUP01000008.1_cds_WP_086445972.1_3886	24.713	174	596
WP_002106376.1	lcl|NZ_NFUP01000007.1_cds_WP_086446858.1_3778	28.986	207	596
WP_002106376.1	lcl|NZ_NFUP01000002.1_cds_WP_086448858.1_1924	28.444	225	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447803.1_958	30.570	193	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447862.1_1028	26.291	213	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447812.1_967	28.194	227	596
WP_002106376.1	lcl|NZ_NFUP01000002.1_cds_WP_086448877.1_1905	26.050	238	596
WP_002106376.1	lcl|NZ_NFUP01000002.1_cds_WP_086448988.1_1782	27.083	240	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447255.1_343	25.112	223	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447255.1_343	23.762	202	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447702.1_851	24.797	246	596
WP_002106376.1	lcl|NZ_NFUP01000004.1_cds_WP_086446427.1_2870	24.752	202	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447701.1_850	26.818	220	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_086447042.1_111	30.000	170	596
WP_002106376.1	lcl|NZ_NFUP01000002.1_cds_WP_086449289.1_1405	26.374	182	596
WP_002106376.1	lcl|NZ_NFUP01000001.1_cds_WP_234008240.1_133	38.667	75	596
