WP_004753574.1	lcl|NZ_AHMY02000059.1_cds_WP_004753574.1_776	100.000	86	106
WP_004766657.1	lcl|NZ_AHMY02000059.1_cds_WP_004766657.1_775	100.000	314	314
WP_004766657.1	lcl|NZ_AHMY02000010.1_cds_WP_004753565.1_3578	25.076	331	314
WP_004766657.1	lcl|NZ_AHMY02000059.1_cds_WP_004766629.1_772	26.022	269	314
WP_004766657.1	lcl|NZ_AHMY02000059.1_cds_WP_004766668.1_705	23.239	284	314
WP_262052077.1	lcl|NZ_AHMY02000059.1_cds_WP_004766736.1_774	96.438	365	365
WP_000884059.1	lcl|NZ_AHMY02000059.1_cds_WP_004766667.1_773	96.757	185	185
WP_000884059.1	lcl|NZ_AHMY02000051.1_cds_WP_004752075.1_1266	40.714	140	185
WP_000646251.1	lcl|NZ_AHMY02000059.1_cds_WP_004766629.1_772	98.480	329	329
WP_000646251.1	lcl|NZ_AHMY02000010.1_cds_WP_004753565.1_3578	31.429	315	329
WP_000646251.1	lcl|NZ_AHMY02000059.1_cds_WP_004766668.1_705	31.045	335	329
WP_000646251.1	lcl|NZ_AHMY02000058.1_cds_WP_004766600.1_796	32.143	308	329
WP_000646251.1	lcl|NZ_AHMY02000010.1_cds_WP_004764138.1_3732	30.887	327	329
WP_000646251.1	lcl|NZ_AHMY02000058.1_cds_WP_004766610.1_785	30.154	325	329
WP_000646251.1	lcl|NZ_AHMY02000058.1_cds_WP_004766589.1_817	27.566	341	329
WP_000646251.1	lcl|NZ_AHMY02000059.1_cds_WP_004766696.1_769	29.316	307	329
WP_000646251.1	lcl|NZ_AHMY02000059.1_cds_WP_004766741.1_722	27.007	274	329
WP_000646251.1	lcl|NZ_AHMY02000059.1_cds_WP_004766657.1_775	26.022	269	329
WP_000646251.1	lcl|NZ_AHMY02000047.1_cds_WP_004765661.1_1834	26.230	244	329
WP_000646251.1	lcl|NZ_AHMY02000051.1_cds_WP_004766127.1_1469	29.213	267	329
WP_000646251.1	lcl|NZ_AHMY02000056.1_cds_WP_004766563.1_942	25.573	262	329
WP_000646251.1	lcl|NZ_AHMY02000074.1_cds_WP_004767258.1_8	27.984	243	329
WP_000646251.1	lcl|NZ_AHMY02000059.1_cds_WP_000378097.1_752	24.419	172	329
WP_000774262.1	lcl|NZ_AHMY02000059.1_cds_WP_004766673.1_771	98.127	267	267
WP_000774262.1	lcl|NZ_AHMY02000059.1_cds_WP_004766678.1_704	25.926	189	267
WP_000774262.1	lcl|NZ_AHMY02000050.1_cds_WP_004765965.1_1561	27.979	193	267
WP_000774262.1	lcl|NZ_AHMY02000022.1_cds_WP_016761591.1_2989	37.209	86	267
WP_000602734.1	lcl|NZ_AHMY02000059.1_cds_WP_000602734.1_770	100.000	509	509
WP_000602734.1	lcl|NZ_AHMY02000051.1_cds_WP_004766085.1_1540	27.217	327	509
WP_000602734.1	lcl|NZ_AHMY02000051.1_cds_WP_004766128.1_1539	31.111	90	509
WP_000602734.1	lcl|NZ_AHMY02000059.1_cds_WP_000602734.1_770	100.000	509	509
WP_000602734.1	lcl|NZ_AHMY02000051.1_cds_WP_004766085.1_1540	27.217	327	509
WP_000602734.1	lcl|NZ_AHMY02000051.1_cds_WP_004766128.1_1539	31.111	90	509
WP_004766696.1	lcl|NZ_AHMY02000059.1_cds_WP_004766696.1_769	100.000	330	330
WP_004766696.1	lcl|NZ_AHMY02000059.1_cds_WP_004766629.1_772	29.572	257	330
WP_004766696.1	lcl|NZ_AHMY02000058.1_cds_WP_004766600.1_796	26.199	271	330
WP_004766696.1	lcl|NZ_AHMY02000059.1_cds_WP_004766668.1_705	24.928	349	330
WP_004766696.1	lcl|NZ_AHMY02000010.1_cds_WP_004753565.1_3578	26.812	276	330
WP_004766696.1	lcl|NZ_AHMY02000047.1_cds_WP_004765661.1_1834	27.572	243	330
WP_004766696.1	lcl|NZ_AHMY02000010.1_cds_WP_004764138.1_3732	28.854	253	330
WP_004766696.1	lcl|NZ_AHMY02000058.1_cds_WP_004766589.1_817	25.551	227	330
WP_004766696.1	lcl|NZ_AHMY02000059.1_cds_WP_004766657.1_775	24.771	327	330
WP_004766691.1	lcl|NZ_AHMY02000059.1_cds_WP_004766691.1_768	100.000	366	366
WP_004766691.1	lcl|NZ_AHMY02000059.1_cds_WP_004766642.1_767	39.452	365	366
WP_004766691.1	lcl|NZ_AHMY02000059.1_cds_WP_004766697.1_711	34.384	349	366
WP_004766691.1	lcl|NZ_AHMY02000059.1_cds_WP_004766731.1_751	32.461	382	366
WP_004766691.1	lcl|NZ_AHMY02000050.1_cds_WP_004754030.1_1567	28.232	379	366
WP_004766691.1	lcl|NZ_AHMY02000074.1_cds_WP_004767210.1_86	29.412	357	366
WP_004766691.1	lcl|NZ_AHMY02000022.1_cds_WP_016761831.1_3064	31.579	190	366
WP_004766642.1	lcl|NZ_AHMY02000059.1_cds_WP_004766642.1_767	100.000	367	367
WP_004766642.1	lcl|NZ_AHMY02000059.1_cds_WP_004766691.1_768	39.452	365	367
WP_004766642.1	lcl|NZ_AHMY02000059.1_cds_WP_004766697.1_711	35.556	360	367
WP_004766642.1	lcl|NZ_AHMY02000059.1_cds_WP_004766731.1_751	31.507	365	367
WP_004766642.1	lcl|NZ_AHMY02000074.1_cds_WP_004767210.1_86	30.623	369	367
WP_004766642.1	lcl|NZ_AHMY02000050.1_cds_WP_004754030.1_1567	30.688	378	367
WP_004766642.1	lcl|NZ_AHMY02000022.1_cds_WP_016761831.1_3064	23.864	352	367
WP_004766692.1	lcl|NZ_AHMY02000059.1_cds_WP_004766692.1_766	100.000	544	544
WP_004766692.1	lcl|NZ_AHMY02000059.1_cds_WP_004766692.1_766	100.000	544	544
WP_002740998.1	lcl|NZ_AHMY02000059.1_cds_WP_002740998.1_765	100.000	265	265
WP_002740998.1	lcl|NZ_AHMY02000004.1_cds_WP_004778714.1_3839	47.325	243	265
WP_016761674.1	lcl|NZ_AHMY02000059.1_cds_WP_016761674.1_764	100.000	310	310
WP_016761674.1	lcl|NZ_AHMY02000012.1_cds_WP_000501205.1_3376	36.842	304	310
WP_016761674.1	lcl|NZ_AHMY02000032.1_cds_WP_004765094.1_2572	26.645	304	310
WP_016761674.1	lcl|NZ_AHMY02000051.1_cds_WP_004752420.1_1198	22.901	262	310
WP_016761674.1	lcl|NZ_AHMY02000059.1_cds_WP_016761674.1_764	100.000	310	310
WP_016761674.1	lcl|NZ_AHMY02000012.1_cds_WP_000501205.1_3376	36.842	304	310
WP_016761674.1	lcl|NZ_AHMY02000032.1_cds_WP_004765094.1_2572	26.645	304	310
WP_016761674.1	lcl|NZ_AHMY02000051.1_cds_WP_004752420.1_1198	22.901	262	310
WP_000479982.1	lcl|NZ_AHMY02000059.1_cds_WP_000479982.1_763	100.000	264	264
WP_000715956.1	lcl|NZ_AHMY02000059.1_cds_WP_000715956.1_762	100.000	131	131
WP_001088861.1	lcl|NZ_AHMY02000059.1_cds_WP_001088861.1_761	100.000	144	144
WP_001088861.1	lcl|NZ_AHMY02000056.1_cds_WP_004756253.1_863	44.643	56	144
WP_000517243.1	lcl|NZ_AHMY02000059.1_cds_WP_000517243.1_760	100.000	221	221
WP_000517243.1	lcl|NZ_AHMY02000010.1_cds_WP_004764219.1_3608	26.923	78	221
WP_000517243.1	lcl|NZ_AHMY02000012.1_cds_WP_004764406.1_3359	29.703	101	221
WP_000611591.1	lcl|NZ_AHMY02000059.1_cds_WP_000611591.1_759	100.000	175	175
WP_000611591.1	lcl|NZ_AHMY02000010.1_cds_WP_004764093.1_3614	30.612	147	175
WP_004766685.1	lcl|NZ_AHMY02000059.1_cds_WP_004766685.1_758	100.000	406	406
WP_004766685.1	lcl|NZ_AHMY02000069.1_cds_WP_004767066.1_242	22.831	219	406
WP_004766685.1	lcl|NZ_AHMY02000012.1_cds_WP_004764436.1_3358	23.077	208	406
WP_000980525.1	lcl|NZ_AHMY02000059.1_cds_WP_000980525.1_757	100.000	241	241
WP_000980525.1	lcl|NZ_AHMY02000069.1_cds_WP_004767150.1_289	27.059	255	241
WP_000980525.1	lcl|NZ_AHMY02000010.1_cds_WP_004764234.1_3551	26.050	238	241
WP_000980525.1	lcl|NZ_AHMY02000013.1_cds_WP_004764470.1_3285	32.673	101	241
WP_000980525.1	lcl|NZ_AHMY02000056.1_cds_WP_025178342.1_888	24.898	245	241
WP_000980525.1	lcl|NZ_AHMY02000059.1_cds_WP_004766739.1_735	33.684	95	241
WP_000980525.1	lcl|NZ_AHMY02000067.1_cds_WP_004766911.1_365	30.857	175	241
WP_000980525.1	lcl|NZ_AHMY02000051.1_cds_WP_004766197.1_1451	25.792	221	241
WP_000980525.1	lcl|NZ_AHMY02000059.1_cds_WP_004766633.1_731	27.236	246	241
WP_000980525.1	lcl|NZ_AHMY02000034.1_cds_WP_004765266.1_2362	24.167	240	241
WP_000405259.1	lcl|NZ_AHMY02000059.1_cds_WP_000405259.1_756	100.000	371	371
WP_000206940.1	lcl|NZ_AHMY02000005.1_cds_WP_000206940.1_3825	100.000	349	349
WP_000206940.1	lcl|NZ_AHMY02000025.1_cds_WP_000206940.1_2801	100.000	349	349
WP_000206940.1	lcl|NZ_AHMY02000025.1_cds_WP_000206940.1_2735	100.000	349	349
WP_000206940.1	lcl|NZ_AHMY02000045.1_cds_WP_000206940.1_1939	100.000	349	349
