WP_004472299.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	27.726	321	319
WP_004472299.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	23.853	327	319
WP_004472299.1	lcl|NZ_NPDR01000002.1_cds_WP_100709360.1_1441	19.565	184	319
WP_004472170.1	lcl|NZ_NPDR01000003.1_cds_WP_100710246.1_2209	38.571	140	185
WP_004479538.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	30.794	315	329
WP_004479538.1	lcl|NZ_NPDR01000003.1_cds_WP_100710154.1_2326	31.392	309	329
WP_004479538.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	30.408	319	329
WP_004479538.1	lcl|NZ_NPDR01000001.1_cds_WP_100708926.1_686	27.410	332	329
WP_004479538.1	lcl|NZ_NPDR01000002.1_cds_WP_100709360.1_1441	25.969	258	329
WP_004479538.1	lcl|NZ_NPDR01000002.1_cds_WP_165780238.1_1833	25.746	268	329
WP_004479538.1	lcl|NZ_NPDR01000015.1_cds_WP_100711808.1_1293	25.410	244	329
WP_004479538.1	lcl|NZ_NPDR01000005.1_cds_WP_100710835.1_3048	27.072	181	329
WP_282974014.1	lcl|NZ_NPDR01000001.1_cds_WP_100709020.1_787	26.267	217	267
WP_282974014.1	lcl|NZ_NPDR01000001.1_cds_WP_100709130.1_905	30.769	65	267
WP_004472307.1	lcl|NZ_NPDR01000003.1_cds_WP_165780247.1_2373	27.019	322	509
WP_004472307.1	lcl|NZ_NPDR01000003.1_cds_WP_165780252.1_2374	26.596	94	509
WP_004472307.1	lcl|NZ_NPDR01000003.1_cds_WP_165780247.1_2373	27.019	322	509
WP_004472307.1	lcl|NZ_NPDR01000003.1_cds_WP_165780252.1_2374	26.596	94	509
WP_004479660.1	lcl|NZ_NPDR01000003.1_cds_WP_100710154.1_2326	28.309	272	330
WP_004479660.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	28.205	312	330
WP_004479660.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	26.165	279	330
WP_004479660.1	lcl|NZ_NPDR01000002.1_cds_WP_100709360.1_1441	24.818	274	330
WP_004479660.1	lcl|NZ_NPDR01000015.1_cds_WP_100711808.1_1293	24.893	233	330
WP_004479660.1	lcl|NZ_NPDR01000004.1_cds_WP_100710449.1_2635	30.000	120	330
WP_004479660.1	lcl|NZ_NPDR01000004.1_cds_WP_100710258.1_2420	26.772	127	330
WP_004472322.1	lcl|NZ_NPDR01000007.1_cds_WP_100711171.1_3397	25.661	378	366
WP_004472322.1	lcl|NZ_NPDR01000004.1_cds_WP_100710305.1_2473	31.198	359	366
WP_004472322.1	lcl|NZ_NPDR01000001.1_cds_WP_100709008.1_773	29.237	236	366
WP_004472364.1	lcl|NZ_NPDR01000004.1_cds_WP_100710305.1_2473	31.759	381	367
WP_004472364.1	lcl|NZ_NPDR01000007.1_cds_WP_100711171.1_3397	28.954	373	367
WP_004472364.1	lcl|NZ_NPDR01000001.1_cds_WP_100709008.1_773	26.446	363	367
WP_004472364.1	lcl|NZ_NPDR01000003.1_cds_WP_100710078.1_2243	27.830	212	367
WP_004470185.1	lcl|NZ_NPDR01000008.1_cds_WP_100711399.1_3641	42.798	243	265
WP_020783869.1	lcl|NZ_NPDR01000002.1_cds_WP_100709549.1_1661	35.644	303	310
WP_020783869.1	lcl|NZ_NPDR01000002.1_cds_WP_100709410.1_1501	26.710	307	310
WP_020783869.1	lcl|NZ_NPDR01000002.1_cds_WP_100709549.1_1661	35.644	303	310
WP_020783869.1	lcl|NZ_NPDR01000002.1_cds_WP_100709410.1_1501	26.710	307	310
WP_004470037.1	lcl|NZ_NPDR01000010.1_cds_WP_100711588.1_1080	34.862	109	221
WP_004470188.1	lcl|NZ_NPDR01000001.1_cds_WP_100708595.1_306	32.680	153	177
WP_282974009.1	lcl|NZ_NPDR01000010.1_cds_WP_165780288.1_1079	26.190	168	408
WP_004479640.1	lcl|NZ_NPDR01000007.1_cds_WP_100711171.1_3397	28.093	388	362
WP_004479640.1	lcl|NZ_NPDR01000001.1_cds_WP_100709008.1_773	24.242	363	362
WP_004479640.1	lcl|NZ_NPDR01000004.1_cds_WP_100710305.1_2473	31.250	192	362
WP_004479640.1	lcl|NZ_NPDR01000003.1_cds_WP_100710078.1_2243	26.087	92	362
WP_004479537.1	lcl|NZ_NPDR01000010.1_cds_WP_165780288.1_1079	24.066	241	409
WP_004479537.1	lcl|NZ_NPDR01000008.1_cds_WP_100711354.1_3592	24.841	157	409
WP_004479635.1	lcl|NZ_NPDR01000004.1_cds_WP_100710305.1_2473	34.561	353	367
WP_004479635.1	lcl|NZ_NPDR01000007.1_cds_WP_100711171.1_3397	27.614	373	367
WP_004479635.1	lcl|NZ_NPDR01000001.1_cds_WP_100709008.1_773	25.581	344	367
WP_282973999.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	25.231	325	313
WP_282973999.1	lcl|NZ_NPDR01000003.1_cds_WP_100710154.1_2326	28.617	311	313
WP_282973999.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	25.938	320	313
WP_282973999.1	lcl|NZ_NPDR01000005.1_cds_WP_100710776.1_2979	36.082	97	313
WP_004472325.1	lcl|NZ_NPDR01000003.1_cds_WP_100710154.1_2326	26.715	277	311
WP_004472325.1	lcl|NZ_NPDR01000001.1_cds_WP_100708627.1_340	23.282	262	311
WP_004472325.1	lcl|NZ_NPDR01000001.1_cds_WP_100708490.1_188	25.749	334	311
WP_004472325.1	lcl|NZ_NPDR01000002.1_cds_WP_165780238.1_1833	27.168	173	311
