WP_004462903.1	15585	95.402	87	106
WP_004472299.1	15576	92.857	210	319
WP_004472299.1	15576	91.919	99	319
WP_004472299.1	15576	26.296	270	319
WP_004472299.1	15576	24.012	329	319
WP_004472299.1	15483	25.382	327	319
WP_004472299.1	15523	23.118	186	319
WP_004472299.1	15523	22.910	323	319
WP_004472299.1	15594	23.684	190	319
WP_004479563.1	15576	73.381	139	365
WP_004479563.1	15576	84.615	104	365
WP_004479563.1	15576	87.591	137	365
WP_004472170.1	15576	94.118	119	185
WP_004472170.1	15576	95.522	67	185
WP_004472170.1	15508	39.286	140	185
WP_004479538.1	15576	93.902	328	329
WP_004479538.1	15576	29.316	307	329
WP_004479538.1	15576	27.184	206	329
WP_004479538.1	15483	31.077	325	329
WP_004479538.1	15483	29.721	323	329
WP_004479538.1	15523	31.629	313	329
WP_004479538.1	15523	25.632	277	329
WP_004479538.1	15523	30.000	270	329
WP_004479538.1	15523	25.545	321	329
WP_004479538.1	15523	27.132	258	329
WP_004479538.1	15523	27.469	324	329
WP_004479538.1	15594	31.746	252	329
WP_004479538.1	15594	30.189	53	329
WP_004479538.1	15575	27.875	287	329
WP_004479538.1	15575	65.217	23	329
WP_004479538.1	15575	29.429	333	329
WP_004479538.1	15575	28.720	289	329
WP_004479538.1	15460	28.713	202	329
WP_004479538.1	15460	48.649	37	329
WP_004479538.1	15531	25.984	254	329
WP_282974014.1	15576	89.139	267	267
WP_282974014.1	15523	26.190	210	267
WP_282974014.1	15523	45.946	37	267
WP_282974014.1	15575	34.921	63	267
WP_282974014.1	15457	38.372	86	267
WP_004472307.1	15576	88.386	508	509
WP_004472307.1	15460	26.647	334	509
WP_004472307.1	15460	28.889	90	509
WP_004472307.1	15576	88.386	508	509
WP_004472307.1	15460	26.647	334	509
WP_004472307.1	15460	28.889	90	509
WP_004479660.1	15576	92.424	330	330
WP_004479660.1	15576	31.395	258	330
WP_004479660.1	15523	28.522	291	330
WP_004479660.1	15523	27.138	269	330
WP_004479660.1	15523	26.182	275	330
WP_004479660.1	15523	25.532	282	330
WP_004479660.1	15483	27.187	320	330
WP_004479660.1	15483	30.078	256	330
WP_004479660.1	15575	23.894	226	330
WP_004479660.1	15575	52.381	21	330
WP_004479660.1	15575	26.957	230	330
WP_004479660.1	15531	27.572	243	330
WP_004479660.1	15594	25.194	258	330
WP_004479660.1	15595	26.562	128	330
WP_004472322.1	15576	93.169	366	366
WP_004472322.1	15576	39.617	366	366
WP_004472322.1	15523	30.876	217	366
WP_004472322.1	15523	38.346	133	366
WP_004472322.1	15523	28.267	375	366
WP_004472322.1	15523	25.507	345	366
WP_004472322.1	15445	36.842	133	366
WP_004472322.1	15445	29.204	113	366
WP_004472322.1	15445	40.351	57	366
WP_004472322.1	15527	29.412	357	366
WP_004472322.1	15575	28.328	293	366
WP_004472322.1	15464	31.053	190	366
WP_004472364.1	15576	90.191	367	367
WP_004472364.1	15576	39.452	365	367
WP_004472364.1	15523	38.991	218	367
WP_004472364.1	15523	38.129	139	367
WP_004472364.1	15523	24.129	373	367
WP_004472364.1	15523	26.269	335	367
WP_004472364.1	15527	32.075	371	367
WP_004472364.1	15445	39.597	149	367
WP_004472364.1	15445	36.364	110	367
WP_004472364.1	15445	37.778	45	367
WP_004472364.1	15445	45.833	24	367
WP_004472364.1	15445	50.000	16	367
WP_004472364.1	15575	31.293	294	367
WP_004472364.1	15464	25.138	362	367
WP_004479653.1	15576	84.011	369	544
WP_004479653.1	15576	87.791	172	544
WP_004479653.1	15576	84.011	369	544
WP_004479653.1	15576	87.791	172	544
WP_004470185.1	15576	90.943	265	265
WP_004470185.1	15466	42.510	247	265
WP_020783869.1	15576	92.275	233	310
WP_020783869.1	15576	79.268	82	310
WP_020783869.1	15485	35.526	304	310
WP_020783869.1	15606	26.159	302	310
WP_020783869.1	15589	23.664	262	310
WP_020783869.1	15576	92.275	233	310
WP_020783869.1	15576	79.268	82	310
WP_020783869.1	15485	35.526	304	310
WP_020783869.1	15606	26.159	302	310
WP_020783869.1	15589	23.664	262	310
WP_032912997.1	15576	91.188	261	264
WP_004470135.1	15576	91.473	129	130
WP_032912999.1	15576	83.448	145	145
WP_004470037.1	15576	89.593	221	221
WP_004470037.1	15483	24.359	78	221
WP_004470037.1	15485	25.954	131	221
WP_282974011.1	15576	66.912	136	141
WP_004470188.1	15483	31.818	132	177
WP_282974009.1	15523	31.633	392	408
WP_282974009.1	15523	27.007	137	408
WP_282974009.1	15485	25.561	223	408
WP_282974009.1	15483	28.144	167	408
WP_004479640.1	15576	34.706	340	362
WP_004479640.1	15576	30.814	344	362
WP_004479640.1	15523	28.767	365	362
WP_004479640.1	15523	28.685	251	362
WP_004479640.1	15523	30.496	141	362
WP_004479640.1	15523	29.240	171	362
WP_004479640.1	15575	32.323	297	362
WP_004479640.1	15464	23.269	361	362
WP_004479640.1	15527	28.175	252	362
WP_004479640.1	15445	32.558	129	362
WP_004479640.1	15445	47.059	17	362
WP_004479675.1	15556	60.714	196	229
WP_004479675.1	15556	66.667	30	229
WP_004479675.1	15523	35.714	56	229
WP_004479675.1	15523	20.611	131	229
WP_004479675.1	15483	26.316	95	229
WP_004479675.1	15500	33.333	48	229
WP_282974006.1	15523	55.357	336	427
WP_282974006.1	15523	40.476	84	427
WP_004479537.1	15523	88.089	403	409
WP_004479537.1	15483	26.829	123	409
WP_004479537.1	15485	23.649	148	409
WP_004479635.1	15523	80.000	215	367
WP_004479635.1	15523	81.208	149	367
WP_004479635.1	15523	27.733	375	367
WP_004479635.1	15523	26.190	252	367
WP_004479635.1	15576	38.567	363	367
WP_004479635.1	15576	33.056	360	367
WP_004479635.1	15527	37.110	353	367
WP_004479635.1	15445	38.732	142	367
WP_004479635.1	15445	31.884	207	367
WP_004479635.1	15575	28.754	313	367
WP_004479635.1	15464	24.728	368	367
WP_004479657.1	15523	73.251	243	258
WP_004479657.1	15523	76.190	21	258
WP_282974003.1	15523	80.114	176	176
WP_282974003.1	15488	38.760	129	176
WP_282974001.1	15523	86.170	94	100
WP_282973999.1	15523	83.067	313	313
WP_282973999.1	15523	26.957	230	313
WP_282973999.1	15523	28.182	110	313
WP_282973999.1	15576	25.890	309	313
WP_282973999.1	15576	30.455	220	313
WP_282973999.1	15576	34.188	117	313
WP_282973999.1	15483	26.220	328	313
WP_282973999.1	15483	28.391	317	313
WP_282973999.1	15575	24.229	227	313
WP_282973999.1	15595	22.705	207	313
WP_282973999.1	15594	21.097	237	313
WP_282973999.1	15531	25.197	254	313
WP_032918755.1	15523	94.030	134	134
WP_032918755.1	15445	31.783	129	134
WP_004472325.1	15523	89.677	310	311
WP_004472325.1	15523	26.814	317	311
WP_004472325.1	15576	30.418	263	311
WP_004472325.1	15594	25.660	265	311
WP_004472325.1	15483	24.427	262	311
WP_004472325.1	15483	25.000	276	311
WP_004472325.1	15460	33.333	81	311
WP_004472325.1	15460	41.667	36	311
WP_004472325.1	15488	27.723	101	311
WP_004472325.1	15575	28.750	160	311
WP_282973997.1	15523	85.083	362	362
WP_282973997.1	15523	28.829	111	362
WP_282973997.1	15577	30.400	125	362
WP_282973997.1	15577	28.037	107	362
WP_282973997.1	15445	33.028	109	362
WP_004479548.1	15523	91.429	595	595
WP_004479548.1	15527	42.908	282	595
WP_004479548.1	15527	43.697	238	595
WP_004479548.1	15527	39.474	76	595
WP_004479548.1	15483	42.254	213	595
WP_004479548.1	15531	32.900	231	595
WP_004479548.1	15531	26.496	234	595
WP_004479548.1	15602	24.017	229	595
WP_004479548.1	15481	26.222	225	595
WP_004479548.1	15575	26.667	240	595
WP_004479548.1	15460	27.731	238	595
WP_004479548.1	15508	25.100	251	595
WP_004479548.1	15544	32.143	84	595
WP_004479548.1	15574	28.750	80	595
WP_004479548.1	15466	28.947	114	595
WP_004479548.1	15553	28.713	101	595
WP_004479548.1	15459	26.012	173	595
WP_004479548.1	15523	91.429	595	595
WP_004479548.1	15527	42.908	282	595
WP_004479548.1	15527	43.697	238	595
WP_004479548.1	15527	39.474	76	595
WP_004479548.1	15483	42.254	213	595
WP_004479548.1	15531	32.900	231	595
WP_004479548.1	15531	26.496	234	595
WP_004479548.1	15602	24.017	229	595
WP_004479548.1	15481	26.222	225	595
WP_004479548.1	15575	26.667	240	595
WP_004479548.1	15460	27.731	238	595
WP_004479548.1	15508	25.100	251	595
WP_004479548.1	15544	32.143	84	595
WP_004479548.1	15574	28.750	80	595
WP_004479548.1	15466	28.947	114	595
WP_004479548.1	15553	28.713	101	595
WP_004479548.1	15459	26.012	173	595
WP_004479686.1	15523	78.788	330	330
WP_004479686.1	15523	29.377	337	330
WP_004479686.1	15523	28.054	221	330
WP_004479686.1	15523	24.920	313	330
WP_004479686.1	15523	26.380	163	330
WP_004479686.1	15523	22.374	219	330
WP_004479686.1	15576	31.661	319	330
WP_004479686.1	15576	28.464	267	330
WP_004479686.1	15576	24.691	162	330
WP_004479686.1	15483	31.090	312	330
WP_004479686.1	15483	29.538	325	330
WP_004479686.1	15594	29.880	251	330
WP_004479686.1	15575	27.187	320	330
WP_004479686.1	15575	28.571	266	330
WP_004479686.1	15575	50.000	20	330
WP_004479686.1	15531	27.174	184	330
WP_282973995.1	15523	80.879	387	387
WP_282973995.1	15523	25.879	313	387
WP_282973995.1	15523	32.540	126	387
WP_282973995.1	15575	30.909	330	387
WP_282973995.1	15576	28.771	358	387
WP_282973995.1	15576	27.500	360	387
WP_282973995.1	15527	30.159	252	387
WP_282973995.1	15464	27.046	281	387
WP_282973995.1	15445	30.534	131	387
WP_046690007.1	15523	88.835	206	207
