WP_004462903.1	lcl|NZ_CP075692.1_cds_WP_000340715.1_2688	95.402	87	106
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_000410273.1_2687	92.581	310	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_000744700.1_640	25.382	327	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_000646249.1_2684	26.667	270	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_000093099.1_2668	53.968	63	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_000600886.1_2659	23.118	186	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_000723090.1_2837	23.368	291	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_000025487.1_3976	23.220	323	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_001984071.1_2741	21.678	286	319
WP_004472299.1	lcl|NZ_CP075692.1_cds_WP_001067556.1_2681	24.012	329	319
WP_004479563.1	lcl|NZ_CP075692.1_cds_WP_000604524.1_2686	83.562	365	365
WP_004472170.1	lcl|NZ_CP075692.1_cds_WP_000884059.1_2685	94.595	185	185
WP_004472170.1	lcl|NZ_CP075692.1_cds_WP_000351733.1_2291	39.286	140	185
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000646249.1_2684	93.902	328	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000744700.1_640	31.429	315	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000600886.1_2659	31.629	313	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000723090.1_2837	29.552	335	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_001984071.1_2741	30.945	307	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000649924.1_484	29.721	323	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000709511.1_3261	29.429	333	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_001067556.1_2681	29.316	307	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000601375.1_2632	25.632	277	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000688696.1_2721	28.720	289	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_002079020.1_3978	30.000	270	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000025487.1_3976	25.545	321	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000475901.1_2854	27.132	258	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000410273.1_2687	27.509	269	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_001074785.1_784	29.779	272	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_001003557.1_1050	25.984	254	329
WP_004479538.1	lcl|NZ_CP075692.1_cds_WP_000487322.1_2634	27.469	324	329
WP_282974014.1	lcl|NZ_CP075692.1_cds_WP_000774260.1_2683	89.139	267	267
WP_282974014.1	lcl|NZ_CP075692.1_cds_WP_000859505.1_2635	26.442	208	267
WP_282974014.1	lcl|NZ_CP075692.1_cds_WP_229266328.1_2654	26.178	191	267
WP_282974014.1	lcl|NZ_CP075692.1_cds_WP_000842260.1_2836	28.421	190	267
WP_282974014.1	lcl|NZ_CP075692.1_cds_WP_000667727.1_2699	31.818	110	267
