WP_004462903.1	210442	95.402	87	106
WP_004472299.1	210442	92.581	310	319
WP_004472299.1	210442	27.778	270	319
WP_004472299.1	210442	24.012	329	319
WP_004472299.1	210341	25.382	327	319
WP_004472299.1	210552	28.060	335	319
WP_004472299.1	210571	23.118	186	319
WP_004472299.1	210575	23.368	291	319
WP_004472299.1	210358	21.799	289	319
WP_004479563.1	210442	83.562	365	365
WP_004472170.1	210442	94.595	185	185
WP_004472170.1	210411	39.286	140	185
WP_004479538.1	210442	92.988	328	329
WP_004479538.1	210442	29.316	307	329
WP_004479538.1	210442	27.509	269	329
WP_004479538.1	210341	31.077	325	329
WP_004479538.1	210571	31.949	313	329
WP_004479538.1	210571	25.632	277	329
WP_004479538.1	210571	27.132	258	329
WP_004479538.1	210571	27.778	324	329
WP_004479538.1	210575	29.552	335	329
WP_004479538.1	210358	30.323	310	329
WP_004479538.1	210552	29.721	323	329
WP_004479538.1	210479	29.429	333	329
WP_004479538.1	210605	28.720	289	329
WP_004479538.1	210454	29.412	272	329
WP_004479538.1	210577	25.591	254	329
WP_282974014.1	210442	89.139	267	267
WP_282974014.1	210571	26.190	210	267
WP_282974014.1	210571	26.178	191	267
WP_282974014.1	210575	28.421	190	267
WP_282974014.1	210605	30.973	113	267
WP_282974014.1	210602	37.647	85	267
WP_004472307.1	210442	88.386	508	509
WP_004472307.1	210507	27.576	330	509
WP_004472307.1	210507	28.889	90	509
WP_004472307.1	210442	88.386	508	509
WP_004472307.1	210507	27.576	330	509
WP_004472307.1	210507	28.889	90	509
WP_004479660.1	210442	92.424	330	330
WP_004479660.1	210442	31.128	257	330
WP_004479660.1	210571	27.509	269	330
WP_004479660.1	210571	26.182	275	330
WP_004479660.1	210571	25.532	282	330
WP_004479660.1	210358	25.641	273	330
WP_004479660.1	210341	27.187	320	330
WP_004479660.1	210575	25.664	339	330
WP_004479660.1	210577	26.749	243	330
WP_004479660.1	210552	30.078	256	330
WP_004479660.1	210605	26.087	230	330
WP_004479660.1	210405	26.562	128	330
WP_004472322.1	210442	93.169	366	366
WP_004472322.1	210442	38.904	365	366
WP_004472322.1	210619	32.286	350	366
WP_004472322.1	210571	28.267	375	366
WP_004472322.1	210571	25.217	345	366
WP_004472322.1	210605	27.177	379	366
WP_004472322.1	210556	29.692	357	366
WP_004472322.1	210604	31.053	190	366
WP_004472364.1	210442	90.191	367	367
WP_004472364.1	210442	39.452	365	367
WP_004472364.1	210619	36.712	365	367
WP_004472364.1	210556	32.075	371	367
WP_004472364.1	210605	29.894	378	367
WP_004472364.1	210571	24.800	375	367
WP_004472364.1	210571	25.672	335	367
WP_004472364.1	210604	25.138	362	367
WP_004479653.1	210442	85.662	544	544
WP_004479653.1	210442	85.662	544	544
WP_004470185.1	210442	90.943	265	265
WP_004470185.1	210333	42.510	247	265
WP_020783869.1	210442	90.000	310	310
WP_020783869.1	210343	35.526	304	310
WP_020783869.1	210396	26.159	302	310
WP_020783869.1	210568	23.282	262	310
WP_020783869.1	210442	90.000	310	310
WP_020783869.1	210343	35.526	304	310
WP_020783869.1	210396	26.159	302	310
WP_020783869.1	210568	23.282	262	310
WP_032912997.1	210442	90.421	261	264
WP_004470135.1	210442	91.473	129	130
WP_032912999.1	210442	84.828	145	145
WP_004470037.1	210442	90.045	221	221
WP_004470037.1	210341	24.359	78	221
WP_004470037.1	210417	25.954	131	221
WP_282974011.1	210442	78.862	123	141
WP_004470188.1	210341	31.818	132	177
WP_282974009.1	210417	25.561	223	408
WP_282974009.1	210341	28.144	167	408
WP_282974009.1	210571	26.087	138	408
WP_004479640.1	210605	30.591	389	362
WP_004479640.1	210442	40.175	229	362
WP_004479640.1	210442	30.814	344	362
WP_004479640.1	210571	28.493	365	362
WP_004479640.1	210571	28.685	251	362
WP_004479640.1	210619	30.464	302	362
WP_004479640.1	210604	23.269	361	362
WP_004479640.1	210556	28.175	252	362
WP_004479675.1	210607	61.435	223	229
WP_004479675.1	210571	62.500	56	229
WP_004479675.1	210571	75.862	29	229
WP_004479675.1	210571	21.374	131	229
WP_004479675.1	210571	35.714	56	229
WP_004479675.1	210341	26.316	95	229
WP_282974006.1	210571	64.976	414	427
WP_004479537.1	210341	26.829	123	409
WP_004479537.1	210417	23.649	148	409
WP_004479635.1	210619	39.344	366	367
WP_004479635.1	210442	38.843	363	367
WP_004479635.1	210442	33.056	360	367
WP_004479635.1	210556	37.110	353	367
WP_004479635.1	210605	27.704	379	367
WP_004479635.1	210571	27.733	375	367
WP_004479635.1	210571	24.324	370	367
WP_004479635.1	210604	24.728	368	367
WP_282974003.1	210575	38.889	180	176
WP_282973999.1	210442	25.566	309	313
WP_282973999.1	210442	30.455	220	313
WP_282973999.1	210442	34.188	117	313
WP_282973999.1	210552	26.220	328	313
WP_282973999.1	210341	28.391	317	313
WP_282973999.1	210358	25.651	269	313
WP_282973999.1	210571	26.201	229	313
WP_282973999.1	210571	25.641	312	313
WP_282973999.1	210571	28.182	110	313
WP_282973999.1	210575	22.289	332	313
WP_282973999.1	210405	22.705	207	313
WP_282973999.1	210577	25.197	254	313
WP_032918755.1	210571	45.690	116	134
WP_032918755.1	210619	32.759	116	134
WP_004472325.1	210442	29.658	263	311
WP_004472325.1	210575	24.367	316	311
WP_004472325.1	210575	27.723	101	311
WP_004472325.1	210358	26.459	257	311
WP_004472325.1	210454	30.719	153	311
WP_004472325.1	210341	24.046	262	311
WP_004472325.1	210571	25.949	316	311
WP_004472325.1	210605	28.750	160	311
WP_004472325.1	210552	25.271	277	311
WP_282973997.1	210575	29.752	121	362
WP_282973997.1	210575	24.066	241	362
WP_282973997.1	210571	28.829	111	362
WP_282973997.1	210619	31.624	117	362
WP_004479548.1	210571	48.155	542	595
WP_004479548.1	210571	92.593	27	595
WP_004479548.1	210432	42.908	282	595
WP_004479548.1	210432	38.158	76	595
WP_004479548.1	210345	43.697	238	595
WP_004479548.1	210546	42.254	213	595
WP_004479548.1	210343	24.017	229	595
WP_004479548.1	210449	32.468	231	595
WP_004479548.1	210541	26.222	225	595
WP_004479548.1	210363	26.667	240	595
WP_004479548.1	210507	27.731	238	595
WP_004479548.1	210411	25.100	251	595
WP_004479548.1	210411	31.683	101	595
WP_004479548.1	210411	26.267	217	595
WP_004479548.1	210577	26.582	237	595
WP_004479548.1	210561	32.143	84	595
WP_004479548.1	210443	28.750	80	595
WP_004479548.1	210392	28.947	114	595
WP_004479548.1	210379	28.713	101	595
WP_004479548.1	210571	48.155	542	595
WP_004479548.1	210571	92.593	27	595
WP_004479548.1	210432	42.908	282	595
WP_004479548.1	210432	38.158	76	595
WP_004479548.1	210345	43.697	238	595
WP_004479548.1	210546	42.254	213	595
WP_004479548.1	210343	24.017	229	595
WP_004479548.1	210449	32.468	231	595
WP_004479548.1	210541	26.222	225	595
WP_004479548.1	210363	26.667	240	595
WP_004479548.1	210507	27.731	238	595
WP_004479548.1	210411	25.100	251	595
WP_004479548.1	210411	31.683	101	595
WP_004479548.1	210411	26.267	217	595
WP_004479548.1	210577	26.582	237	595
WP_004479548.1	210561	32.143	84	595
WP_004479548.1	210443	28.750	80	595
WP_004479548.1	210392	28.947	114	595
WP_004479548.1	210379	28.713	101	595
WP_004479686.1	210571	78.485	330	330
WP_004479686.1	210571	29.060	351	330
WP_004479686.1	210571	32.258	124	330
WP_004479686.1	210571	22.374	219	330
WP_004479686.1	210442	31.975	319	330
WP_004479686.1	210442	28.464	267	330
WP_004479686.1	210442	24.599	187	330
WP_004479686.1	210552	31.090	312	330
WP_004479686.1	210575	27.059	340	330
WP_004479686.1	210341	29.846	325	330
WP_004479686.1	210358	27.760	317	330
WP_004479686.1	210479	27.187	320	330
WP_004479686.1	210577	27.174	184	330
WP_282973995.1	210571	81.137	387	387
WP_282973995.1	210571	26.214	309	387
WP_282973995.1	210605	29.396	381	387
WP_282973995.1	210442	29.050	358	387
WP_282973995.1	210442	27.500	360	387
WP_282973995.1	210619	30.612	245	387
WP_282973995.1	210556	30.159	252	387
WP_282973995.1	210604	27.046	281	387
WP_046690007.1	210571	86.893	206	207
WP_046690007.1	210607	22.222	108	207
WP_046690007.1	210435	28.846	104	207
WP_282973992.1	210571	89.244	344	344
WP_282973992.1	210571	37.538	333	344
WP_282973992.1	210414	37.011	281	344
WP_282973990.1	210571	89.147	387	387
WP_282973990.1	210571	27.536	207	387
WP_269026269.1	210571	83.476	351	351
WP_269026269.1	210571	25.424	236	351
WP_269026269.1	210442	25.498	251	351
WP_269026269.1	210575	28.755	233	351
WP_269026269.1	210341	32.184	87	351
WP_269026269.1	210605	54.839	31	351
WP_269026269.1	210571	83.476	351	351
WP_269026269.1	210571	25.424	236	351
WP_269026269.1	210442	25.498	251	351
WP_269026269.1	210575	28.755	233	351
WP_269026269.1	210341	32.184	87	351
WP_269026269.1	210605	54.839	31	351
WP_282973988.1	210571	39.111	225	237
WP_282973988.1	210571	30.493	223	237
WP_282973988.1	210470	34.375	64	237
WP_282973985.1	210336	30.667	75	265
WP_282973983.1	210571	72.966	381	382
WP_004472231.1	210571	89.907	753	753
WP_004472231.1	210571	37.920	327	753
WP_004472231.1	210414	31.077	325	753
WP_004472231.1	210571	89.907	753	753
WP_004472231.1	210571	37.920	327	753
WP_004472231.1	210414	31.077	325	753
WP_004472231.1	210571	89.907	753	753
WP_004472231.1	210571	37.920	327	753
WP_004472231.1	210414	31.077	325	753
WP_004472231.1	210571	89.907	753	753
WP_004472231.1	210571	37.920	327	753
WP_004472231.1	210414	31.077	325	753
WP_282973981.1	210571	94.416	394	394
WP_282973981.1	210571	28.947	304	394
WP_282973981.1	210571	27.344	128	394
WP_282973981.1	210442	28.011	357	394
WP_282973981.1	210442	24.933	373	394
WP_282973981.1	210605	27.877	391	394
WP_282973981.1	210619	28.895	353	394
WP_282973981.1	210556	26.667	285	394
WP_282973981.1	210604	26.394	269	394
WP_004472268.1	210571	88.517	209	209
WP_004472268.1	210571	36.937	222	209
WP_004472268.1	210470	23.636	110	209
WP_004479663.1	210571	92.676	355	355
WP_004479663.1	210578	26.190	210	355
WP_004479693.1	210571	92.615	325	325
WP_004472297.1	210571	86.014	286	287
WP_004472297.1	210442	35.593	118	287
WP_004472297.1	210417	28.986	138	287
WP_004472297.1	210356	28.049	164	287
WP_004472297.1	210356	25.342	146	287
WP_004472297.1	210341	29.787	188	287
WP_282973976.1	210571	90.199	602	601
WP_230457147.1	210483	78.495	93	95
WP_230457148.1	210483	90.141	71	71
WP_004479722.1	210571	79.557	587	587
