WP_004462903.1	82767	95.402	87	106
WP_004472299.1	82767	91.935	310	319
WP_004472299.1	82767	26.296	270	319
WP_004472299.1	82767	24.012	329	319
WP_004472299.1	82813	25.382	327	319
WP_004472299.1	82667	23.711	291	319
WP_004472299.1	82674	22.145	289	319
WP_004479563.1	82767	83.014	365	365
WP_004472170.1	82767	94.595	185	185
WP_004472170.1	82693	39.286	140	185
WP_004479538.1	82767	93.293	328	329
WP_004479538.1	82767	29.316	307	329
WP_004479538.1	82767	27.138	269	329
WP_004479538.1	82813	31.077	325	329
WP_004479538.1	82667	29.851	335	329
WP_004479538.1	82674	30.323	310	329
WP_004479538.1	82659	29.721	323	329
WP_004479538.1	82685	29.129	333	329
WP_004479538.1	82701	28.720	289	329
WP_004479538.1	82773	29.412	272	329
WP_004479538.1	82761	25.591	254	329
WP_282974014.1	82767	89.139	267	267
WP_282974014.1	82667	28.421	190	267
WP_282974014.1	82661	30.973	113	267
WP_282974014.1	82747	37.647	85	267
WP_004472307.1	82767	88.386	508	509
WP_004472307.1	82697	27.576	330	509
WP_004472307.1	82697	28.889	90	509
WP_004472307.1	82767	88.386	508	509
WP_004472307.1	82697	27.576	330	509
WP_004472307.1	82697	28.889	90	509
WP_004479660.1	82767	92.424	330	330
WP_004479660.1	82767	30.739	257	330
WP_004479660.1	82674	25.641	273	330
WP_004479660.1	82813	27.187	320	330
WP_004479660.1	82667	25.369	339	330
WP_004479660.1	82761	27.160	243	330
WP_004479660.1	82659	30.078	256	330
WP_004479660.1	82701	26.957	230	330
WP_004479660.1	82689	26.562	128	330
WP_004472322.1	82767	93.169	366	366
WP_004472322.1	82767	38.904	365	366
WP_004472322.1	82743	29.692	357	366
WP_004472364.1	82767	90.463	367	367
WP_004472364.1	82767	39.452	365	367
WP_004472364.1	82743	32.075	371	367
WP_004479653.1	82767	86.029	544	544
WP_004479653.1	82767	86.029	544	544
WP_004470185.1	82767	90.943	265	265
WP_004470185.1	82725	42.510	247	265
WP_020783869.1	82767	90.323	310	310
WP_020783869.1	82781	35.526	304	310
WP_020783869.1	82744	26.159	302	310
WP_020783869.1	82667	23.282	262	310
WP_020783869.1	82767	90.323	310	310
WP_020783869.1	82781	35.526	304	310
WP_020783869.1	82744	26.159	302	310
WP_020783869.1	82667	23.282	262	310
WP_032912997.1	82767	90.038	261	264
WP_004470135.1	82767	91.473	129	130
WP_032912999.1	82767	84.828	145	145
WP_004470037.1	82767	90.045	221	221
WP_004470037.1	82813	24.359	78	221
WP_004470037.1	82731	25.954	131	221
WP_282974009.1	82731	25.561	223	408
WP_282974009.1	82813	28.144	167	408
WP_004479640.1	82767	34.412	340	362
WP_004479640.1	82767	30.814	344	362
WP_004479640.1	82743	28.175	252	362
WP_004479675.1	82772	61.883	223	229
WP_004479675.1	82813	26.316	95	229
WP_004479537.1	82813	26.829	123	409
WP_004479537.1	82731	23.649	148	409
WP_004479635.1	82767	38.843	363	367
WP_004479635.1	82767	33.056	360	367
WP_004479635.1	82743	37.110	353	367
WP_282974003.1	82667	38.889	180	176
WP_282973999.1	82659	26.220	328	313
WP_282973999.1	82767	25.566	309	313
WP_282973999.1	82767	30.455	220	313
WP_282973999.1	82813	28.391	317	313
WP_282973999.1	82674	25.651	269	313
WP_282973999.1	82667	22.289	332	313
WP_282973999.1	82689	22.705	207	313
WP_282973999.1	82761	25.197	254	313
WP_004472325.1	82767	29.658	263	311
WP_004472325.1	82667	24.367	316	311
WP_004472325.1	82667	27.723	101	311
WP_004472325.1	82674	26.848	257	311
WP_004472325.1	82813	24.427	262	311
WP_004472325.1	82773	30.719	153	311
WP_004472325.1	82701	28.750	160	311
WP_004472325.1	82659	25.000	276	311
WP_282973997.1	82667	29.752	121	362
WP_282973997.1	82667	24.066	241	362
WP_004479548.1	82778	42.908	282	595
WP_004479548.1	82778	38.158	76	595
WP_004479548.1	82730	43.697	238	595
WP_004479548.1	82750	42.254	213	595
WP_004479548.1	82738	27.511	229	595
WP_004479548.1	82785	32.468	231	595
WP_004479548.1	82796	26.222	225	595
WP_004479548.1	82720	26.667	240	595
WP_004479548.1	82697	27.731	238	595
WP_004479548.1	82767	25.100	251	595
WP_004479548.1	82761	26.496	234	595
WP_004479548.1	82699	32.143	84	595
WP_004479548.1	82766	28.750	80	595
WP_004479548.1	82719	28.947	114	595
WP_004479548.1	82776	28.713	101	595
WP_004479548.1	82693	31.683	101	595
WP_004479548.1	82778	42.908	282	595
WP_004479548.1	82778	38.158	76	595
WP_004479548.1	82730	43.697	238	595
WP_004479548.1	82750	42.254	213	595
WP_004479548.1	82738	27.511	229	595
WP_004479548.1	82785	32.468	231	595
WP_004479548.1	82796	26.222	225	595
WP_004479548.1	82720	26.667	240	595
WP_004479548.1	82697	27.731	238	595
WP_004479548.1	82767	25.100	251	595
WP_004479548.1	82761	26.496	234	595
WP_004479548.1	82699	32.143	84	595
WP_004479548.1	82766	28.750	80	595
WP_004479548.1	82719	28.947	114	595
WP_004479548.1	82776	28.713	101	595
WP_004479548.1	82693	31.683	101	595
WP_004479686.1	82767	31.975	319	330
WP_004479686.1	82767	28.464	267	330
WP_004479686.1	82767	24.599	187	330
WP_004479686.1	82659	31.090	312	330
WP_004479686.1	82667	26.979	341	330
WP_004479686.1	82813	29.538	325	330
WP_004479686.1	82674	27.760	317	330
WP_004479686.1	82685	27.187	320	330
WP_004479686.1	82761	27.174	184	330
WP_282973995.1	82767	29.050	358	387
WP_282973995.1	82767	27.500	360	387
WP_282973995.1	82743	30.159	252	387
WP_046690007.1	82772	22.222	108	207
WP_046690007.1	82682	28.846	104	207
WP_282973992.1	82784	37.011	281	344
WP_269026269.1	82767	25.498	251	351
WP_269026269.1	82667	28.755	233	351
WP_269026269.1	82813	32.184	87	351
WP_269026269.1	82661	54.839	31	351
WP_269026269.1	82767	25.498	251	351
WP_269026269.1	82667	28.755	233	351
WP_269026269.1	82813	32.184	87	351
WP_269026269.1	82661	54.839	31	351
WP_282973988.1	82754	34.375	64	237
WP_282973985.1	82695	30.667	75	265
WP_004472231.1	82784	31.077	325	753
WP_004472231.1	82784	31.077	325	753
WP_004472231.1	82784	31.077	325	753
WP_004472231.1	82784	31.077	325	753
WP_282973981.1	82767	28.011	357	394
WP_282973981.1	82767	24.933	373	394
WP_282973981.1	82743	26.667	285	394
WP_004472268.1	82754	23.636	110	209
WP_004479663.1	82668	26.190	210	355
WP_004472297.1	82731	28.986	138	287
WP_004472297.1	82816	28.049	164	287
WP_004472297.1	82813	29.787	188	287
WP_004472297.1	82773	25.342	146	287
WP_004472309.1	82689	37.288	59	274
WP_004479612.1	82754	36.052	233	250
WP_004472236.1	82663	38.690	168	243
WP_004472236.1	82671	36.364	176	243
WP_004472236.1	82807	32.203	236	243
WP_004472236.1	82684	33.113	151	243
WP_004472236.1	82684	29.655	145	243
WP_004472236.1	82773	28.814	177	243
WP_004472236.1	82773	23.977	171	243
WP_004472236.1	82819	25.203	123	243
WP_004472236.1	82781	20.968	186	243
WP_004479559.1	82684	30.595	353	359
WP_004472242.1	82784	54.054	37	52
WP_004472242.1	82663	54.054	37	52
WP_004479642.1	82731	22.867	293	320
WP_004479642.1	82773	23.715	253	320
WP_004479642.1	82813	24.870	193	320
WP_004479642.1	82816	31.579	95	320
WP_004472358.1	82772	28.328	293	332
WP_004472358.1	82772	28.328	293	332
WP_004477718.1	82767	23.200	250	254
WP_004477718.1	82747	35.593	59	254
WP_004479573.1	82659	27.492	331	363
WP_004479573.1	82667	23.276	348	363
WP_004479573.1	82685	31.858	113	363
WP_004479573.1	82813	26.923	208	363
WP_004479573.1	82767	30.460	174	363
WP_008394668.1	82767	24.815	270	317
WP_008394668.1	82767	25.094	267	317
WP_008394668.1	82674	27.574	272	317
WP_008394668.1	82773	23.585	318	317
WP_008394668.1	82701	27.632	152	317
WP_008394668.1	82667	23.228	254	317
WP_008394668.1	82659	21.538	325	317
WP_008394668.1	82813	20.712	309	317
WP_004479664.1	82753	29.612	206	298
WP_004479664.1	82667	32.189	233	298
WP_004479664.1	82667	39.024	123	298
WP_004479664.1	82747	27.193	114	298
WP_032809699.1	82667	23.830	235	285
WP_032809699.1	82684	29.293	198	285
WP_004479740.1	82764	66.667	27	72
WP_004479724.1	82761	30.303	165	382
WP_004479724.1	82744	27.344	128	382
WP_004479724.1	82802	24.837	306	382
WP_004479724.1	82659	29.897	97	382
WP_004479724.1	82730	24.490	245	382
WP_004479697.1	82689	35.714	266	344
WP_004479697.1	82767	25.926	243	344
WP_004479697.1	82667	26.506	249	344
WP_004479697.1	82813	22.481	258	344
WP_004479697.1	82701	27.426	237	344
WP_020783799.1	82689	24.280	243	368
