WP_004462903.1	315215	95.402	87	106
WP_004472299.1	315215	92.581	310	319
WP_004472299.1	315215	26.667	270	319
WP_004472299.1	315215	53.731	67	319
WP_004472299.1	315215	23.118	186	319
WP_004472299.1	315215	23.368	291	319
WP_004472299.1	315215	24.012	329	319
WP_004472299.1	315140	25.382	327	319
WP_004472299.1	315168	21.799	289	319
WP_004479563.1	315215	83.562	365	365
WP_004472170.1	315215	94.595	185	185
WP_004472170.1	315201	39.286	140	185
WP_004479538.1	315215	93.293	328	329
WP_004479538.1	315215	31.629	313	329
WP_004479538.1	315215	29.552	335	329
WP_004479538.1	315215	29.316	307	329
WP_004479538.1	315215	25.632	277	329
WP_004479538.1	315215	27.372	274	329
WP_004479538.1	315215	27.509	269	329
WP_004479538.1	315215	27.469	324	329
WP_004479538.1	315140	31.077	325	329
WP_004479538.1	315168	30.645	310	329
WP_004479538.1	315168	28.720	289	329
WP_004479538.1	315137	29.721	323	329
WP_004479538.1	315147	29.429	333	329
WP_004479538.1	315227	29.779	272	329
WP_004479538.1	315243	25.984	254	329
WP_282974014.1	315215	88.764	267	267
WP_282974014.1	315215	26.190	210	267
WP_282974014.1	315215	26.178	191	267
WP_282974014.1	315215	28.421	190	267
WP_282974014.1	315200	30.973	113	267
WP_282974014.1	315133	37.647	85	267
WP_004472307.1	315215	88.386	508	509
WP_004472307.1	315155	27.134	328	509
WP_004472307.1	315155	28.889	90	509
WP_004472307.1	315215	88.386	508	509
WP_004472307.1	315155	27.134	328	509
WP_004472307.1	315155	28.889	90	509
WP_004479660.1	315215	92.424	330	330
WP_004479660.1	315215	30.739	257	330
WP_004479660.1	315215	27.138	269	330
WP_004479660.1	315215	25.664	339	330
WP_004479660.1	315215	26.182	275	330
WP_004479660.1	315215	25.532	282	330
WP_004479660.1	315168	25.275	273	330
WP_004479660.1	315168	26.957	230	330
WP_004479660.1	315140	27.187	320	330
WP_004479660.1	315243	27.572	243	330
WP_004479660.1	315137	30.078	256	330
WP_004479660.1	315189	26.562	128	330
WP_004472322.1	315215	93.169	366	366
WP_004472322.1	315215	39.178	365	366
WP_004472322.1	315215	32.571	350	366
WP_004472322.1	315215	28.267	375	366
WP_004472322.1	315215	32.464	345	366
WP_004472322.1	315215	25.507	345	366
WP_004472322.1	315168	27.177	379	366
WP_004472322.1	315236	29.412	357	366
WP_004472322.1	315179	31.053	190	366
WP_004472364.1	315215	90.736	367	367
WP_004472364.1	315215	39.452	365	367
WP_004472364.1	315215	36.986	365	367
WP_004472364.1	315215	40.171	234	367
WP_004472364.1	315215	24.533	375	367
WP_004472364.1	315215	25.970	335	367
WP_004472364.1	315236	32.075	371	367
WP_004472364.1	315168	29.894	378	367
WP_004472364.1	315179	25.138	362	367
WP_004479653.1	315215	85.846	544	544
WP_004479653.1	315215	85.846	544	544
WP_004470185.1	315215	90.566	265	265
WP_004470185.1	315144	42.510	247	265
WP_020783869.1	315215	89.032	310	310
WP_020783869.1	315177	35.526	304	310
WP_020783869.1	315146	26.159	302	310
WP_020783869.1	315207	23.664	262	310
WP_020783869.1	315215	89.032	310	310
WP_020783869.1	315177	35.526	304	310
WP_020783869.1	315146	26.159	302	310
WP_020783869.1	315207	23.664	262	310
WP_032912997.1	315215	89.655	261	264
WP_004470135.1	315215	91.473	129	130
WP_032912999.1	315215	83.448	145	145
WP_004470037.1	315215	90.045	221	221
WP_004470037.1	315140	24.359	78	221
WP_004470037.1	315136	27.723	101	221
WP_004470188.1	315215	78.161	174	177
WP_004470188.1	315140	31.818	132	177
WP_282974009.1	315215	83.960	399	408
WP_282974009.1	315215	27.007	137	408
WP_282974009.1	315136	25.714	210	408
WP_282974009.1	315140	28.144	167	408
WP_004479640.1	315215	82.865	356	362
WP_004479640.1	315215	34.412	340	362
WP_004479640.1	315215	28.767	365	362
WP_004479640.1	315215	30.814	344	362
WP_004479640.1	315215	30.795	302	362
WP_004479640.1	315215	28.846	260	362
WP_004479640.1	315168	30.591	389	362
WP_004479640.1	315179	23.269	361	362
WP_004479640.1	315236	28.175	252	362
WP_004479675.1	315203	61.883	223	229
WP_004479675.1	315215	63.303	218	229
WP_004479675.1	315215	20.611	131	229
WP_004479675.1	315140	26.316	95	229
WP_050558826.1	315215	47.826	69	71
WP_282974006.1	315215	70.913	416	427
WP_004479537.1	315215	34.541	414	409
WP_004479537.1	315140	26.829	123	409
WP_004479537.1	315136	23.649	148	409
WP_004479635.1	315215	39.071	366	367
WP_004479635.1	315215	39.118	363	367
WP_004479635.1	315215	33.056	360	367
WP_004479635.1	315215	27.733	375	367
WP_004479635.1	315215	33.224	304	367
WP_004479635.1	315215	25.623	281	367
WP_004479635.1	315236	36.827	353	367
WP_004479635.1	315168	27.704	379	367
WP_004479635.1	315179	24.728	368	367
WP_282974003.1	315215	38.889	180	176
WP_282973999.1	315137	26.524	328	313
WP_282973999.1	315215	25.566	309	313
WP_282973999.1	315215	30.455	220	313
WP_282973999.1	315215	26.201	229	313
WP_282973999.1	315215	22.289	332	313
WP_282973999.1	315215	25.633	316	313
WP_282973999.1	315215	28.182	110	313
WP_282973999.1	315140	28.391	317	313
WP_282973999.1	315168	25.279	269	313
WP_282973999.1	315189	22.705	207	313
WP_282973999.1	315243	25.197	254	313
WP_032918755.1	315215	45.690	116	134
WP_032918755.1	315215	32.759	116	134
WP_004472325.1	315215	30.000	260	311
WP_004472325.1	315215	24.684	316	311
WP_004472325.1	315215	25.949	316	311
WP_004472325.1	315215	27.723	101	311
WP_004472325.1	315168	26.848	257	311
WP_004472325.1	315168	28.750	160	311
WP_004472325.1	315227	31.373	153	311
WP_004472325.1	315140	24.427	262	311
WP_004472325.1	315137	25.000	276	311
WP_282973997.1	315215	30.579	121	362
WP_282973997.1	315215	24.066	241	362
WP_282973997.1	315215	28.829	111	362
WP_282973997.1	315215	33.028	109	362
WP_004479548.1	315215	47.970	542	595
WP_004479548.1	315215	92.593	27	595
WP_004479548.1	315236	42.553	282	595
WP_004479548.1	315236	43.697	238	595
WP_004479548.1	315236	39.474	76	595
WP_004479548.1	315249	42.254	213	595
WP_004479548.1	315243	32.900	231	595
WP_004479548.1	315180	24.017	229	595
WP_004479548.1	315218	26.222	225	595
WP_004479548.1	315165	26.667	240	595
WP_004479548.1	315155	27.731	238	595
WP_004479548.1	315201	25.100	251	595
WP_004479548.1	315199	32.143	84	595
WP_004479548.1	315233	26.068	234	595
WP_004479548.1	315153	28.750	80	595
WP_004479548.1	315208	28.947	114	595
WP_004479548.1	315224	28.713	101	595
WP_004479548.1	315215	47.970	542	595
WP_004479548.1	315215	92.593	27	595
WP_004479548.1	315236	42.553	282	595
WP_004479548.1	315236	43.697	238	595
WP_004479548.1	315236	39.474	76	595
WP_004479548.1	315249	42.254	213	595
WP_004479548.1	315243	32.900	231	595
WP_004479548.1	315180	24.017	229	595
WP_004479548.1	315218	26.222	225	595
WP_004479548.1	315165	26.667	240	595
WP_004479548.1	315155	27.731	238	595
WP_004479548.1	315201	25.100	251	595
WP_004479548.1	315199	32.143	84	595
WP_004479548.1	315233	26.068	234	595
WP_004479548.1	315153	28.750	80	595
WP_004479548.1	315208	28.947	114	595
WP_004479548.1	315224	28.713	101	595
WP_004479686.1	315215	78.788	330	330
WP_004479686.1	315215	31.348	319	330
WP_004479686.1	315215	27.273	341	330
WP_004479686.1	315215	29.060	351	330
WP_004479686.1	315215	28.464	267	330
WP_004479686.1	315215	28.054	221	330
WP_004479686.1	315215	24.599	187	330
WP_004479686.1	315215	22.374	219	330
WP_004479686.1	315137	31.013	316	330
WP_004479686.1	315140	29.538	325	330
WP_004479686.1	315168	27.760	317	330
WP_004479686.1	315147	27.187	320	330
WP_004479686.1	315243	27.174	184	330
WP_282973995.1	315215	80.879	387	387
WP_282973995.1	315215	33.333	279	387
WP_282973995.1	315215	31.020	245	387
WP_282973995.1	315215	28.771	358	387
WP_282973995.1	315215	27.500	360	387
WP_282973995.1	315215	25.879	313	387
WP_282973995.1	315168	29.396	381	387
WP_282973995.1	315236	30.159	252	387
WP_282973995.1	315179	27.046	281	387
WP_046690007.1	315215	88.835	206	207
WP_046690007.1	315215	22.500	120	207
WP_046690007.1	315215	28.846	104	207
WP_046690007.1	315203	22.222	108	207
WP_282973992.1	315215	88.953	344	344
WP_282973992.1	315215	37.538	333	344
WP_282973992.1	315196	37.011	281	344
WP_282973990.1	315215	88.114	387	387
WP_282973990.1	315215	27.536	207	387
WP_269026269.1	315215	84.046	351	351
WP_269026269.1	315215	26.423	246	351
WP_269026269.1	315215	28.755	233	351
WP_269026269.1	315215	25.424	236	351
WP_269026269.1	315140	32.184	87	351
WP_269026269.1	315200	54.839	31	351
WP_269026269.1	315215	84.046	351	351
WP_269026269.1	315215	26.423	246	351
WP_269026269.1	315215	28.755	233	351
WP_269026269.1	315215	25.424	236	351
WP_269026269.1	315140	32.184	87	351
WP_269026269.1	315200	54.839	31	351
WP_282973988.1	315215	39.035	228	237
WP_282973988.1	315215	30.131	229	237
WP_282973988.1	315236	34.375	64	237
WP_282973985.1	315227	30.667	75	265
WP_282973983.1	315215	72.178	381	382
WP_004472231.1	315215	90.040	753	753
WP_004472231.1	315215	37.423	326	753
WP_004472231.1	315196	31.077	325	753
WP_004472231.1	315215	90.040	753	753
WP_004472231.1	315215	37.423	326	753
WP_004472231.1	315196	31.077	325	753
WP_004472231.1	315215	90.040	753	753
WP_004472231.1	315215	37.423	326	753
WP_004472231.1	315196	31.077	325	753
WP_004472231.1	315215	90.040	753	753
WP_004472231.1	315215	37.423	326	753
WP_004472231.1	315196	31.077	325	753
WP_282973981.1	315215	94.670	394	394
WP_282973981.1	315215	28.011	357	394
WP_282973981.1	315215	28.895	353	394
WP_282973981.1	315215	24.933	373	394
WP_282973981.1	315215	30.000	250	394
WP_282973981.1	315215	29.276	304	394
WP_282973981.1	315215	27.344	128	394
WP_282973981.1	315168	27.877	391	394
WP_282973981.1	315236	26.667	285	394
WP_282973981.1	315179	26.394	269	394
WP_004472268.1	315215	88.995	209	209
WP_004472268.1	315215	35.909	220	209
WP_004472268.1	315236	23.636	110	209
WP_004479663.1	315215	92.394	355	355
WP_004479663.1	315141	26.190	210	355
WP_004479693.1	315215	92.615	325	325
WP_004472297.1	315215	87.108	287	287
WP_004472297.1	315136	28.986	138	287
WP_004472297.1	315194	28.049	164	287
WP_004472297.1	315140	29.787	188	287
WP_004472297.1	315224	26.027	146	287
WP_282973976.1	315215	89.867	602	601
WP_230457147.1	315208	72.941	85	95
WP_230457148.1	315208	91.549	71	71
WP_004479722.1	315215	80.442	588	587
WP_004479723.1	315215	79.638	221	221
WP_004472309.1	315215	54.355	287	274
WP_004472309.1	315201	45.946	74	274
WP_004472309.1	315201	28.235	170	274
WP_004479570.1	315215	82.400	250	254
WP_004479612.1	315215	88.800	250	250
WP_004479612.1	315236	36.052	233	250
WP_004479521.1	315215	54.094	342	348
WP_004479521.1	315215	54.094	342	348
WP_004472236.1	315194	38.690	168	243
WP_004472236.1	315189	35.583	163	243
WP_004472236.1	315189	29.167	240	243
WP_004472236.1	315189	28.966	145	243
WP_004472236.1	315145	36.364	176	243
WP_004472236.1	315140	32.203	236	243
WP_004472236.1	315227	28.161	174	243
WP_004472236.1	315227	23.977	171	243
WP_004472236.1	315165	24.390	123	243
WP_004472236.1	315177	20.968	186	243
WP_004479559.1	315189	30.878	353	359
WP_004472242.1	315143	54.054	37	52
WP_004472242.1	315136	54.054	37	52
WP_004472242.1	315204	50.000	40	52
WP_004479642.1	315215	84.375	320	320
WP_004479642.1	315215	28.723	94	320
WP_004479642.1	315136	21.843	293	320
WP_004479642.1	315224	23.320	253	320
WP_004479642.1	315140	24.870	193	320
WP_004479642.1	315194	32.258	93	320
WP_004472358.1	315215	88.554	332	332
WP_004472358.1	315203	28.669	293	332
WP_004472358.1	315215	88.554	332	332
WP_004472358.1	315203	28.669	293	332
WP_004479575.1	315215	78.130	631	631
WP_004477718.1	315215	87.843	255	254
WP_004477718.1	315215	25.203	246	254
WP_004477718.1	315215	24.638	207	254
WP_004477718.1	315133	35.593	59	254
WP_004479573.1	315215	85.950	363	363
WP_004479573.1	315215	27.737	274	363
WP_004479573.1	315215	23.256	344	363
WP_004479573.1	315215	30.460	174	363
WP_004479573.1	315215	25.225	222	363
WP_004479573.1	315137	29.545	264	363
WP_004479573.1	315147	31.858	113	363
WP_004479573.1	315140	26.442	208	363
WP_004472272.1	315215	77.852	149	151
WP_008394668.1	315215	77.918	317	317
WP_008394668.1	315215	25.185	270	317
WP_008394668.1	315215	25.000	284	317
WP_008394668.1	315215	23.228	254	317
WP_008394668.1	315215	25.094	267	317
WP_008394668.1	315168	27.206	272	317
WP_008394668.1	315168	27.632	152	317
WP_008394668.1	315227	25.000	324	317
WP_004479664.1	315215	78.523	298	298
WP_004479664.1	315215	32.189	233	298
WP_004479664.1	315215	39.024	123	298
WP_004479664.1	315153	29.612	206	298
WP_004479664.1	315133	27.193	114	298
WP_004479700.1	315215	63.636	264	277
WP_032809699.1	315215	79.225	284	285
WP_032809699.1	315207	23.830	235	285
WP_032809699.1	315189	29.293	198	285
WP_004479530.1	315215	77.163	705	703
WP_004479530.1	315215	77.163	705	703
WP_004479530.1	315215	77.163	705	703
WP_282974802.1	315197	64.516	31	179
WP_004479724.1	315215	48.387	372	382
WP_004479724.1	315243	29.697	165	382
WP_004479724.1	315201	27.344	128	382
WP_004479724.1	315189	24.837	306	382
WP_004479724.1	315137	29.897	97	382
WP_004479724.1	315236	24.490	245	382
WP_004479697.1	315215	91.570	344	344
WP_004479697.1	315215	32.558	129	344
WP_004479697.1	315215	25.103	243	344
WP_004479697.1	315215	26.506	249	344
WP_004479697.1	315189	35.714	266	344
WP_004479697.1	315140	22.481	258	344
WP_004479697.1	315168	27.426	237	344
WP_020783799.1	315215	86.339	366	368
WP_020783799.1	315189	24.280	243	368
WP_020783799.1	315215	86.339	366	368
WP_020783799.1	315189	24.280	243	368
WP_004470016.1	315215	89.096	376	376
WP_282974407.1	315215	83.291	395	395
WP_282974405.1	315215	88.124	421	421
WP_282974405.1	315132	36.546	249	421
WP_282974405.1	315186	28.571	175	421
WP_032918765.1	315215	76.296	405	416
WP_004479544.1	315215	88.736	435	447
WP_004476493.1	315215	80.731	301	301
WP_032921295.1	315215	70.370	297	297
WP_004479547.1	315215	80.240	334	337
WP_282967094.1	315215	86.957	138	143
WP_282967094.1	315215	30.370	135	143
WP_004462146.1	315215	88.981	363	363
WP_004462146.1	315215	36.571	350	363
WP_004462146.1	315215	32.857	350	363
WP_004462146.1	315215	31.667	300	363
WP_004462146.1	315215	27.324	355	363
WP_004462146.1	315215	28.455	246	363
WP_004462146.1	315236	28.732	355	363
WP_004462146.1	315168	25.269	372	363
WP_004479683.1	315215	75.758	264	266
WP_004479683.1	315215	28.794	257	266
WP_004479683.1	315215	32.203	118	266
WP_004479683.1	315215	31.858	113	266
WP_004479683.1	315153	23.684	190	266
WP_004479705.1	315215	68.635	271	281
WP_004479705.1	315215	32.292	288	281
WP_004479705.1	315215	26.267	217	281
WP_004479705.1	315215	33.043	115	281
WP_004479705.1	315153	34.031	191	281
WP_004479705.1	315133	38.043	92	281
WP_004479705.1	315173	24.286	140	281
WP_282974402.1	315215	59.549	576	590
WP_282974402.1	315215	33.548	155	590
WP_282974402.1	315215	26.047	215	590
WP_282974402.1	315215	29.358	218	590
WP_282974402.1	315153	30.198	202	590
WP_004479628.1	315215	86.559	186	186
WP_004490056.1	315215	87.171	304	306
WP_004476514.1	315215	90.476	336	349
WP_004476514.1	315215	31.138	334	349
WP_004476514.1	315215	29.882	338	349
WP_004476514.1	315215	25.749	334	349
WP_004476514.1	315215	22.899	345	349
WP_004476514.1	315215	29.876	241	349
WP_004476514.1	315215	23.843	281	349
WP_004476514.1	315215	43.750	16	349
WP_004476514.1	315215	23.643	258	349
WP_004476514.1	315140	27.536	345	349
WP_004476514.1	315137	27.760	317	349
WP_004476514.1	315147	26.866	335	349
WP_004476514.1	315168	24.189	339	349
WP_004476514.1	315168	23.171	246	349
WP_004476514.1	315189	30.345	145	349
WP_004476514.1	315243	24.340	341	349
WP_004476514.1	315227	27.376	263	349
WP_004476528.1	315215	91.497	294	294
WP_004476528.1	315215	29.004	231	294
WP_004476528.1	315215	26.316	190	294
WP_004476600.1	315215	81.790	324	322
WP_004476600.1	315215	23.267	202	322
WP_004494236.1	315215	78.667	300	307
WP_282969298.1	315215	76.596	282	282
WP_282969298.1	315215	24.000	250	282
WP_004478000.1	315215	83.696	460	464
