WP_004462903.1	32683	64.103	78	106
WP_004472299.1	32683	78.914	313	319
WP_004472299.1	32683	23.077	325	319
WP_004472299.1	32683	26.042	192	319
WP_004472299.1	32683	22.561	328	319
WP_004472299.1	32682	25.668	187	319
WP_004472170.1	32683	32.353	170	185
WP_004479538.1	32683	30.255	314	329
WP_004479538.1	32683	26.923	338	329
WP_004479538.1	32683	28.617	311	329
WP_004479538.1	32683	27.844	334	329
WP_004479538.1	32683	27.389	314	329
WP_004479538.1	32683	28.800	250	329
WP_004479538.1	32683	25.786	318	329
WP_004479538.1	32683	25.000	268	329
WP_004479538.1	32683	29.098	244	329
WP_004479538.1	32683	26.199	271	329
WP_004479538.1	32683	25.103	243	329
WP_004479538.1	32683	24.432	176	329
WP_004479538.1	32682	27.353	340	329
WP_004479538.1	32682	24.382	283	329
WP_282974014.1	32683	24.419	258	267
WP_282974014.1	32683	25.253	198	267
WP_282974014.1	32683	27.957	186	267
WP_282974014.1	32682	29.016	193	267
WP_004472307.1	32683	24.556	338	509
WP_004472307.1	32683	24.556	338	509
WP_004479660.1	32683	24.460	278	330
WP_004479660.1	32683	29.870	231	330
WP_004479660.1	32683	27.174	276	330
WP_004479660.1	32683	26.627	338	330
WP_004479660.1	32683	24.609	256	330
WP_004479660.1	32683	24.910	277	330
WP_004479660.1	32683	27.536	207	330
WP_004479660.1	32683	29.688	128	330
WP_004479660.1	32683	27.011	174	330
WP_004479660.1	32683	29.333	150	330
WP_004479660.1	32682	22.772	303	330
WP_004472322.1	32683	34.270	356	366
WP_004472322.1	32683	28.646	384	366
WP_004472322.1	32683	30.833	360	366
WP_004472322.1	32683	30.028	363	366
WP_004472322.1	32683	30.233	387	366
WP_004472322.1	32683	27.222	180	366
WP_004472364.1	32683	37.283	346	367
WP_004472364.1	32683	33.058	363	367
WP_004472364.1	32683	33.237	346	367
WP_004472364.1	32683	29.360	344	367
WP_004472364.1	32683	28.721	383	367
WP_004472364.1	32683	25.281	356	367
WP_004472364.1	32683	32.353	102	367
WP_004470185.1	32683	40.329	243	265
WP_020783869.1	32683	35.000	300	310
WP_020783869.1	32683	29.545	308	310
WP_020783869.1	32683	35.000	300	310
WP_020783869.1	32683	29.545	308	310
WP_004470188.1	32683	28.767	146	177
WP_282974009.1	32683	24.138	232	408
WP_004479640.1	32683	35.756	344	362
WP_004479640.1	32683	28.609	381	362
WP_004479640.1	32683	26.582	395	362
WP_004479640.1	32683	33.929	280	362
WP_004479640.1	32683	23.836	365	362
WP_004479640.1	32683	28.077	260	362
WP_004479675.1	32683	39.130	69	229
WP_004479675.1	32683	25.225	111	229
WP_004479537.1	32683	27.200	125	409
WP_004479635.1	32683	39.782	367	367
WP_004479635.1	32683	31.180	356	367
WP_004479635.1	32683	30.233	387	367
WP_004479635.1	32683	32.803	314	367
WP_004479635.1	32683	28.861	395	367
WP_004479635.1	32683	23.851	348	367
WP_282973999.1	32683	30.035	283	313
WP_282973999.1	32683	26.848	257	313
WP_282973999.1	32683	25.287	261	313
WP_282973999.1	32683	23.362	351	313
WP_282973999.1	32683	29.060	117	313
WP_282973999.1	32683	27.907	172	313
WP_282973999.1	32682	22.321	336	313
WP_282973999.1	32682	25.405	185	313
WP_032918755.1	32683	27.612	134	134
WP_004472325.1	32682	24.907	269	311
WP_004472325.1	32682	25.391	256	311
WP_004472325.1	32683	29.787	188	311
WP_004472325.1	32683	23.675	283	311
WP_004472325.1	32683	26.022	269	311
WP_004472325.1	32683	27.333	150	311
WP_004472325.1	32683	23.019	265	311
WP_004472325.1	32683	26.064	188	311
WP_282973997.1	32683	23.770	122	362
WP_282973997.1	32683	30.000	120	362
WP_004479548.1	32683	32.558	516	595
WP_004479548.1	32683	32.061	524	595
WP_004479548.1	32683	34.325	437	595
WP_004479548.1	32683	40.574	244	595
WP_004479548.1	32683	40.693	231	595
WP_004479548.1	32683	30.566	265	595
WP_004479548.1	32683	25.322	233	595
WP_004479548.1	32683	26.496	234	595
WP_004479548.1	32683	32.618	233	595
WP_004479548.1	32683	30.455	220	595
WP_004479548.1	32683	26.708	161	595
WP_004479548.1	32683	24.752	202	595
WP_004479548.1	32683	36.905	84	595
WP_004479548.1	32683	26.792	265	595
WP_004479548.1	32683	28.750	160	595
WP_004479548.1	32683	26.064	188	595
WP_004479548.1	32683	31.250	176	595
WP_004479548.1	32683	28.916	83	595
WP_004479548.1	32683	32.812	64	595
WP_004479548.1	32683	33.333	54	595
WP_004479548.1	32683	32.468	77	595
WP_004479548.1	32683	27.778	234	595
WP_004479548.1	32683	33.735	166	595
WP_004479548.1	32684	24.706	170	595
WP_004479548.1	32683	32.558	516	595
WP_004479548.1	32683	32.061	524	595
WP_004479548.1	32683	34.325	437	595
WP_004479548.1	32683	40.574	244	595
WP_004479548.1	32683	40.693	231	595
WP_004479548.1	32683	30.566	265	595
WP_004479548.1	32683	25.322	233	595
WP_004479548.1	32683	26.496	234	595
WP_004479548.1	32683	32.618	233	595
WP_004479548.1	32683	30.455	220	595
WP_004479548.1	32683	26.708	161	595
WP_004479548.1	32683	24.752	202	595
WP_004479548.1	32683	36.905	84	595
WP_004479548.1	32683	26.792	265	595
WP_004479548.1	32683	28.750	160	595
WP_004479548.1	32683	26.064	188	595
WP_004479548.1	32683	31.250	176	595
WP_004479548.1	32683	28.916	83	595
WP_004479548.1	32683	32.812	64	595
WP_004479548.1	32683	33.333	54	595
WP_004479548.1	32683	32.468	77	595
WP_004479548.1	32683	27.778	234	595
WP_004479548.1	32683	33.735	166	595
WP_004479548.1	32684	24.706	170	595
WP_004479686.1	32683	32.479	351	330
WP_004479686.1	32683	30.000	300	330
WP_004479686.1	32683	29.179	329	330
WP_004479686.1	32683	27.987	318	330
WP_004479686.1	32683	28.182	330	330
WP_004479686.1	32683	26.168	214	330
WP_004479686.1	32683	23.846	260	330
WP_004479686.1	32683	22.660	203	330
WP_004479686.1	32683	27.136	199	330
WP_004479686.1	32683	28.481	158	330
WP_004479686.1	32682	26.821	302	330
WP_004479686.1	32682	24.265	272	330
