WP_004462903.1	306461	95.402	87	106
WP_004472299.1	306461	90.852	317	319
WP_004472299.1	306461	21.377	276	319
WP_004472299.1	306461	23.368	291	319
WP_004472299.1	306461	23.478	230	319
WP_004472299.1	306507	25.382	327	319
WP_004472299.1	306410	21.799	289	319
WP_004472170.1	306667	39.286	140	185
WP_004472170.1	306461	35.028	177	185
WP_004479538.1	306461	30.841	321	329
WP_004479538.1	306461	29.552	335	329
WP_004479538.1	306461	28.618	304	329
WP_004479538.1	306461	27.465	284	329
WP_004479538.1	306461	25.271	277	329
WP_004479538.1	306507	31.077	325	329
WP_004479538.1	306410	30.645	310	329
WP_004479538.1	306410	28.720	289	329
WP_004479538.1	306320	29.721	323	329
WP_004479538.1	306572	29.429	333	329
WP_004479538.1	306546	29.779	272	329
WP_004479538.1	306422	25.984	254	329
WP_282974014.1	306461	26.293	232	267
WP_282974014.1	306461	28.421	190	267
WP_282974014.1	306410	30.973	113	267
WP_282974014.1	306582	37.647	85	267
WP_004472307.1	306662	26.647	334	509
WP_004472307.1	306662	28.889	90	509
WP_004472307.1	306662	26.647	334	509
WP_004472307.1	306662	28.889	90	509
WP_004479660.1	306410	25.275	273	330
WP_004479660.1	306410	26.957	230	330
WP_004479660.1	306461	23.358	274	330
WP_004479660.1	306461	25.664	339	330
WP_004479660.1	306507	27.187	320	330
WP_004479660.1	306422	27.572	243	330
WP_004479660.1	306320	30.078	256	330
WP_004479660.1	306330	26.562	128	330
WP_004472322.1	306461	32.571	350	366
WP_004472322.1	306461	34.641	306	366
WP_004472322.1	306461	28.954	373	366
WP_004472322.1	306461	38.350	206	366
WP_004472322.1	306410	26.913	379	366
WP_004472322.1	306373	29.412	357	366
WP_004472322.1	306638	31.053	190	366
WP_004472364.1	306461	36.986	365	367
WP_004472364.1	306461	30.667	375	367
WP_004472364.1	306461	30.178	338	367
WP_004472364.1	306461	28.080	349	367
WP_004472364.1	306373	32.075	371	367
WP_004472364.1	306410	29.894	378	367
WP_004472364.1	306638	25.138	362	367
WP_004470185.1	306376	42.510	247	265
WP_020783869.1	306480	35.526	304	310
WP_020783869.1	306357	26.159	302	310
WP_020783869.1	306430	23.664	262	310
WP_020783869.1	306480	35.526	304	310
WP_020783869.1	306357	26.159	302	310
WP_020783869.1	306430	23.664	262	310
WP_004470037.1	306461	31.132	106	221
WP_004470037.1	306507	24.359	78	221
WP_004470037.1	306480	25.954	131	221
WP_004470188.1	306320	31.818	132	177
WP_282974009.1	306480	25.561	223	408
WP_282974009.1	306507	28.144	167	408
WP_004479640.1	306461	33.246	382	362
WP_004479640.1	306461	38.912	239	362
WP_004479640.1	306461	36.726	226	362
WP_004479640.1	306461	30.795	302	362
WP_004479640.1	306410	30.591	389	362
WP_004479640.1	306638	23.269	361	362
WP_004479640.1	306373	28.175	252	362
WP_004479675.1	306406	61.883	223	229
WP_004479675.1	306507	26.316	95	229
WP_004479537.1	306507	26.829	123	409
WP_004479537.1	306480	23.649	148	409
WP_004479635.1	306461	39.071	366	367
WP_004479635.1	306461	30.189	371	367
WP_004479635.1	306461	30.827	266	367
WP_004479635.1	306373	36.827	353	367
WP_004479635.1	306410	27.704	379	367
WP_004479635.1	306638	24.728	368	367
WP_282974003.1	306461	38.889	180	176
WP_282973999.1	306320	28.253	269	313
WP_282973999.1	306507	28.391	317	313
WP_282973999.1	306461	29.139	302	313
WP_282973999.1	306461	28.879	232	313
WP_282973999.1	306461	22.289	332	313
WP_282973999.1	306410	25.279	269	313
WP_282973999.1	306330	22.705	207	313
WP_282973999.1	306422	25.197	254	313
WP_032918755.1	306461	32.759	116	134
WP_004472325.1	306461	24.684	316	311
WP_004472325.1	306461	29.310	174	311
WP_004472325.1	306461	27.723	101	311
WP_004472325.1	306410	26.848	257	311
WP_004472325.1	306410	28.750	160	311
WP_004472325.1	306546	31.373	153	311
WP_004472325.1	306507	24.427	262	311
WP_004472325.1	306320	25.000	276	311
WP_282973997.1	306461	26.050	119	362
WP_282973997.1	306461	24.180	244	362
WP_004479548.1	306550	42.908	282	595
WP_004479548.1	306476	43.697	238	595
WP_004479548.1	306320	42.254	213	595
WP_004479548.1	306461	33.019	212	595
WP_004479548.1	306422	32.900	231	595
WP_004479548.1	306422	26.496	234	595
WP_004479548.1	306377	24.017	229	595
WP_004479548.1	306494	39.474	76	595
WP_004479548.1	306396	26.222	225	595
WP_004479548.1	306502	26.667	240	595
WP_004479548.1	306662	27.731	238	595
WP_004479548.1	306667	25.100	251	595
WP_004479548.1	306582	32.143	84	595
WP_004479548.1	306625	28.750	80	595
WP_004479548.1	306397	28.947	114	595
WP_004479548.1	306346	28.713	101	595
WP_004479548.1	306550	42.908	282	595
WP_004479548.1	306476	43.697	238	595
WP_004479548.1	306320	42.254	213	595
WP_004479548.1	306461	33.019	212	595
WP_004479548.1	306422	32.900	231	595
WP_004479548.1	306422	26.496	234	595
WP_004479548.1	306377	24.017	229	595
WP_004479548.1	306494	39.474	76	595
WP_004479548.1	306396	26.222	225	595
WP_004479548.1	306502	26.667	240	595
WP_004479548.1	306662	27.731	238	595
WP_004479548.1	306667	25.100	251	595
WP_004479548.1	306582	32.143	84	595
WP_004479548.1	306625	28.750	80	595
WP_004479548.1	306397	28.947	114	595
WP_004479548.1	306346	28.713	101	595
WP_004479686.1	306461	72.036	329	330
WP_004479686.1	306461	29.967	307	330
WP_004479686.1	306461	27.273	341	330
WP_004479686.1	306461	24.599	187	330
WP_004479686.1	306461	27.363	201	330
WP_004479686.1	306320	31.013	316	330
WP_004479686.1	306507	29.538	325	330
WP_004479686.1	306410	27.760	317	330
WP_004479686.1	306572	27.187	320	330
WP_004479686.1	306422	27.174	184	330
WP_282973995.1	306410	29.396	381	387
WP_282973995.1	306461	27.105	380	387
WP_282973995.1	306461	33.080	263	387
WP_282973995.1	306461	31.020	245	387
WP_282973995.1	306461	27.881	269	387
WP_282973995.1	306373	30.159	252	387
WP_282973995.1	306638	27.046	281	387
WP_046690007.1	306406	22.222	108	207
WP_046690007.1	306461	28.846	104	207
WP_282973992.1	306461	35.043	351	344
WP_282973992.1	306461	37.681	276	344
WP_282973992.1	306415	37.011	281	344
WP_269026269.1	306461	33.333	219	351
WP_269026269.1	306461	28.755	233	351
WP_269026269.1	306507	32.184	87	351
WP_269026269.1	306410	54.839	31	351
WP_269026269.1	306461	33.333	219	351
WP_269026269.1	306461	28.755	233	351
WP_269026269.1	306507	32.184	87	351
WP_269026269.1	306410	54.839	31	351
WP_282973988.1	306443	34.375	64	237
WP_282973988.1	306461	33.846	65	237
WP_282973985.1	306602	30.667	75	265
WP_004472231.1	306461	35.276	326	753
WP_004472231.1	306461	32.646	291	753
WP_004472231.1	306415	31.077	325	753
WP_004472231.1	306461	35.276	326	753
WP_004472231.1	306461	32.646	291	753
WP_004472231.1	306415	31.077	325	753
WP_004472231.1	306461	35.276	326	753
WP_004472231.1	306461	32.646	291	753
WP_004472231.1	306415	31.077	325	753
WP_004472231.1	306461	35.276	326	753
WP_004472231.1	306461	32.646	291	753
WP_004472231.1	306415	31.077	325	753
WP_282973981.1	306461	29.873	395	394
WP_282973981.1	306461	28.895	353	394
WP_282973981.1	306461	27.559	381	394
WP_282973981.1	306461	27.222	360	394
WP_282973981.1	306410	27.877	391	394
WP_282973981.1	306373	26.667	285	394
WP_282973981.1	306638	26.394	269	394
WP_004472268.1	306461	26.718	131	209
WP_004472268.1	306461	23.977	171	209
WP_004472268.1	306443	23.636	110	209
WP_004479663.1	306461	43.909	353	355
WP_004479663.1	306625	26.190	210	355
WP_004472297.1	306480	28.986	138	287
WP_004472297.1	306377	28.049	164	287
WP_004472297.1	306507	29.787	188	287
WP_004472297.1	306346	26.027	146	287
WP_004472297.1	306461	26.486	185	287
WP_282973976.1	306461	41.925	613	601
WP_282973976.1	306461	28.185	628	601
WP_230457147.1	306616	71.765	85	95
WP_230457147.1	306550	78.431	51	95
WP_230457148.1	306616	88.732	71	71
WP_230457148.1	306550	97.727	44	71
WP_004479722.1	306461	23.529	612	587
WP_004479723.1	306461	69.406	219	221
WP_004472309.1	306461	73.118	279	274
WP_004472309.1	306337	35.047	214	274
WP_004479570.1	306461	82.000	250	254
WP_004479612.1	306461	88.400	250	250
WP_004479612.1	306461	26.446	121	250
WP_004479612.1	306443	36.052	233	250
WP_004479521.1	306461	54.094	342	348
WP_004479521.1	306461	54.094	342	348
WP_004472236.1	306671	38.690	168	243
WP_004472236.1	306415	35.583	163	243
WP_004472236.1	306415	29.167	240	243
WP_004472236.1	306351	36.364	176	243
WP_004472236.1	306507	32.203	236	243
WP_004472236.1	306461	27.350	234	243
WP_004472236.1	306546	28.249	177	243
WP_004472236.1	306546	23.977	171	243
WP_004472236.1	306381	28.966	145	243
WP_004472236.1	306325	25.203	123	243
WP_004472236.1	306480	20.968	186	243
WP_004479559.1	306415	30.595	353	359
WP_004472242.1	306669	54.054	37	52
WP_004472242.1	306663	51.351	37	52
WP_004472242.1	306607	54.054	37	52
WP_004472242.1	306672	54.054	37	52
WP_004472242.1	306367	54.054	37	52
WP_004479642.1	306461	77.500	320	320
WP_004479642.1	306480	22.867	293	320
WP_004479642.1	306346	23.320	253	320
WP_004479642.1	306507	24.870	193	320
WP_004472358.1	306461	81.928	332	332
WP_004472358.1	306367	28.669	293	332
WP_004472358.1	306461	81.928	332	332
WP_004472358.1	306367	28.669	293	332
WP_004479575.1	306461	59.425	626	631
WP_004477718.1	306461	23.377	231	254
WP_004477718.1	306582	35.593	59	254
WP_004479573.1	306320	29.545	264	363
WP_004479573.1	306461	27.429	350	363
WP_004479573.1	306461	23.256	344	363
WP_004479573.1	306461	27.193	228	363
WP_004479573.1	306461	25.628	199	363
WP_004479573.1	306572	31.858	113	363
WP_004479573.1	306507	26.442	208	363
WP_008394668.1	306461	27.758	281	317
WP_008394668.1	306461	22.491	289	317
WP_008394668.1	306461	23.228	254	317
WP_008394668.1	306461	29.299	157	317
WP_008394668.1	306410	27.206	272	317
WP_008394668.1	306410	27.632	152	317
WP_008394668.1	306546	25.000	324	317
WP_004479664.1	306461	39.744	234	298
WP_004479664.1	306461	32.927	246	298
WP_004479664.1	306461	34.400	125	298
WP_004479664.1	306461	32.258	93	298
WP_004479664.1	306461	25.556	270	298
WP_004479664.1	306551	29.612	206	298
WP_004479664.1	306582	26.316	114	298
WP_032809699.1	306415	23.830	235	285
WP_032809699.1	306415	29.293	198	285
WP_282974802.1	306626	72.059	136	179
WP_282974802.1	306558	64.516	31	179
WP_004479724.1	306422	30.303	165	382
WP_004479724.1	306330	27.344	128	382
WP_004479724.1	306330	24.837	306	382
WP_004479724.1	306320	29.897	97	382
WP_004479724.1	306476	24.490	245	382
WP_004479724.1	306483	27.848	79	382
WP_004485973.1	306461	69.485	272	275
WP_004479697.1	306461	67.192	317	344
WP_004479697.1	306461	27.004	237	344
WP_004479697.1	306461	26.506	249	344
WP_004479697.1	306461	23.256	215	344
WP_004479697.1	306330	35.338	266	344
WP_004479697.1	306507	22.481	258	344
WP_004479697.1	306410	27.426	237	344
WP_020783799.1	306461	23.744	219	368
WP_020783799.1	306461	25.837	209	368
WP_020783799.1	306330	24.280	243	368
WP_020783799.1	306461	23.744	219	368
WP_020783799.1	306461	25.837	209	368
WP_020783799.1	306330	24.280	243	368
WP_004470016.1	306461	57.105	373	376
WP_282974407.1	306461	63.776	392	395
WP_282974405.1	306461	71.734	421	421
WP_282974405.1	306503	36.546	249	421
WP_282974405.1	306582	28.571	175	421
WP_004479544.1	306461	88.966	435	447
WP_004476493.1	306461	80.731	301	301
WP_032921295.1	306461	70.707	297	297
WP_004479547.1	306461	80.240	334	337
WP_282967094.1	306461	87.681	138	143
WP_004462146.1	306461	88.981	363	363
WP_004462146.1	306461	28.852	357	363
WP_004462146.1	306461	34.646	254	363
WP_004462146.1	306461	29.617	287	363
WP_004462146.1	306373	28.732	355	363
WP_004462146.1	306410	25.269	372	363
WP_004479683.1	306461	39.662	237	266
WP_004479683.1	306461	28.571	259	266
WP_004479683.1	306461	34.783	115	266
WP_004479683.1	306461	30.841	107	266
WP_004479683.1	306461	28.125	96	266
WP_004479683.1	306551	23.684	190	266
WP_004479718.1	306626	33.898	59	105
WP_004479718.1	306404	59.375	32	105
WP_004479705.1	306461	83.630	281	281
WP_004479705.1	306461	31.674	221	281
WP_004479705.1	306461	26.852	216	281
WP_004479705.1	306461	31.933	119	281
WP_004479705.1	306461	28.365	208	281
WP_004479705.1	306551	34.031	191	281
WP_004479705.1	306582	38.043	92	281
WP_004479705.1	306389	24.286	140	281
WP_282974402.1	306461	62.218	577	590
WP_282974402.1	306461	27.925	265	590
WP_282974402.1	306461	25.943	212	590
WP_282974402.1	306551	30.198	202	590
WP_004479628.1	306461	86.559	186	186
WP_004490056.1	306461	87.829	304	306
WP_004476514.1	306461	90.476	336	349
WP_004476514.1	306461	32.353	340	349
WP_004476514.1	306461	25.545	321	349
WP_004476514.1	306461	23.958	288	349
WP_004476514.1	306461	43.750	16	349
WP_004476514.1	306461	29.534	193	349
WP_004476514.1	306461	31.579	114	349
WP_004476514.1	306507	27.536	345	349
WP_004476514.1	306320	27.760	317	349
WP_004476514.1	306572	26.866	335	349
WP_004476514.1	306410	24.189	339	349
WP_004476514.1	306410	23.171	246	349
WP_004476514.1	306330	30.345	145	349
WP_004476514.1	306422	24.633	341	349
WP_004476514.1	306546	27.376	263	349
WP_004476528.1	306461	91.497	294	294
WP_004476528.1	306461	24.390	246	294
WP_004476600.1	306461	81.790	324	322
WP_004476600.1	306461	23.762	202	322
WP_004494236.1	306461	78.667	300	307
WP_282969298.1	306461	77.305	282	282
WP_282969298.1	306461	24.000	250	282
WP_004478000.1	306461	83.405	464	464
