WP_004462903.1	371902	95.402	87	106
WP_004472299.1	371902	90.221	317	319
WP_004472299.1	371902	21.377	276	319
WP_004472299.1	371902	23.368	291	319
WP_004472299.1	371902	23.478	230	319
WP_004472299.1	371896	25.382	327	319
WP_004472299.1	371846	22.145	289	319
WP_004472170.1	371881	39.286	140	185
WP_004472170.1	371902	35.028	177	185
WP_004479538.1	371902	30.841	321	329
WP_004479538.1	371902	29.552	335	329
WP_004479538.1	371902	28.618	304	329
WP_004479538.1	371902	27.046	281	329
WP_004479538.1	371902	26.250	240	329
WP_004479538.1	371896	31.077	325	329
WP_004479538.1	371896	29.721	323	329
WP_004479538.1	371846	30.645	310	329
WP_004479538.1	371846	29.429	333	329
WP_004479538.1	371846	28.720	289	329
WP_004479538.1	371919	29.412	272	329
WP_004479538.1	371892	25.591	254	329
WP_282974014.1	371902	26.293	232	267
WP_282974014.1	371902	28.421	190	267
WP_282974014.1	371865	30.973	113	267
WP_282974014.1	371903	37.647	85	267
WP_004472307.1	371929	27.576	330	509
WP_004472307.1	371929	28.889	90	509
WP_004472307.1	371929	27.576	330	509
WP_004472307.1	371929	28.889	90	509
WP_004479660.1	371846	25.641	273	330
WP_004479660.1	371846	26.087	230	330
WP_004479660.1	371902	23.358	274	330
WP_004479660.1	371902	25.664	339	330
WP_004479660.1	371896	27.187	320	330
WP_004479660.1	371896	30.078	256	330
WP_004479660.1	371892	27.160	243	330
WP_004479660.1	371917	26.562	128	330
WP_004472322.1	371902	32.286	350	366
WP_004472322.1	371902	35.621	306	366
WP_004472322.1	371902	29.223	373	366
WP_004472322.1	371902	38.350	206	366
WP_004472322.1	371846	27.177	379	366
WP_004472322.1	371913	29.692	357	366
WP_004472322.1	371911	31.053	190	366
WP_004472364.1	371902	36.712	365	367
WP_004472364.1	371902	30.933	375	367
WP_004472364.1	371902	30.564	337	367
WP_004472364.1	371902	33.475	236	367
WP_004472364.1	371913	31.707	369	367
WP_004472364.1	371846	29.894	378	367
WP_004472364.1	371911	25.138	362	367
WP_004470185.1	371862	42.510	247	265
WP_020783869.1	371925	35.526	304	310
WP_020783869.1	371923	26.159	302	310
WP_020783869.1	371887	23.282	262	310
WP_020783869.1	371925	35.526	304	310
WP_020783869.1	371923	26.159	302	310
WP_020783869.1	371887	23.282	262	310
WP_004470037.1	371896	24.359	78	221
WP_004470037.1	371925	27.723	101	221
WP_004470188.1	371896	31.818	132	177
WP_282974009.1	371925	25.481	208	408
WP_282974009.1	371896	28.144	167	408
WP_004479640.1	371902	32.984	382	362
WP_004479640.1	371902	40.465	215	362
WP_004479640.1	371902	36.726	226	362
WP_004479640.1	371902	30.464	302	362
WP_004479640.1	371846	30.591	389	362
WP_004479640.1	371911	23.269	361	362
WP_004479640.1	371913	28.175	252	362
WP_004479675.1	371887	61.883	223	229
WP_004479675.1	371848	25.424	118	229
WP_004479675.1	371896	26.316	95	229
WP_004479675.1	371883	33.333	48	229
WP_004479537.1	371925	21.910	178	409
WP_004479537.1	371896	26.829	123	409
WP_004479635.1	371902	39.344	366	367
WP_004479635.1	371902	30.189	371	367
WP_004479635.1	371902	30.065	306	367
WP_004479635.1	371913	37.110	353	367
WP_004479635.1	371846	27.704	379	367
WP_004479635.1	371911	24.728	368	367
WP_282974003.1	371902	38.889	180	176
WP_282973999.1	371896	26.220	328	313
WP_282973999.1	371896	28.391	317	313
WP_282973999.1	371902	29.139	302	313
WP_282973999.1	371902	28.879	232	313
WP_282973999.1	371902	22.289	332	313
WP_282973999.1	371846	25.651	269	313
WP_282973999.1	371917	22.705	207	313
WP_282973999.1	371892	25.197	254	313
WP_032918755.1	371902	32.759	116	134
WP_004472325.1	371902	24.367	316	311
WP_004472325.1	371902	29.310	174	311
WP_004472325.1	371902	27.723	101	311
WP_004472325.1	371846	26.848	257	311
WP_004472325.1	371846	28.750	160	311
WP_004472325.1	371919	30.719	153	311
WP_004472325.1	371896	24.046	262	311
WP_004472325.1	371896	25.000	276	311
WP_282973997.1	371902	26.050	119	362
WP_282973997.1	371902	24.590	244	362
WP_004479548.1	371913	43.262	282	595
WP_004479548.1	371913	43.697	238	595
WP_004479548.1	371896	42.254	213	595
WP_004479548.1	371902	33.019	212	595
WP_004479548.1	371920	24.017	229	595
WP_004479548.1	371892	32.468	231	595
WP_004479548.1	371892	26.667	240	595
WP_004479548.1	371892	26.496	234	595
