WP_004462903.1	357952	95.402	87	106
WP_004472299.1	357952	89.590	317	319
WP_004472299.1	357837	21.379	290	319
WP_004472299.1	357837	25.789	190	319
WP_004472299.1	357837	22.867	293	319
WP_004472299.1	357836	22.936	327	319
WP_004472299.1	357951	23.397	312	319
WP_004472299.1	357831	23.392	171	319
WP_004472170.1	357721	35.616	146	185
WP_004472170.1	357952	35.028	177	185
WP_004479538.1	357837	31.661	319	329
WP_004479538.1	357837	30.149	335	329
WP_004479538.1	357837	28.000	325	329
WP_004479538.1	357837	25.632	277	329
WP_004479538.1	357836	29.524	315	329
WP_004479538.1	357951	31.190	311	329
WP_004479538.1	357951	28.182	330	329
WP_004479538.1	357764	29.781	319	329
WP_004479538.1	357831	26.100	341	329
WP_004479538.1	357834	24.412	340	329
WP_004479538.1	357952	27.309	249	329
WP_004479538.1	357738	26.792	265	329
WP_004479538.1	357948	23.442	337	329
WP_282974014.1	357837	27.511	229	267
WP_282974014.1	357837	28.042	189	267
WP_282974014.1	357783	27.568	185	267
WP_282974014.1	357945	33.708	89	267
WP_282974014.1	357831	25.926	189	267
WP_004472307.1	357859	27.551	294	509
WP_004472307.1	357859	28.889	90	509
WP_004472307.1	357859	27.551	294	509
WP_004472307.1	357859	28.889	90	509
WP_004479660.1	357951	27.473	273	330
WP_004479660.1	357837	23.985	271	330
WP_004479660.1	357837	26.415	318	330
WP_004479660.1	357836	26.846	298	330
WP_004479660.1	357834	26.339	224	330
WP_004479660.1	357764	27.044	318	330
WP_004479660.1	357948	23.372	261	330
WP_004479660.1	357831	26.056	142	330
WP_004479660.1	357775	28.125	128	330
WP_004479660.1	357738	25.000	236	330
WP_004472322.1	357837	33.140	344	366
WP_004472322.1	357851	28.042	378	366
WP_004472322.1	357952	36.431	269	366
WP_004472322.1	357952	29.223	373	366
WP_004472322.1	357952	38.350	206	366
WP_004472322.1	357911	28.455	369	366
WP_004472322.1	357834	29.189	185	366
WP_004472364.1	357837	36.932	352	367
WP_004472364.1	357911	35.356	379	367
WP_004472364.1	357952	31.200	375	367
WP_004472364.1	357952	33.475	236	367
WP_004472364.1	357952	29.586	338	367
WP_004472364.1	357851	31.117	376	367
WP_004472364.1	357834	25.138	362	367
WP_004470185.1	357779	41.296	247	265
WP_020783869.1	357922	36.184	304	310
WP_020783869.1	357873	26.710	307	310
WP_020783869.1	357721	28.571	133	310
WP_020783869.1	357922	36.184	304	310
WP_020783869.1	357873	26.710	307	310
WP_020783869.1	357721	28.571	133	310
WP_004470037.1	357952	33.019	106	221
