WP_004472299.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	26.332	319	319
WP_004472299.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	23.853	327	319
WP_004472299.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	20.109	184	319
WP_004472170.1	lcl|NZ_NPEA01000001.1_cds_WP_100766803.1_261	35.443	158	185
WP_004479538.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	30.794	315	329
WP_004479538.1	lcl|NZ_NPEA01000001.1_cds_WP_100766683.1_132	29.967	307	329
WP_004479538.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	30.408	319	329
WP_004479538.1	lcl|NZ_NPEA01000002.1_cds_WP_100767240.1_1272	27.410	332	329
WP_004479538.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	25.581	258	329
WP_004479538.1	lcl|NZ_NPEA01000008.1_cds_WP_165782615.1_3476	25.000	256	329
WP_004479538.1	lcl|NZ_NPEA01000006.1_cds_WP_100768951.1_3077	26.033	242	329
WP_004479538.1	lcl|NZ_NPEA01000007.1_cds_WP_100769064.1_3168	27.072	181	329
WP_282974014.1	lcl|NZ_NPEA01000002.1_cds_WP_100767342.1_1377	27.273	220	267
WP_004472307.1	lcl|NZ_NPEA01000001.1_cds_WP_165782554.1_85	26.708	322	509
WP_004472307.1	lcl|NZ_NPEA01000001.1_cds_WP_165782554.1_85	26.708	322	509
WP_004479660.1	lcl|NZ_NPEA01000001.1_cds_WP_100766683.1_132	27.562	283	330
WP_004479660.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	30.000	320	330
WP_004479660.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	26.165	279	330
WP_004479660.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	24.453	274	330
WP_004479660.1	lcl|NZ_NPEA01000006.1_cds_WP_100768951.1_3077	25.862	174	330
WP_004479660.1	lcl|NZ_NPEA01000005.1_cds_WP_100768489.1_2589	25.670	261	330
WP_004472322.1	lcl|NZ_NPEA01000004.1_cds_WP_100768108.1_2189	25.132	378	366
WP_004472322.1	lcl|NZ_NPEA01000005.1_cds_WP_100768353.1_2429	31.373	357	366
WP_004472322.1	lcl|NZ_NPEA01000002.1_cds_WP_100767327.1_1361	27.542	236	366
WP_004472364.1	lcl|NZ_NPEA01000005.1_cds_WP_100768353.1_2429	30.789	380	367
WP_004472364.1	lcl|NZ_NPEA01000004.1_cds_WP_100768108.1_2189	27.346	373	367
