WP_004462903.1	395910	95.402	87	106
WP_004472299.1	395910	92.581	310	319
WP_004472299.1	395910	26.296	270	319
WP_004472299.1	395910	23.368	291	319
WP_004472299.1	395910	22.321	224	319
WP_004472299.1	395910	24.012	329	319
WP_004472299.1	395966	24.771	327	319
WP_004472299.1	395984	21.799	289	319
WP_004479563.1	395910	83.562	365	365
WP_004472170.1	395910	94.595	185	185
WP_004472170.1	395958	39.286	140	185
WP_004479538.1	395910	93.902	328	329
WP_004479538.1	395910	29.552	335	329
WP_004479538.1	395910	30.060	336	329
WP_004479538.1	395910	29.316	307	329
WP_004479538.1	395910	27.132	258	329
WP_004479538.1	395910	27.509	269	329
WP_004479538.1	395910	26.537	309	329
WP_004479538.1	395966	31.077	325	329
WP_004479538.1	395984	30.645	310	329
WP_004479538.1	395984	28.720	289	329
WP_004479538.1	396053	29.721	323	329
WP_004479538.1	396063	29.429	333	329
WP_004479538.1	395920	29.779	272	329
WP_004479538.1	395950	25.984	254	329
WP_282974014.1	395910	89.139	267	267
WP_282974014.1	395910	28.421	190	267
WP_282974014.1	395926	30.973	113	267
WP_282974014.1	396076	37.647	85	267
WP_004472307.1	395910	87.992	508	509
WP_004472307.1	396052	26.647	334	509
WP_004472307.1	396052	28.889	90	509
WP_004472307.1	395910	87.992	508	509
WP_004472307.1	396052	26.647	334	509
WP_004472307.1	396052	28.889	90	509
WP_004479660.1	395910	92.121	330	330
WP_004479660.1	395910	31.395	258	330
WP_004479660.1	395910	25.664	339	330
WP_004479660.1	395910	27.876	226	330
WP_004479660.1	395984	25.275	273	330
WP_004479660.1	395984	26.957	230	330
WP_004479660.1	395966	27.187	320	330
WP_004479660.1	395950	27.572	243	330
WP_004479660.1	396053	30.078	256	330
WP_004479660.1	396081	26.562	128	330
WP_004472322.1	395910	32.571	350	366
WP_004472322.1	395910	30.890	382	366
WP_004472322.1	395910	32.464	345	366
WP_004472322.1	396080	26.913	379	366
WP_004472322.1	396068	29.412	357	366
WP_004472322.1	395959	31.053	190	366
WP_004472364.1	395910	36.986	365	367
WP_004472364.1	395910	32.486	354	367
WP_004472364.1	395910	34.311	341	367
WP_004472364.1	396068	32.075	371	367
WP_004472364.1	396080	29.894	378	367
WP_004472364.1	395959	25.138	362	367
WP_004479653.1	395910	38.716	545	544
WP_004479653.1	395910	38.716	545	544
WP_004470185.1	395910	67.803	264	265
WP_004470185.1	395925	42.510	247	265
WP_020783869.1	395910	83.871	310	310
WP_020783869.1	395961	35.526	304	310
