WP_061209188.1	126883	24.771	327	314
WP_061209188.1	126883	23.913	322	314
WP_061209188.1	126896	21.390	187	314
WP_061208759.1	126888	38.189	254	594
WP_061208759.1	126888	28.846	208	594
WP_061208759.1	126888	26.923	208	594
WP_061208759.1	126888	28.033	239	594
WP_061208759.1	126883	39.241	237	594
WP_061208759.1	126883	36.293	259	594
WP_061208759.1	126883	30.806	211	594
WP_061208759.1	126883	31.933	238	594
WP_061208759.1	126883	23.502	217	594
WP_061208759.1	126883	30.286	175	594
WP_061208759.1	126883	27.099	262	594
WP_061208759.1	126883	29.469	207	594
WP_061208759.1	126883	25.455	220	594
WP_061208759.1	126883	22.134	253	594
WP_061208759.1	126883	26.733	202	594
WP_061208759.1	126883	28.241	216	594
WP_061208759.1	126883	23.656	186	594
WP_061208759.1	126896	33.636	220	594
WP_061208759.1	126896	26.809	235	594
WP_061208759.1	126896	28.372	215	594
WP_061208759.1	126902	27.917	240	594
WP_061208759.1	126902	29.630	162	594
WP_061208759.1	126897	33.180	217	594
WP_061208759.1	126897	28.755	233	594
WP_061208759.1	126897	26.577	222	594
WP_061208759.1	126897	30.723	166	594
WP_061208759.1	126897	23.188	207	594
WP_061208759.1	126897	26.432	227	594
WP_061208759.1	126897	31.765	85	594
WP_061208759.1	126890	26.316	247	594
WP_061208759.1	126890	29.956	227	594
WP_061208759.1	126890	24.204	157	594
WP_061208759.1	126890	25.743	202	594
WP_061208759.1	126890	23.485	264	594
WP_061208759.1	126890	28.736	174	594
WP_061208759.1	126894	24.658	219	594
WP_061208759.1	126888	38.189	254	594
WP_061208759.1	126888	28.846	208	594
WP_061208759.1	126888	26.923	208	594
WP_061208759.1	126888	28.033	239	594
WP_061208759.1	126883	39.241	237	594
WP_061208759.1	126883	36.293	259	594
WP_061208759.1	126883	30.806	211	594
WP_061208759.1	126883	31.933	238	594
WP_061208759.1	126883	23.502	217	594
WP_061208759.1	126883	30.286	175	594
WP_061208759.1	126883	27.099	262	594
WP_061208759.1	126883	29.469	207	594
WP_061208759.1	126883	25.455	220	594
WP_061208759.1	126883	22.134	253	594
WP_061208759.1	126883	26.733	202	594
WP_061208759.1	126883	28.241	216	594
WP_061208759.1	126883	23.656	186	594
WP_061208759.1	126896	33.636	220	594
WP_061208759.1	126896	26.809	235	594
WP_061208759.1	126896	28.372	215	594
WP_061208759.1	126902	27.917	240	594
WP_061208759.1	126902	29.630	162	594
WP_061208759.1	126897	33.180	217	594
