WP_002725873.1	lcl|NZ_CP097243.1_cds_WP_002725873.1_1174	100.000	106	106
WP_061209188.1	lcl|NZ_CP097243.1_cds_WP_011669917.1_1175	99.677	310	314
WP_061209188.1	lcl|NZ_CP097243.1_cds_WP_011671202.1_3064	24.534	322	314
WP_061209188.1	lcl|NZ_CP097243.1_cds_WP_011669955.1_1224	22.277	202	314
WP_061209188.1	lcl|NZ_CP097243.1_cds_WP_011669957.1_1226	25.275	182	314
WP_061209188.1	lcl|NZ_CP097243.1_cds_WP_011669973.1_1250	23.868	243	314
WP_061209188.1	lcl|NZ_CP097243.1_cds_WP_011670961.1_2723	25.723	311	314
WP_061209188.1	lcl|NZ_CP097243.1_cds_WP_011670813.1_2497	20.809	173	314
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669275.1_217	41.667	228	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669421.1_402	40.435	230	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011671171.1_3017	31.795	390	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669933.1_1201	33.333	228	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670503.1_2037	32.870	216	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670593.1_2174	25.806	217	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670275.1_1707	31.553	206	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_002725984.1_2201	29.565	230	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669511.1_538	28.017	232	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670070.1_1383	29.954	217	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_002721914.1_1351	29.817	218	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670085.1_1402	27.948	229	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_002724285.1_156	30.093	216	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670265.1_1691	29.524	210	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669577.1_644	25.592	211	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669577.1_644	25.478	157	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670766.1_2432	31.696	224	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670431.1_1929	29.064	203	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670431.1_1929	27.174	184	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_307898175.1_963	29.101	189	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669346.1_304	28.272	191	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670779.1_2450	26.147	218	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_002724311.1_157	26.587	252	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011670548.1_2107	21.973	223	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_M5D49_RS00705_136	30.682	88	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669271.1_210	24.887	221	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_011669271.1_210	22.222	261	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_002759225.1_200	27.500	200	594
WP_061208759.1	lcl|NZ_CP097243.1_cds_WP_002759225.1_200	22.581	186	594
