WP_002725873.1	66754	92.683	82	106
WP_061209188.1	66754	92.013	313	314
WP_061209188.1	66754	27.530	247	314
WP_061209188.1	66754	23.547	327	314
WP_061209188.1	66822	24.164	269	314
WP_061209188.1	66729	24.308	325	314
WP_061209188.1	66845	22.759	290	314
WP_061209188.1	66727	25.448	279	314
WP_061208759.1	66822	53.675	585	594
WP_061208759.1	66839	32.161	398	594
WP_061208759.1	66839	41.304	230	594
WP_061208759.1	66839	30.396	227	594
WP_061208759.1	66839	27.624	181	594
WP_061208759.1	66839	22.472	178	594
WP_061208759.1	66729	31.538	390	594
WP_061208759.1	66729	25.714	210	594
WP_061208759.1	66751	32.243	214	594
WP_061208759.1	66775	26.389	216	594
WP_061208759.1	66796	31.019	216	594
WP_061208759.1	66796	28.319	226	594
WP_061208759.1	66816	26.460	291	594
WP_061208759.1	66816	29.464	224	594
WP_061208759.1	66818	25.000	240	594
WP_061208759.1	66840	31.500	200	594
WP_061208759.1	66806	28.807	243	594
WP_061208759.1	66760	27.111	225	594
WP_061208759.1	66735	28.571	210	594
WP_061208759.1	66762	32.927	164	594
WP_061208759.1	66829	29.412	221	594
WP_061208759.1	66794	28.191	188	594
WP_061208759.1	66766	25.943	212	594
WP_061208759.1	66766	24.841	157	594
WP_061208759.1	66728	28.141	199	594
WP_061208759.1	66728	24.670	227	594
WP_061208759.1	66718	23.810	252	594
WP_061208759.1	66754	23.661	224	594
WP_061208759.1	66813	23.256	215	594
WP_061208759.1	66813	24.229	227	594
WP_061208759.1	66733	27.027	222	594
WP_061208759.1	66822	53.675	585	594
WP_061208759.1	66839	32.161	398	594
WP_061208759.1	66839	41.304	230	594
WP_061208759.1	66839	30.396	227	594
WP_061208759.1	66839	27.624	181	594
WP_061208759.1	66839	22.472	178	594
WP_061208759.1	66729	31.538	390	594
WP_061208759.1	66729	25.714	210	594
WP_061208759.1	66751	32.243	214	594
WP_061208759.1	66775	26.389	216	594
WP_061208759.1	66796	31.019	216	594
WP_061208759.1	66796	28.319	226	594
WP_061208759.1	66816	26.460	291	594
WP_061208759.1	66816	29.464	224	594
WP_061208759.1	66818	25.000	240	594
WP_061208759.1	66840	31.500	200	594
WP_061208759.1	66806	28.807	243	594
WP_061208759.1	66760	27.111	225	594
WP_061208759.1	66735	28.571	210	594
WP_061208759.1	66762	32.927	164	594
WP_061208759.1	66829	29.412	221	594
WP_061208759.1	66794	28.191	188	594
WP_061208759.1	66766	25.943	212	594
WP_061208759.1	66766	24.841	157	594
WP_061208759.1	66728	28.141	199	594
WP_061208759.1	66728	24.670	227	594
WP_061208759.1	66718	23.810	252	594
WP_061208759.1	66754	23.661	224	594
WP_061208759.1	66813	23.256	215	594
WP_061208759.1	66813	24.229	227	594
WP_061208759.1	66733	27.027	222	594
WP_061208754.1	66754	31.714	350	343
WP_061208754.1	66754	27.155	232	343
WP_061208754.1	66729	25.369	339	343
WP_061208754.1	66729	24.566	346	343
WP_061208754.1	66845	27.429	350	343
WP_061208754.1	66727	26.984	189	343
WP_061208754.1	66822	27.119	236	343
WP_061208754.1	66822	24.294	354	343
WP_061208754.1	66735	27.386	241	343
WP_061208756.1	66767	26.515	264	577
WP_061208756.1	66775	26.087	299	577
WP_061208756.1	66845	34.615	78	577
WP_061208756.1	66767	26.515	264	577
WP_061208756.1	66775	26.087	299	577
WP_061208756.1	66845	34.615	78	577
WP_061208756.1	66767	26.515	264	577
WP_061208756.1	66775	26.087	299	577
WP_061208756.1	66845	34.615	78	577
WP_061208757.1	66845	42.222	45	223
WP_061208757.1	66794	32.530	83	223
WP_061208758.1	66728	32.328	232	230
WP_061208758.1	66822	28.571	238	230
WP_061208429.1	66762	27.049	122	306
WP_061208429.1	66844	31.148	61	306
