WP_002725873.1	lcl|NZ_CP020414.2_cds_WP_000340715.1_572	93.902	82	106
WP_061209188.1	lcl|NZ_CP020414.2_cds_WP_000410273.1_571	92.971	313	314
WP_061209188.1	lcl|NZ_CP020414.2_cds_WP_000093099.1_551	58.730	63	314
WP_061209188.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	27.711	249	314
WP_061209188.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	23.385	325	314
WP_061209188.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	22.909	275	314
WP_061209188.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	23.875	289	314
WP_061209188.1	lcl|NZ_CP020414.2_cds_WP_001067557.1_565	24.540	326	314
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000667646.1_2435	32.412	398	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000172202.1_2392	39.130	230	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000828455.1_1989	36.863	255	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000834715.1_548	37.553	237	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001161019.1_794	32.407	216	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000510777.1_892	26.941	219	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001052498.1_1795	25.820	244	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000942282.1_2378	28.509	228	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000619175.1_1750	29.098	244	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000666552.1_177	28.099	242	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000603361.1_679	29.130	230	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001141158.1_2524	30.942	223	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000047473.1_3372	28.571	210	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001089500.1_197	29.911	224	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000433117.1_230	32.927	164	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000218838.1_1749	28.112	249	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000590867.1_2790	25.943	212	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000590867.1_2790	24.841	157	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000052667.1_2092	25.439	228	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000184524.1_2925	26.728	217	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001288326.1_2209	27.778	216	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	28.500	200	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	26.957	230	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000675807.1_446	25.506	247	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000054169.1_663	23.445	209	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000626143.1_2397	28.000	200	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000626143.1_2397	21.505	186	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	24.229	227	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	22.500	240	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000136057.1_2484	27.027	222	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000667646.1_2435	32.412	398	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000172202.1_2392	39.130	230	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000828455.1_1989	36.863	255	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000834715.1_548	37.553	237	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001161019.1_794	32.407	216	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000510777.1_892	26.941	219	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001052498.1_1795	25.820	244	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000942282.1_2378	28.509	228	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000619175.1_1750	29.098	244	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000666552.1_177	28.099	242	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000603361.1_679	29.130	230	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001141158.1_2524	30.942	223	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000047473.1_3372	28.571	210	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001089500.1_197	29.911	224	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000433117.1_230	32.927	164	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000218838.1_1749	28.112	249	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000590867.1_2790	25.943	212	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000590867.1_2790	24.841	157	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000052667.1_2092	25.439	228	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000184524.1_2925	26.728	217	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001288326.1_2209	27.778	216	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	28.500	200	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	26.957	230	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000675807.1_446	25.506	247	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000054169.1_663	23.445	209	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000626143.1_2397	28.000	200	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000626143.1_2397	21.505	186	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	24.229	227	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	22.500	240	594
WP_061208759.1	lcl|NZ_CP020414.2_cds_WP_000136057.1_2484	27.027	222	594
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	31.657	338	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	26.857	350	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	25.959	339	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	26.239	343	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_001984071.1_1519	23.962	313	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_000649925.1_2060	23.837	344	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_001067557.1_565	28.017	232	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_001074785.1_3442	27.362	307	343
WP_061208754.1	lcl|NZ_CP020414.2_cds_WP_000487322.1_517	28.571	175	343
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000132016.1_543	40.000	230	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_001982325.1_360	26.136	264	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_001046757.1_533	31.004	229	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000675255.1_520	26.122	245	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000421034.1_919	24.252	301	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000132016.1_543	40.000	230	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_001982325.1_360	26.136	264	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_001046757.1_533	31.004	229	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000675255.1_520	26.122	245	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000421034.1_919	24.252	301	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000132016.1_543	40.000	230	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_001982325.1_360	26.136	264	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_001046757.1_533	31.004	229	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000675255.1_520	26.122	245	577
WP_061208756.1	lcl|NZ_CP020414.2_cds_WP_000421034.1_919	24.252	301	577
WP_061208757.1	lcl|NZ_CP020414.2_cds_WP_000282880.1_493	39.326	89	223
WP_061208757.1	lcl|NZ_CP020414.2_cds_WP_000868621.1_2306	28.571	84	223
WP_061208758.1	lcl|NZ_CP020414.2_cds_WP_000582618.1_535	34.221	263	230
WP_061208758.1	lcl|NZ_CP020414.2_cds_WP_001230564.1_539	29.213	267	230
WP_061208758.1	lcl|NZ_CP020414.2_cds_WP_001011675.1_3233	32.328	232	230
WP_061208429.1	lcl|NZ_CP020414.2_cds_WP_000007538.1_512	32.673	101	306
WP_061208429.1	lcl|NZ_CP020414.2_cds_WP_000394787.1_278	27.049	122	306
WP_061208429.1	lcl|NZ_CP020413.2_cds_WP_001244016.1_3479	29.508	61	306
WP_061209096.1	lcl|NZ_CP020414.2_cds_WP_000977950.1_528	24.545	330	607
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	86.322	329	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	30.100	299	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000649925.1_2060	29.338	317	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	29.607	331	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	28.182	330	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000709511.1_1530	27.640	322	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_001984071.1_1519	25.159	314	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000487322.1_517	26.420	352	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_001067557.1_565	25.368	272	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000410273.1_571	21.505	186	332
WP_061209097.1	lcl|NZ_CP020414.2_cds_WP_000601375.1_515	20.588	204	332
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_000947844.1_541	66.406	384	393
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_001281953.1_1485	32.624	282	393
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_000608295.1_563	28.060	335	393
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_001198107.1_564	25.556	360	393
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_000575178.1_495	26.908	249	393
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_000582222.1_553	31.008	258	393
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_000538752.1_2460	27.341	267	393
WP_061209098.1	lcl|NZ_CP020414.2_cds_WP_000346036.1_534	24.625	333	393
WP_061209099.1	lcl|NZ_CP020414.2_cds_WP_000516588.1_540	52.239	201	203
WP_061209099.1	lcl|NZ_CP020414.2_cds_WP_000644954.1_1417	30.841	107	203
WP_061209099.1	lcl|NZ_CP020414.2_cds_WP_000475975.1_550	25.926	135	203
WP_061209099.1	lcl|NZ_CP020414.2_cds_WP_000007746.1_376	28.696	115	203
WP_061209099.1	lcl|NZ_CP020414.2_cds_WP_000690880.1_1520	23.529	119	203
WP_061209100.1	lcl|NZ_CP020414.2_cds_WP_001230564.1_539	66.369	336	334
WP_061209100.1	lcl|NZ_CP020414.2_cds_WP_000582618.1_535	37.538	333	334
WP_061209100.1	lcl|NZ_CP020414.2_cds_WP_001011675.1_3233	35.461	282	334
WP_061209100.1	lcl|NZ_CP020414.2_cds_WP_001230564.1_539	66.369	336	334
WP_061209100.1	lcl|NZ_CP020414.2_cds_WP_000582618.1_535	37.538	333	334
WP_061209100.1	lcl|NZ_CP020414.2_cds_WP_001011675.1_3233	35.461	282	334
WP_061209101.1	lcl|NZ_CP020414.2_cds_WP_000823150.1_538	60.207	387	386
WP_061209102.1	lcl|NZ_CP020414.2_cds_WP_000800438.1_537	39.763	337	348
WP_061209102.1	lcl|NZ_CP020414.2_cds_WP_000859505.1_518	34.673	199	348
WP_061209102.1	lcl|NZ_CP020414.2_cds_WP_000774262.1_567	23.830	235	348
WP_061209102.1	lcl|NZ_CP020414.2_cds_WP_000805357.1_2284	23.770	244	348
WP_061209102.1	lcl|NZ_CP020414.2_cds_WP_000667727.1_1476	35.632	87	348
WP_061209102.1	lcl|NZ_CP020414.2_cds_WP_000842260.1_488	32.967	91	348
WP_061209104.1	lcl|NZ_CP020414.2_cds_WP_000067921.1_3293	43.952	248	256
WP_061209104.1	lcl|NZ_CP020414.2_cds_WP_000635440.1_1967	26.471	204	256
WP_061209105.1	lcl|NZ_CP020414.2_cds_WP_000560473.1_1966	35.909	220	215
WP_061209106.1	lcl|NZ_CP020414.2_cds_WP_000132016.1_543	44.053	227	231
WP_061209106.1	lcl|NZ_CP020414.2_cds_WP_001046757.1_533	35.526	228	231
WP_061209106.1	lcl|NZ_CP020414.2_cds_WP_000721859.1_2478	30.081	123	231
WP_228008733.1	lcl|NZ_CP020414.2_cds_WP_000847001.1_536	34.748	377	402
WP_061209107.1	lcl|NZ_CP020414.2_cds_WP_000132016.1_543	37.054	224	233
WP_061209107.1	lcl|NZ_CP020414.2_cds_WP_001046757.1_533	27.064	218	233
WP_061209107.1	lcl|NZ_CP020414.2_cds_WP_001137995.1_1243	28.030	132	233
WP_061209108.1	lcl|NZ_CP020414.2_cds_WP_001281953.1_1485	34.509	397	390
WP_061209108.1	lcl|NZ_CP020414.2_cds_WP_000608295.1_563	32.713	376	390
WP_061209108.1	lcl|NZ_CP020414.2_cds_WP_001198107.1_564	31.198	359	390
