WP_002725873.1	26657	97.561	82	106
WP_061209188.1	26657	91.935	310	314
WP_061209188.1	26697	23.913	322	314
WP_061209188.1	26671	22.464	276	314
WP_061209188.1	26671	23.132	281	314
WP_061209188.1	26683	25.087	287	314
WP_061209188.1	26705	18.806	335	314
WP_061208759.1	26657	82.432	592	594
WP_061208759.1	26614	32.061	393	594
WP_061208759.1	26614	31.963	219	594
WP_061208759.1	26614	26.378	254	594
WP_061208759.1	26614	24.434	221	594
WP_061208759.1	26614	22.892	249	594
WP_061208759.1	26659	41.304	230	594
WP_061208759.1	26686	31.620	389	594
WP_061208759.1	26686	26.582	237	594
WP_061208759.1	26686	27.000	200	594
WP_061208759.1	26686	22.043	186	594
WP_061208759.1	26639	32.000	275	594
WP_061208759.1	26639	31.746	189	594
WP_061208759.1	26714	25.806	217	594
WP_061208759.1	26704	29.258	229	594
WP_061208759.1	26673	29.911	224	594
WP_061208759.1	26673	29.060	234	594
WP_061208759.1	26673	29.386	228	594
WP_061208759.1	26689	31.553	206	594
WP_061208759.1	26689	26.190	252	594
WP_061208759.1	26641	29.130	230	594
WP_061208759.1	26630	26.609	233	594
WP_061208759.1	26652	29.048	210	594
WP_061208759.1	26656	30.357	224	594
WP_061208759.1	26635	24.291	247	594
WP_061208759.1	26635	26.115	157	594
WP_061208759.1	26660	26.442	208	594
WP_061208759.1	26694	28.856	201	594
WP_061208759.1	26694	27.869	183	594
WP_061208759.1	26679	23.134	268	594
WP_061208759.1	26631	22.727	220	594
WP_061208759.1	26657	82.432	592	594
WP_061208759.1	26614	32.061	393	594
WP_061208759.1	26614	31.963	219	594
WP_061208759.1	26614	26.378	254	594
WP_061208759.1	26614	24.434	221	594
WP_061208759.1	26614	22.892	249	594
WP_061208759.1	26659	41.304	230	594
WP_061208759.1	26686	31.620	389	594
WP_061208759.1	26686	26.582	237	594
WP_061208759.1	26686	27.000	200	594
WP_061208759.1	26686	22.043	186	594
WP_061208759.1	26639	32.000	275	594
WP_061208759.1	26639	31.746	189	594
WP_061208759.1	26714	25.806	217	594
WP_061208759.1	26704	29.258	229	594
WP_061208759.1	26673	29.911	224	594
WP_061208759.1	26673	29.060	234	594
WP_061208759.1	26673	29.386	228	594
WP_061208759.1	26689	31.553	206	594
WP_061208759.1	26689	26.190	252	594
WP_061208759.1	26641	29.130	230	594
WP_061208759.1	26630	26.609	233	594
WP_061208759.1	26652	29.048	210	594
WP_061208759.1	26656	30.357	224	594
WP_061208759.1	26635	24.291	247	594
WP_061208759.1	26635	26.115	157	594
WP_061208759.1	26660	26.442	208	594
WP_061208759.1	26694	28.856	201	594
WP_061208759.1	26694	27.869	183	594
WP_061208759.1	26679	23.134	268	594
WP_061208759.1	26631	22.727	220	594
WP_061208753.1	26657	67.188	64	359
WP_061208754.1	26657	86.804	341	343
WP_061208754.1	26671	26.857	350	343
WP_061208754.1	26671	27.143	350	343
WP_061208754.1	26697	25.959	339	343
WP_061208754.1	26705	24.860	358	343
WP_061208754.1	26614	23.988	346	343
WP_061208754.1	26683	27.692	195	343
WP_061208754.1	26663	28.631	241	343
WP_061208755.1	26657	79.810	421	422
WP_061208755.1	26631	24.299	428	422
WP_061208755.1	26657	79.810	421	422
WP_061208755.1	26631	24.299	428	422
WP_061208755.1	26657	79.810	421	422
WP_061208755.1	26631	24.299	428	422
WP_061208756.1	26657	80.698	487	577
WP_061208756.1	26657	74.490	98	577
WP_061208756.1	26671	37.021	235	577
WP_061208756.1	26689	26.523	279	577
WP_061208756.1	26704	27.547	265	577
WP_061208756.1	26657	80.698	487	577
WP_061208756.1	26657	74.490	98	577
WP_061208756.1	26671	37.021	235	577
WP_061208756.1	26689	26.523	279	577
WP_061208756.1	26704	27.547	265	577
WP_061208756.1	26657	80.698	487	577
WP_061208756.1	26657	74.490	98	577
WP_061208756.1	26671	37.021	235	577
WP_061208756.1	26689	26.523	279	577
WP_061208756.1	26704	27.547	265	577
WP_061208757.1	26657	97.647	170	223
WP_061208757.1	26657	87.234	47	223
WP_061208757.1	26671	29.545	88	223
WP_061208757.1	26705	29.630	81	223
WP_061208757.1	26639	23.529	221	223
WP_061208758.1	26657	83.117	231	230
WP_061208758.1	26671	31.835	267	230
WP_061208758.1	26694	31.646	237	230
WP_257945214.1	26658	55.056	178	245
WP_257945214.1	26658	48.214	56	245
WP_061208428.1	26657	75.210	238	238
WP_061208429.1	26657	89.320	103	306
WP_061208429.1	26658	69.697	66	306
WP_061208429.1	26648	25.833	120	306
WP_061208429.1	26712	31.148	61	306
WP_061209096.1	26671	36.342	421	607
WP_061209096.1	26678	28.682	129	607
WP_228039699.1	26671	75.920	299	306
WP_061209097.1	26671	93.675	332	332
WP_061209097.1	26671	31.420	331	332
WP_061209097.1	26614	28.617	311	332
WP_061209097.1	26697	27.964	329	332
WP_061209097.1	26683	27.329	322	332
WP_061209097.1	26683	25.316	316	332
WP_061209097.1	26657	24.277	346	332
WP_061209097.1	26657	22.043	186	332
WP_061209097.1	26705	25.000	300	332
WP_061209097.1	26708	29.557	203	332
WP_061209098.1	26671	90.816	392	393
WP_061209098.1	26671	26.104	249	393
WP_061209098.1	26705	31.761	318	393
WP_061209098.1	26704	27.239	268	393
WP_061209099.1	26671	84.236	203	203
WP_061209099.1	26696	29.126	103	203
WP_061209099.1	26696	25.000	64	203
WP_061209100.1	26671	90.419	334	334
WP_061209100.1	26694	35.312	320	334
WP_061209100.1	26657	31.343	268	334
WP_061209100.1	26671	90.419	334	334
WP_061209100.1	26694	35.312	320	334
WP_061209100.1	26657	31.343	268	334
WP_061209101.1	26671	89.637	386	386
WP_061209102.1	26671	91.379	348	348
WP_061209102.1	26671	28.495	186	348
WP_061209102.1	26705	33.333	87	348
WP_061209102.1	26705	29.245	106	348
WP_061209103.1	26671	95.844	385	385
WP_061209103.1	26671	95.844	385	385
WP_061209104.1	26671	87.059	255	256
WP_061209104.1	26694	43.952	248	256
WP_061209104.1	26686	25.490	204	256
WP_061209105.1	26671	82.326	215	215
WP_061209105.1	26686	36.818	220	215
WP_061209106.1	26671	80.087	231	231
WP_061209106.1	26657	35.294	238	231
WP_061209106.1	26701	34.375	64	231
WP_228008733.1	26671	85.204	196	402
WP_061209107.1	26671	32.035	231	233
WP_061209107.1	26657	34.513	226	233
WP_061209107.1	26639	28.030	132	233
WP_061209108.1	26705	35.338	399	390
WP_061209108.1	26671	33.333	258	390
WP_061209108.1	26671	25.895	363	390
WP_061209108.1	26708	24.804	383	390
WP_061209108.1	26704	28.451	355	390
WP_257945376.1	26639	62.500	32	45
WP_257945213.1	26694	86.307	241	364
WP_257945213.1	26694	93.571	140	364
WP_257945213.1	26708	89.844	128	364
WP_257945213.1	26708	76.271	59	364
WP_257945213.1	26706	80.435	138	364
WP_257945213.1	26706	74.667	75	364
WP_257945213.1	26712	80.645	31	364
WP_257945213.1	26712	75.000	12	364
WP_257945213.1	26660	76.923	26	364
WP_257945213.1	26660	58.333	24	364
WP_257945213.1	26676	67.742	31	364
WP_061208984.1	26706	78.750	80	87
WP_061208984.1	26714	56.667	30	87
WP_308339668.1	26719	87.879	66	271
WP_308339668.1	26706	84.615	39	271
WP_308339668.1	26706	88.571	35	271
WP_308339668.1	26706	48.148	162	271
WP_308339668.1	26706	44.654	159	271
WP_308339668.1	26706	69.841	63	271
WP_308339668.1	26634	46.032	63	271
WP_308339668.1	26634	71.875	32	271
WP_308339668.1	26635	72.093	43	271
WP_308339668.1	26614	68.571	35	271
WP_308339668.1	26614	76.000	25	271
WP_308339668.1	26614	54.167	24	271
WP_308339668.1	26631	25.185	135	271
WP_308339668.1	26690	100.000	16	271
WP_308339668.1	26690	60.000	15	271
WP_308339668.1	26688	34.483	87	271
WP_308339668.1	26711	52.778	36	271
WP_308339668.1	26711	68.750	16	271
WP_228008661.1	26622	23.636	165	202
WP_228008661.1	26720	28.000	200	202
WP_228008661.1	26697	32.979	94	202
WP_228008661.1	26683	24.113	141	202
WP_061208040.1	26671	36.336	333	338
WP_061208040.1	26694	35.821	268	338
WP_061208040.1	26657	33.333	237	338
WP_061208040.1	26671	36.336	333	338
WP_061208040.1	26694	35.821	268	338
WP_061208040.1	26657	33.333	237	338
WP_081101349.1	26683	26.506	166	381
WP_061208039.1	26700	26.102	295	403
WP_061208039.1	26700	26.102	295	403
WP_061208038.1	26684	27.692	260	334
WP_061208038.1	26701	33.654	104	334
WP_061208038.1	26634	43.750	48	334
WP_061208038.1	26644	21.673	263	334
WP_061208035.1	26671	29.474	95	581
WP_061208034.1	26697	33.333	114	236
WP_061208034.1	26720	28.169	142	236
WP_061208033.1	26669	22.000	200	407
WP_061208033.1	26701	24.427	131	407
WP_061208032.1	26671	31.707	205	257
WP_061208032.1	26636	25.000	204	257
WP_061208031.1	26614	25.680	331	363
WP_061208031.1	26671	27.147	361	363
WP_061208031.1	26671	24.079	353	363
WP_061208031.1	26712	29.952	207	363
WP_061208031.1	26683	30.973	113	363
WP_061208031.1	26657	25.824	182	363
WP_061208031.1	26697	26.667	210	363
WP_061208031.1	26686	24.176	182	363
WP_061208031.1	26705	23.963	217	363
WP_061208029.1	26683	25.632	277	317
WP_061208029.1	26671	24.126	286	317
WP_061208029.1	26671	24.096	249	317
WP_061208029.1	26663	23.125	320	317
WP_061208029.1	26708	27.922	154	317
WP_061208029.1	26705	19.880	332	317
WP_061208029.1	26614	24.188	277	317
WP_061208028.1	26639	31.163	215	298
WP_061208028.1	26671	28.395	243	298
WP_061208028.1	26671	34.146	123	298
WP_061208028.1	26671	34.066	91	298
WP_061208028.1	26659	27.027	111	298
WP_061208028.1	26673	32.609	92	298
WP_061208027.1	26712	33.333	93	277
WP_061208026.1	26657	29.412	102	286
WP_061208023.1	26686	25.746	268	376
WP_061208023.1	26634	26.471	170	376
WP_061208022.1	26712	37.037	270	344
WP_061208022.1	26671	26.966	267	344
WP_061208022.1	26671	30.290	241	344
WP_061208020.1	26671	26.389	144	376
WP_061208018.1	26694	41.667	180	421
WP_061208018.1	26660	31.313	198	421
WP_061208017.1	26671	79.487	351	414
WP_061208016.1	26671	89.559	431	449
WP_011669965.1	26671	83.000	300	301
WP_002723131.1	26671	80.443	271	293
WP_061208079.1	26671	85.460	337	337
WP_002727923.1	26671	86.014	143	143
WP_061208080.1	26671	87.328	363	363
WP_061208080.1	26671	28.458	253	363
WP_061208080.1	26704	29.630	351	363
WP_061208080.1	26705	25.745	369	363
WP_061208081.1	26671	87.925	265	265
WP_061208081.1	26671	25.311	241	265
WP_061208081.1	26639	26.596	188	265
WP_011669970.1	26671	86.833	281	281
WP_011669970.1	26671	26.636	214	281
WP_011669970.1	26671	28.049	246	281
WP_011669970.1	26639	32.461	191	281
WP_011669970.1	26644	24.286	140	281
WP_011669970.1	26659	30.435	92	281
WP_061208082.1	26671	77.986	586	586
WP_061208082.1	26671	29.167	216	586
WP_061208082.1	26671	29.130	230	586
WP_061208082.1	26639	25.701	214	586
WP_061208082.1	26700	30.275	109	586
WP_061208082.1	26644	27.451	102	586
WP_061208082.1	26671	77.986	586	586
WP_061208082.1	26671	29.167	216	586
WP_061208082.1	26671	29.130	230	586
WP_061208082.1	26639	25.701	214	586
WP_061208082.1	26700	30.275	109	586
WP_061208082.1	26644	27.451	102	586
WP_002727916.1	26671	88.710	186	186
WP_061208083.1	26671	85.855	304	306
WP_011671706.1	26671	91.964	336	349
WP_011671706.1	26671	29.003	331	349
WP_011671706.1	26657	26.611	357	349
WP_011671706.1	26657	22.867	293	349
WP_011671706.1	26614	27.879	330	349
WP_011671706.1	26705	27.635	351	349
WP_011671706.1	26697	26.347	334	349
WP_011671706.1	26683	26.048	334	349
WP_011671706.1	26683	24.118	340	349
WP_011671706.1	26712	30.612	147	349
WP_011671706.1	26663	24.852	338	349
WP_061208084.1	26671	90.816	294	294
WP_061208084.1	26671	39.535	86	294
WP_061208085.1	26671	81.173	324	324
WP_061208085.1	26642	27.751	209	324
WP_061208086.1	26671	78.000	300	303
WP_011669977.1	26642	79.787	282	282
WP_011669977.1	26671	24.725	182	282
WP_061208087.1	26642	87.905	463	464
