WP_002725873.1	lcl|NZ_CP077942.1_cds_WP_000340713.1_1398	92.683	82	106
WP_061209188.1	lcl|NZ_CP077942.1_cds_WP_000412665.1_1399	91.667	312	314
WP_061209188.1	lcl|NZ_CP077942.1_cds_WP_000699347.1_1403	22.442	303	314
WP_061209188.1	lcl|NZ_CP077942.1_cds_WP_000744700.1_101	23.385	325	314
WP_061209188.1	lcl|NZ_CP077942.1_cds_WP_000723077.1_1412	21.377	276	314
WP_061209188.1	lcl|NZ_CP077942.1_cds_WP_000723094.1_1469	24.221	289	314
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000361605.1_1402	82.203	590	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000667645.1_642	32.250	400	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000172203.1_599	39.565	230	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000828456.1_191	36.863	255	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001161018.1_1165	32.407	216	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000510774.1_1064	26.941	219	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001052498.1_3497	25.820	244	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000942282.1_585	28.509	228	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000619174.1_3453	29.098	244	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000666552.1_1827	28.099	242	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000603361.1_1280	29.130	230	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001141160.1_735	30.942	223	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000047473.1_2078	28.571	210	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001089498.1_1806	29.911	224	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000433117.1_1774	32.927	164	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000218838.1_3452	28.112	249	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000590876.1_2667	25.943	212	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000590876.1_2667	25.325	154	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000052667.1_290	25.439	228	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000184522.1_2528	26.728	217	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001288326.1_408	27.778	216	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001049205.1_2184	28.500	200	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001049205.1_2184	26.957	230	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000651456.1_1513	25.703	249	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000054169.1_1299	23.445	209	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000626143.1_605	28.000	200	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000626143.1_605	21.505	186	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000481715.1_449	24.229	227	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000481715.1_449	22.500	240	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000136057.1_693	27.027	222	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000361605.1_1402	82.203	590	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000667645.1_642	32.250	400	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000172203.1_599	39.565	230	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000828456.1_191	36.863	255	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001161018.1_1165	32.407	216	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000510774.1_1064	26.941	219	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001052498.1_3497	25.820	244	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000942282.1_585	28.509	228	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000619174.1_3453	29.098	244	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000666552.1_1827	28.099	242	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000603361.1_1280	29.130	230	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001141160.1_735	30.942	223	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000047473.1_2078	28.571	210	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001089498.1_1806	29.911	224	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000433117.1_1774	32.927	164	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000218838.1_3452	28.112	249	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000590876.1_2667	25.943	212	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000590876.1_2667	25.325	154	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000052667.1_290	25.439	228	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000184522.1_2528	26.728	217	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001288326.1_408	27.778	216	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001049205.1_2184	28.500	200	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_001049205.1_2184	26.957	230	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000651456.1_1513	25.703	249	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000054169.1_1299	23.445	209	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000626143.1_605	28.000	200	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000626143.1_605	21.505	186	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000481715.1_449	24.229	227	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000481715.1_449	22.500	240	594
WP_061208759.1	lcl|NZ_CP077942.1_cds_WP_000136057.1_693	27.027	222	594
WP_061208753.1	lcl|NZ_CP077942.1_cds_WP_001031896.1_1408	62.921	356	359
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_000699347.1_1403	54.885	348	343
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_000723077.1_1412	26.957	345	343
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_000723094.1_1469	27.143	350	343
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_000744700.1_101	25.959	339	343
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_001984071.1_3221	23.962	313	343
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_000649923.1_260	23.837	344	343
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_001074783.1_2011	27.869	244	343
WP_061208754.1	lcl|NZ_CP077942.1_cds_WP_000377753.1_1445	27.322	183	343
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000623952.1_1406	48.511	235	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000208484.1_1407	32.075	318	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000770298.1_1421	35.808	229	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_001982325.1_1583	26.136	264	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000421042.1_1037	24.252	301	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000623952.1_1406	48.511	235	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000208484.1_1407	32.075	318	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000770298.1_1421	35.808	229	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_001982325.1_1583	26.136	264	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000421042.1_1037	24.252	301	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000623952.1_1406	48.511	235	577
WP_061208756.1	lcl|NZ_CP077942.1_cds_WP_000208484.1_1407	32.075	318	577
