WP_061209188.1	27543	25.460	326	314
WP_061209188.1	27543	23.913	322	314
WP_061209188.1	27519	20.578	277	314
WP_061208759.1	27511	37.795	254	594
WP_061208759.1	27511	36.434	258	594
WP_061208759.1	27511	30.102	196	594
WP_061208759.1	27511	28.889	225	594
WP_061208759.1	27511	28.986	207	594
WP_061208759.1	27511	32.353	238	594
WP_061208759.1	27511	28.125	224	594
WP_061208759.1	27511	26.923	208	594
WP_061208759.1	27511	26.538	260	594
WP_061208759.1	27543	33.687	377	594
WP_061208759.1	27543	24.885	217	594
WP_061208759.1	27543	25.000	220	594
WP_061208759.1	27543	27.368	190	594
WP_061208759.1	27543	22.134	253	594
WP_061208759.1	27543	23.656	186	594
WP_061208759.1	27548	27.917	240	594
WP_061208759.1	27548	29.630	162	594
WP_061208759.1	27533	32.569	218	594
WP_061208759.1	27533	27.039	233	594
WP_061208759.1	27533	26.126	222	594
WP_061208759.1	27533	27.027	222	594
WP_061208759.1	27533	26.374	182	594
WP_061208759.1	27533	25.532	235	594
WP_061208759.1	27533	31.765	85	594
WP_061208759.1	27525	28.017	232	594
WP_061208759.1	27525	30.455	220	594
WP_061208759.1	27534	29.524	210	594
WP_061208759.1	27534	31.977	172	594
WP_061208759.1	27534	29.577	213	594
WP_061208759.1	27534	28.704	216	594
WP_061208759.1	27508	26.887	212	594
WP_061208759.1	27508	29.956	227	594
WP_061208759.1	27508	24.204	157	594
WP_061208759.1	27508	24.752	202	594
WP_061208759.1	27549	24.242	231	594
WP_061208759.1	27511	37.795	254	594
WP_061208759.1	27511	36.434	258	594
WP_061208759.1	27511	30.102	196	594
WP_061208759.1	27511	28.889	225	594
WP_061208759.1	27511	28.986	207	594
WP_061208759.1	27511	32.353	238	594
WP_061208759.1	27511	28.125	224	594
WP_061208759.1	27511	26.923	208	594
WP_061208759.1	27511	26.538	260	594
WP_061208759.1	27543	33.687	377	594
WP_061208759.1	27543	24.885	217	594
WP_061208759.1	27543	25.000	220	594
WP_061208759.1	27543	27.368	190	594
WP_061208759.1	27543	22.134	253	594
WP_061208759.1	27543	23.656	186	594
WP_061208759.1	27548	27.917	240	594
WP_061208759.1	27548	29.630	162	594
WP_061208759.1	27533	32.569	218	594
WP_061208759.1	27533	27.039	233	594
WP_061208759.1	27533	26.126	222	594
WP_061208759.1	27533	27.027	222	594
WP_061208759.1	27533	26.374	182	594
WP_061208759.1	27533	25.532	235	594
WP_061208759.1	27533	31.765	85	594
WP_061208759.1	27525	28.017	232	594
WP_061208759.1	27525	30.455	220	594
WP_061208759.1	27534	29.524	210	594
WP_061208759.1	27534	31.977	172	594
WP_061208759.1	27534	29.577	213	594
WP_061208759.1	27534	28.704	216	594
WP_061208759.1	27508	26.887	212	594
WP_061208759.1	27508	29.956	227	594
WP_061208759.1	27508	24.204	157	594
WP_061208759.1	27508	24.752	202	594
WP_061208759.1	27549	24.242	231	594
WP_061208754.1	27543	26.393	341	343
WP_061208754.1	27543	27.859	341	343
WP_061208754.1	27533	26.074	326	343
WP_061208754.1	27519	27.358	212	343
WP_061208754.1	27522	26.033	242	343
WP_061208755.1	27508	26.037	434	422
WP_061208755.1	27508	26.037	434	422
WP_061208755.1	27508	26.037	434	422
WP_061208756.1	27533	27.556	225	577
WP_061208756.1	27534	27.037	270	577
WP_061208756.1	27533	27.556	225	577
WP_061208756.1	27534	27.037	270	577
WP_061208756.1	27533	27.556	225	577
WP_061208756.1	27534	27.037	270	577
WP_061208757.1	27522	33.708	89	223
WP_061208758.1	27512	32.068	237	230
WP_061209097.1	27543	30.065	306	332
WP_061209097.1	27543	28.049	328	332
WP_061209097.1	27511	29.091	330	332
WP_061209097.1	27533	26.154	325	332
WP_061209097.1	27519	25.641	273	332
WP_061209097.1	27525	26.000	200	332
WP_061209097.1	27508	25.263	190	332
WP_061209098.1	27534	31.228	285	393
WP_061209098.1	27508	29.588	267	393
WP_061209098.1	27511	24.161	298	393
WP_061209099.1	27543	25.000	96	203
WP_061209100.1	27512	36.905	252	334
WP_061209100.1	27512	36.905	252	334
WP_061209102.1	27511	25.506	247	348
WP_061209102.1	27506	40.625	64	348
WP_061209104.1	27533	43.952	248	256
WP_061209104.1	27511	25.837	209	256
WP_061209105.1	27511	33.023	215	215
WP_061209105.1	27533	30.973	113	215
WP_061209106.1	27543	42.857	63	231
WP_061209107.1	27508	27.152	151	233
WP_061209108.1	27534	33.676	389	390
WP_061209108.1	27511	27.720	386	390
WP_061209108.1	27508	29.104	268	390
WP_228008661.1	27508	25.455	165	202
WP_228008661.1	27543	33.333	96	202
WP_228008661.1	27534	31.333	150	202
WP_228008661.1	27541	30.769	104	202
WP_061208040.1	27512	36.842	247	338
WP_061208040.1	27512	36.842	247	338
WP_061208039.1	27512	24.828	290	403
WP_061208039.1	27512	24.828	290	403
WP_061208038.1	27533	28.295	258	334
WP_061208038.1	27533	44.444	63	334
WP_061208038.1	27534	29.605	152	334
WP_061208038.1	27549	21.429	280	334
WP_061208034.1	27541	29.412	170	236
WP_061208034.1	27543	27.273	110	236
WP_061208034.1	27539	29.703	101	236
WP_061208034.1	27508	31.818	110	236
WP_061208033.1	27511	27.815	151	407
WP_061208033.1	27549	26.923	182	407
WP_061208033.1	27533	22.807	228	407
WP_061208032.1	27506	33.871	62	257
WP_061208032.1	27511	37.288	59	257
WP_061208031.1	27543	29.630	270	363
WP_061208031.1	27533	32.727	110	363
WP_061208031.1	27511	32.432	111	363
WP_061208031.1	27539	26.263	198	363
WP_061208029.1	27533	25.333	300	317
WP_061208029.1	27525	28.289	152	317
WP_061208029.1	27543	22.867	293	317
WP_061208029.1	27522	22.154	325	317
WP_061208028.1	27511	29.730	111	298
WP_061208028.1	27522	28.421	95	298
WP_061208027.1	27525	44.186	43	277
WP_061208026.1	27539	27.692	195	286
WP_061208023.1	27543	26.855	283	376
WP_061208023.1	27533	23.140	242	376
WP_061208023.1	27533	25.543	184	376
WP_061208023.1	27511	32.673	101	376
WP_061208023.1	27511	30.556	108	376
WP_061208022.1	27539	37.500	232	344
WP_061208022.1	27533	28.185	259	344
WP_061208022.1	27543	22.449	245	344
WP_061208021.1	27525	29.703	101	368
WP_061208021.1	27525	29.703	101	368
WP_061208018.1	27533	43.333	180	421
WP_061208018.1	27511	35.789	190	421
WP_061208080.1	27508	30.278	360	363
WP_061208080.1	27534	26.216	370	363
WP_011669970.1	27522	31.613	155	281
WP_011669970.1	27511	33.333	90	281
WP_011669970.1	27506	23.913	138	281
WP_061208082.1	27508	26.214	103	586
WP_061208082.1	27511	30.526	95	586
WP_061208082.1	27508	26.214	103	586
