WP_002725873.1	282938	97.561	82	106
WP_061209188.1	282938	92.258	310	314
WP_061209188.1	282938	24.809	262	314
WP_061209188.1	282938	22.101	276	314
WP_061209188.1	282938	23.571	280	314
WP_061209188.1	282940	25.387	323	314
WP_061209188.1	282940	22.364	313	314
WP_061209188.1	282948	22.024	168	314
WP_061208759.1	282938	32.075	583	594
WP_061208759.1	282938	32.870	216	594
WP_061208759.1	282938	27.700	213	594
WP_061208759.1	282938	23.247	271	594
WP_061208759.1	282938	27.152	151	594
WP_061208759.1	282940	40.000	230	594
WP_061208759.1	282940	41.228	228	594
WP_061208759.1	282940	36.471	255	594
WP_061208759.1	282940	31.301	246	594
WP_061208759.1	282940	28.571	252	594
WP_061208759.1	282940	28.448	232	594
WP_061208759.1	282940	32.000	200	594
WP_061208759.1	282940	23.830	235	594
WP_061208759.1	282940	27.604	192	594
WP_061208759.1	282940	26.809	235	594
WP_061208759.1	282940	28.235	255	594
WP_061208759.1	282940	23.982	221	594
WP_061208759.1	282940	26.738	187	594
WP_061208759.1	282940	23.656	186	594
WP_061208759.1	282940	22.088	249	594
WP_061208759.1	282940	23.288	219	594
WP_061208759.1	282947	32.227	211	594
WP_061208759.1	282947	32.447	188	594
WP_061208759.1	282947	27.404	208	594
WP_061208759.1	282929	28.947	228	594
WP_061208759.1	282929	29.876	241	594
WP_061208759.1	282929	28.899	218	594
WP_061208759.1	282929	28.571	210	594
WP_061208759.1	282948	29.717	212	594
WP_061208759.1	282931	27.723	202	594
WP_061208759.1	282942	25.943	212	594
WP_061208759.1	282942	26.609	233	594
WP_061208759.1	282942	25.478	157	594
WP_061208759.1	282932	28.070	228	594
WP_061208759.1	282932	25.221	226	594
WP_061208759.1	282938	32.075	583	594
WP_061208759.1	282938	32.870	216	594
WP_061208759.1	282938	27.700	213	594
WP_061208759.1	282938	23.247	271	594
WP_061208759.1	282938	27.152	151	594
WP_061208759.1	282940	40.000	230	594
WP_061208759.1	282940	41.228	228	594
WP_061208759.1	282940	36.471	255	594
WP_061208759.1	282940	31.301	246	594
WP_061208759.1	282940	28.571	252	594
WP_061208759.1	282940	28.448	232	594
WP_061208759.1	282940	32.000	200	594
WP_061208759.1	282940	23.830	235	594
WP_061208759.1	282940	27.604	192	594
WP_061208759.1	282940	26.809	235	594
WP_061208759.1	282940	28.235	255	594
WP_061208759.1	282940	23.982	221	594
WP_061208759.1	282940	26.738	187	594
WP_061208759.1	282940	23.656	186	594
WP_061208759.1	282940	22.088	249	594
WP_061208759.1	282940	23.288	219	594
