WP_002725873.1	lcl|NZ_CP092985.1_cds_WP_000340715.1_2581	93.902	82	106
WP_061209188.1	lcl|NZ_CP092985.1_cds_WP_000410273.1_2580	92.971	313	314
WP_061209188.1	lcl|NZ_CP092985.1_cds_WP_000646253.1_2577	27.711	249	314
WP_061209188.1	lcl|NZ_CP092985.1_cds_WP_000744700.1_297	23.385	325	314
WP_061209188.1	lcl|NZ_CP092985.1_cds_WP_000600886.1_2547	22.909	275	314
WP_061209188.1	lcl|NZ_CP092985.1_cds_WP_000723090.1_2493	23.875	289	314
WP_061209188.1	lcl|NZ_CP092985.1_cds_WP_239248138.1_2553	22.291	323	314
WP_061209188.1	lcl|NZ_CP092985.1_cds_WP_001067557.1_2574	24.540	326	314
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000667643.1_3560	32.663	398	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000172203.1_3513	39.565	230	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000828459.1_132	36.863	255	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000828459.1_125	36.863	255	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000797356.1_2549	38.559	236	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_001161020.1_2811	32.127	221	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000510774.1_2909	26.941	219	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_001052498.1_190	25.820	244	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000619173.1_378	29.098	244	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_241468560.1_3499	28.384	229	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000666552.1_2194	28.099	242	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000603361.1_2697	29.130	230	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_001141158.1_3716	30.942	223	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000047473.1_1930	28.571	210	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000433117.1_2247	32.927	164	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_137108334.1_2215	29.464	224	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000127308.1_379	28.395	243	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000590871.1_1271	25.943	212	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000590871.1_1271	24.841	157	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000052667.1_3229	25.439	228	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_000184524.1_1410	26.728	217	594
WP_061208759.1	lcl|NZ_CP092985.1_cds_WP_240738793.1_3345	28.241	216	594
