WP_002725873.1	lcl|NZ_CP039258.1_cds_WP_000340715.1_1321	93.902	82	106
WP_061209188.1	lcl|NZ_CP039258.1_cds_WP_000410273.1_1322	92.971	313	314
WP_061209188.1	lcl|NZ_CP039258.1_cds_WP_000646250.1_1325	27.711	249	314
WP_061209188.1	lcl|NZ_CP039258.1_cds_WP_000744700.1_46	23.385	325	314
WP_061209188.1	lcl|NZ_CP039258.1_cds_WP_000723090.1_1395	23.875	289	314
WP_061209188.1	lcl|NZ_CP039258.1_cds_WP_001067557.1_1328	24.540	326	314
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137108266.1_1344	51.939	593	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000667646.1_576	32.412	398	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137108772.1_534	39.565	230	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137107968.1_135	36.471	255	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001161019.1_1093	32.407	216	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_002125518.1_993	26.941	219	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_E4412_RS02780_520	28.870	239	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001052495.1_3382	25.410	244	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000619182.1_3337	29.098	244	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000666552.1_1694	28.099	242	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000603361.1_1208	29.130	230	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001141158.1_666	30.942	223	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000047473.1_1948	28.571	210	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000433117.1_1642	32.927	164	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137108334.1_1674	29.464	224	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000218838.1_3336	28.112	249	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_017858448.1_2543	25.943	212	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_017858448.1_2543	24.841	157	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000052667.1_236	25.439	228	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000184524.1_2403	26.728	217	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_E4412_RS11125_2059	28.500	200	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_E4412_RS11125_2059	25.551	227	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001288326.1_354	27.778	216	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000651459.1_1438	25.703	249	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000054169.1_1227	23.445	209	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000626143.1_540	28.000	200	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000626143.1_540	21.505	186	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000481719.1_394	24.229	227	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000481719.1_394	22.500	240	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000136057.1_627	27.027	222	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137108266.1_1344	51.939	593	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000667646.1_576	32.412	398	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137108772.1_534	39.565	230	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137107968.1_135	36.471	255	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001161019.1_1093	32.407	216	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_002125518.1_993	26.941	219	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_E4412_RS02780_520	28.870	239	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001052495.1_3382	25.410	244	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000619182.1_3337	29.098	244	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000666552.1_1694	28.099	242	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000603361.1_1208	29.130	230	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001141158.1_666	30.942	223	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000047473.1_1948	28.571	210	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000433117.1_1642	32.927	164	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_137108334.1_1674	29.464	224	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000218838.1_3336	28.112	249	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_017858448.1_2543	25.943	212	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_017858448.1_2543	24.841	157	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000052667.1_236	25.439	228	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000184524.1_2403	26.728	217	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_E4412_RS11125_2059	28.500	200	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_E4412_RS11125_2059	25.551	227	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_001288326.1_354	27.778	216	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000651459.1_1438	25.703	249	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000054169.1_1227	23.445	209	594
WP_061208759.1	lcl|NZ_CP039258.1_cds_WP_000626143.1_540	28.000	200	594
