WP_002725873.1	lcl|NZ_AHMK02000046.1_cds_WP_000340715.1_1283	93.902	82	106
WP_061209188.1	lcl|NZ_AHMK02000046.1_cds_WP_000410266.1_1284	92.971	313	314
WP_061209188.1	lcl|NZ_AHMK02000070.1_cds_WP_000744698.1_113	23.385	325	314
WP_061209188.1	lcl|NZ_AHMK02000046.1_cds_WP_000646254.1_1287	27.309	249	314
WP_061209188.1	lcl|NZ_AHMK02000044.1_cds_WP_000723091.1_1428	24.221	289	314
WP_061209188.1	lcl|NZ_AHMK02000046.1_cds_WP_001067557.1_1290	24.540	326	314
WP_061208759.1	lcl|NZ_AHMK02000060.1_cds_WP_002072224.1_641	52.277	593	594
WP_061208759.1	lcl|NZ_AHMK02000031.1_cds_WP_000667646.1_2357	32.412	398	594
WP_061208759.1	lcl|NZ_AHMK02000047.1_cds_WP_000172209.1_1063	39.565	230	594
WP_061208759.1	lcl|NZ_AHMK02000064.1_cds_WP_000828456.1_543	36.863	255	594
WP_061208759.1	lcl|NZ_AHMK02000005.1_cds_WP_001161019.1_3575	32.407	216	594
WP_061208759.1	lcl|NZ_AHMK02000009.1_cds_WP_000510770.1_3373	26.606	218	594
WP_061208759.1	lcl|NZ_AHMK02000036.1_cds_WP_001052496.1_2093	25.820	244	594
WP_061208759.1	lcl|NZ_AHMK02000036.1_cds_WP_000619182.1_2138	29.098	244	594
WP_061208759.1	lcl|NZ_AHMK02000047.1_cds_WP_002071818.1_1077	28.070	228	594
WP_061208759.1	lcl|NZ_AHMK02000043.1_cds_WP_000666552.1_1555	28.099	242	594
WP_061208759.1	lcl|NZ_AHMK02000041.1_cds_WP_000603361.1_1601	29.130	230	594
WP_061208759.1	lcl|NZ_AHMK02000033.1_cds_WP_001141162.1_2234	29.646	226	594
WP_061208759.1	lcl|NZ_AHMK02000022.1_cds_WP_000047473.1_2843	28.571	210	594
WP_061208759.1	lcl|NZ_AHMK02000066.1_cds_WP_001089503.1_285	29.911	224	594
WP_061208759.1	lcl|NZ_AHMK02000066.1_cds_WP_000433117.1_253	32.927	164	594
WP_061208759.1	lcl|NZ_AHMK02000036.1_cds_WP_000218832.1_2139	28.112	249	594
WP_061208759.1	lcl|NZ_AHMK02000030.1_cds_WP_000590871.1_2394	25.943	212	594
WP_061208759.1	lcl|NZ_AHMK02000030.1_cds_WP_000590871.1_2394	24.841	157	594
WP_061208759.1	lcl|NZ_AHMK02000064.1_cds_WP_000052667.1_439	25.439	228	594
WP_061208759.1	lcl|NZ_AHMK02000002.1_cds_WP_000184524.1_3750	26.728	217	594
WP_061208759.1	lcl|NZ_AHMK02000064.1_cds_WP_001288322.1_321	28.241	216	594
WP_061208759.1	lcl|NZ_AHMK02000002.1_cds_WP_000651462.1_3776	26.104	249	594
WP_061208759.1	lcl|NZ_AHMK02000039.1_cds_WP_001049212.1_1708	28.500	200	594
WP_061208759.1	lcl|NZ_AHMK02000039.1_cds_WP_001049212.1_1708	26.638	229	594
WP_061208759.1	lcl|NZ_AHMK02000041.1_cds_WP_000054169.1_1584	23.445	209	594
WP_061208759.1	lcl|NZ_AHMK02000047.1_cds_WP_000626143.1_1058	28.000	200	594
WP_061208759.1	lcl|NZ_AHMK02000047.1_cds_WP_000626143.1_1058	21.505	186	594
WP_061208759.1	lcl|NZ_AHMK02000035.1_cds_WP_000481721.1_2214	24.229	227	594
WP_061208759.1	lcl|NZ_AHMK02000035.1_cds_WP_000481721.1_2214	22.500	240	594
WP_061208759.1	lcl|NZ_AHMK02000038.1_cds_WP_000136058.1_1932	27.477	222	594
WP_061208759.1	lcl|NZ_AHMK02000060.1_cds_WP_002072224.1_641	52.277	593	594
WP_061208759.1	lcl|NZ_AHMK02000031.1_cds_WP_000667646.1_2357	32.412	398	594
WP_061208759.1	lcl|NZ_AHMK02000047.1_cds_WP_000172209.1_1063	39.565	230	594
WP_061208759.1	lcl|NZ_AHMK02000064.1_cds_WP_000828456.1_543	36.863	255	594
WP_061208759.1	lcl|NZ_AHMK02000005.1_cds_WP_001161019.1_3575	32.407	216	594
WP_061208759.1	lcl|NZ_AHMK02000009.1_cds_WP_000510770.1_3373	26.606	218	594
WP_061208759.1	lcl|NZ_AHMK02000036.1_cds_WP_001052496.1_2093	25.820	244	594
WP_061208759.1	lcl|NZ_AHMK02000036.1_cds_WP_000619182.1_2138	29.098	244	594
WP_061208759.1	lcl|NZ_AHMK02000047.1_cds_WP_002071818.1_1077	28.070	228	594
WP_061208759.1	lcl|NZ_AHMK02000043.1_cds_WP_000666552.1_1555	28.099	242	594
WP_061208759.1	lcl|NZ_AHMK02000041.1_cds_WP_000603361.1_1601	29.130	230	594
WP_061208759.1	lcl|NZ_AHMK02000033.1_cds_WP_001141162.1_2234	29.646	226	594
WP_061208759.1	lcl|NZ_AHMK02000022.1_cds_WP_000047473.1_2843	28.571	210	594
WP_061208759.1	lcl|NZ_AHMK02000066.1_cds_WP_001089503.1_285	29.911	224	594
WP_061208759.1	lcl|NZ_AHMK02000066.1_cds_WP_000433117.1_253	32.927	164	594
WP_061208759.1	lcl|NZ_AHMK02000036.1_cds_WP_000218832.1_2139	28.112	249	594
