WP_004421256.1	lcl|NZ_CP024871.1_cds_WP_002764162.1_1292	90.698	86	106
WP_004421326.1	lcl|NZ_CP024871.1_cds_WP_004279997.1_1293	90.645	310	314
WP_004421326.1	lcl|NZ_CP024871.1_cds_WP_004280233.1_1349	22.069	290	314
WP_004421326.1	lcl|NZ_CP024871.1_cds_WP_002746672.1_41	25.077	323	314
WP_004421326.1	lcl|NZ_CP024871.1_cds_WP_004280555.1_1351	23.894	226	314
WP_004421326.1	lcl|NZ_CP024871.1_cds_WP_004280595.1_1375	23.132	281	314
WP_004421326.1	lcl|NZ_CP024871.1_cds_WP_002746794.1_2591	21.765	170	314
WP_004421442.1	lcl|NZ_CP024871.1_cds_WP_002763945.1_1808	34.247	146	185
WP_004421442.1	lcl|NZ_CP024871.1_cds_WP_004280836.1_1326	34.463	177	185
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_004280233.1_1349	30.530	321	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002746672.1_41	31.111	315	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_004280595.1_1375	29.641	334	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002748230.1_441	30.868	311	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_004280555.1_1351	30.164	305	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002763171.1_171	30.312	320	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002748209.1_444	28.571	322	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002746794.1_2591	26.393	341	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002747140.1_271	26.549	339	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_004279997.1_1293	27.778	252	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002761787.1_1599	27.184	309	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_004280227.1_1353	26.950	282	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002746138.1_3143	28.112	249	329
WP_004421375.1	lcl|NZ_CP024871.1_cds_WP_002749175.1_3231	24.848	330	329
WP_004421408.1	lcl|NZ_CP024871.1_cds_WP_004280193.1_1350	26.840	231	267
WP_004421408.1	lcl|NZ_CP024871.1_cds_WP_004280167.1_1376	26.842	190	267
WP_004421408.1	lcl|NZ_CP024871.1_cds_WP_002761552.1_620	33.636	110	267
WP_004421408.1	lcl|NZ_CP024871.1_cds_WP_081586259.1_2773	26.882	186	267
WP_004421408.1	lcl|NZ_CP024871.1_cds_WP_002746706.1_2590	24.468	188	267
WP_004420971.1	lcl|NZ_CP024871.1_cds_WP_004280277.1_1529	27.246	334	510
WP_004420971.1	lcl|NZ_CP024871.1_cds_WP_002761045.1_1530	30.435	92	510
WP_004420971.1	lcl|NZ_CP024871.1_cds_WP_004280277.1_1529	27.246	334	510
WP_004420971.1	lcl|NZ_CP024871.1_cds_WP_002761045.1_1530	30.435	92	510
WP_004421253.1	lcl|NZ_CP024871.1_cds_WP_004280233.1_1349	23.358	274	330
WP_004421253.1	lcl|NZ_CP024871.1_cds_WP_002748230.1_441	26.740	273	330
WP_004421253.1	lcl|NZ_CP024871.1_cds_WP_004280595.1_1375	25.602	332	330
WP_004421253.1	lcl|NZ_CP024871.1_cds_WP_002746672.1_41	28.261	276	330
WP_004421253.1	lcl|NZ_CP024871.1_cds_WP_002763171.1_171	31.621	253	330
