WP_004421256.1	lcl|NZ_CP040843.1_cds_WP_002614501.1_1483	88.372	86	106
WP_004421326.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	91.290	310	314
WP_004421326.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	22.662	278	314
WP_004421326.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	25.387	323	314
WP_004421326.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	24.483	290	314
WP_004421326.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	23.009	226	314
WP_004421326.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	22.830	311	314
WP_004421442.1	lcl|NZ_CP040843.1_cds_WP_002630958.1_1674	34.247	146	185
WP_004421442.1	lcl|NZ_CP040843.1_cds_WP_004498097.1_1517	33.898	177	185
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	31.776	321	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	30.794	315	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	30.240	334	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	30.547	311	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	30.164	305	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004498401.1_205	29.781	319	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004495465.1_594	28.882	322	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004495537.1_638	26.190	336	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_002619620.1_481	26.844	339	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	27.778	252	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_002614509.1_1539	28.623	276	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004498464.1_1910	27.757	263	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004495316.1_166	28.824	170	329
WP_004421375.1	lcl|NZ_CP040843.1_cds_WP_004501205.1_3486	24.169	331	329
WP_004421408.1	lcl|NZ_CP040843.1_cds_WP_004497932.1_1535	26.016	246	267
WP_004421408.1	lcl|NZ_CP040843.1_cds_WP_004499478.1_2839	29.146	199	267
WP_004421408.1	lcl|NZ_CP040843.1_cds_WP_002620407.1_1566	26.842	190	267
WP_004421408.1	lcl|NZ_CP040843.1_cds_WP_004495535.1_639	25.000	188	267
WP_004421408.1	lcl|NZ_CP040843.1_cds_WP_080634011.1_3033	34.314	102	267
WP_004420971.1	lcl|NZ_CP040843.1_cds_WP_004498450.1_1980	26.524	328	510
WP_004420971.1	lcl|NZ_CP040843.1_cds_WP_004498493.1_1979	30.435	92	510
WP_004420971.1	lcl|NZ_CP040843.1_cds_WP_004498450.1_1980	26.524	328	510
WP_004420971.1	lcl|NZ_CP040843.1_cds_WP_004498493.1_1979	30.435	92	510
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	27.106	273	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	22.711	273	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	28.623	276	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	24.699	332	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_004501205.1_3486	25.403	248	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_002619620.1_481	26.407	231	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_004498401.1_205	30.830	253	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_004495537.1_638	25.153	163	330
WP_004421253.1	lcl|NZ_CP040843.1_cds_WP_004498464.1_1910	26.531	245	330
WP_004421253.1	lcl|NZ_CP040844.1_cds_WP_026054517.1_3734	26.562	128	330
