WP_004421326.1	lcl|NZ_NPEI01000001.1_cds_WP_100722514.1_803	26.708	322	314
WP_004421326.1	lcl|NZ_NPEI01000001.1_cds_WP_085988915.1_652	23.100	329	314
WP_004421326.1	lcl|NZ_NPEI01000002.1_cds_WP_100724273.1_1767	19.856	277	314
WP_004421326.1	lcl|NZ_NPEI01000004.1_cds_WP_100723715.1_2703	21.393	201	314
WP_004421442.1	lcl|NZ_NPEI01000009.1_cds_WP_100723415.1_3772	37.342	158	185
WP_004421375.1	lcl|NZ_NPEI01000001.1_cds_WP_085988915.1_652	31.111	315	329
WP_004421375.1	lcl|NZ_NPEI01000013.1_cds_WP_100723932.1_1304	30.945	307	329
WP_004421375.1	lcl|NZ_NPEI01000001.1_cds_WP_100722514.1_803	30.818	318	329
WP_004421375.1	lcl|NZ_NPEI01000001.1_cds_WP_100722075.1_295	26.364	330	329
WP_004421375.1	lcl|NZ_NPEI01000002.1_cds_WP_100724273.1_1767	27.237	257	329
WP_004421375.1	lcl|NZ_NPEI01000008.1_cds_WP_165780496.1_3588	25.373	268	329
WP_004421375.1	lcl|NZ_NPEI01000018.1_cds_WP_100725204.1_1642	26.545	275	329
WP_004421375.1	lcl|NZ_NPEI01000004.1_cds_WP_100723715.1_2703	23.256	258	329
WP_004421408.1	lcl|NZ_NPEI01000001.1_cds_WP_100721976.1_187	25.926	216	267
WP_004421408.1	lcl|NZ_NPEI01000001.1_cds_WP_100721877.1_72	31.707	82	267
WP_004420971.1	lcl|NZ_NPEI01000016.1_cds_WP_165780518.1_1523	28.882	322	510
WP_004420971.1	lcl|NZ_NPEI01000016.1_cds_WP_165780518.1_1523	28.882	322	510
WP_004421253.1	lcl|NZ_NPEI01000013.1_cds_WP_100723932.1_1304	26.277	274	330
WP_004421253.1	lcl|NZ_NPEI01000001.1_cds_WP_085988915.1_652	27.240	279	330
WP_004421253.1	lcl|NZ_NPEI01000001.1_cds_WP_100722514.1_803	27.445	317	330
WP_004421253.1	lcl|NZ_NPEI01000002.1_cds_WP_100724273.1_1767	23.529	272	330
WP_004421253.1	lcl|NZ_NPEI01000018.1_cds_WP_100725204.1_1642	27.746	173	330
WP_004421253.1	lcl|NZ_NPEI01000003.1_cds_WP_100722990.1_2220	22.519	262	330
WP_004434729.1	lcl|NZ_NPEI01000006.1_cds_WP_100724772.1_3260	40.000	260	265
WP_004434524.1	lcl|NZ_NPEI01000002.1_cds_WP_100723614.1_2006	38.079	302	310
WP_004434524.1	lcl|NZ_NPEI01000002.1_cds_WP_100723478.1_1836	27.010	311	310
WP_004434524.1	lcl|NZ_NPEI01000009.1_cds_WP_100723373.1_3725	23.333	270	310
WP_004434524.1	lcl|NZ_NPEI01000002.1_cds_WP_100723614.1_2006	38.079	302	310
WP_004434524.1	lcl|NZ_NPEI01000002.1_cds_WP_100723478.1_1836	27.010	311	310
WP_004434524.1	lcl|NZ_NPEI01000009.1_cds_WP_100723373.1_3725	23.333	270	310
WP_004434893.1	lcl|NZ_NPEI01000003.1_cds_WP_100710618.1_2133	42.857	56	144
WP_004434893.1	lcl|NZ_NPEI01000001.1_cds_WP_100722063.1_282	25.000	112	144
WP_004421361.1	lcl|NZ_NPEI01000007.1_cds_WP_100724634.1_3459	33.654	104	221
WP_004421361.1	lcl|NZ_NPEI01000001.1_cds_WP_100722410.1_681	30.488	82	221
WP_004421361.1	lcl|NZ_NPEI01000006.1_cds_WP_100724865.1_3184	33.088	136	221
WP_004434567.1	lcl|NZ_NPEI01000011.1_cds_WP_100722888.1_1122	28.889	270	318
WP_004434567.1	lcl|NZ_NPEI01000001.1_cds_WP_100721952.1_159	30.516	213	318
WP_004434567.1	lcl|NZ_NPEI01000002.1_cds_WP_100723486.1_1845	35.556	135	318
WP_004434567.1	lcl|NZ_NPEI01000008.1_cds_CH363_RS14395_3649	25.909	220	318
WP_004434567.1	lcl|NZ_NPEI01000005.1_cds_WP_100724153.1_2875	27.451	204	318
WP_004434567.1	lcl|NZ_NPEI01000016.1_cds_WP_207797668.1_1509	24.812	266	318
WP_004434810.1	lcl|NZ_NPEI01000003.1_cds_WP_100723008.1_2241	23.148	108	242
WP_004434810.1	lcl|NZ_NPEI01000010.1_cds_WP_100723269.1_1051	41.509	53	242
WP_004434810.1	lcl|NZ_NPEI01000015.1_cds_WP_100729258.1_1475	23.478	115	242
WP_004434810.1	lcl|NZ_NPEI01000009.1_cds_WP_100723391.1_3745	21.875	96	242
WP_004434810.1	lcl|NZ_NPEI01000007.1_cds_WP_165780491.1_3458	23.288	146	242
WP_004434771.1	lcl|NZ_NPEI01000013.1_cds_WP_100723932.1_1304	30.435	184	333
