WP_004421256.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000340715.1_939	98.837	86	106
WP_004421326.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000410273.1_940	94.268	314	314
WP_004421326.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000093099.1_960	53.968	63	314
WP_004421326.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000646250.1_943	26.493	268	314
WP_004421326.1	lcl|NZ_JAGGCE010000005.1_cds_WP_000744700.1_826	25.926	324	314
WP_004421326.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000600889.1_969	26.425	193	314
WP_004421326.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000723090.1_1022	22.917	288	314
WP_004421326.1	lcl|NZ_JAGGCE010000006.1_cds_WP_001067557.1_946	25.000	328	314
WP_243829361.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000604524.1_941	90.685	365	365
WP_004421442.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000884059.1_942	96.216	185	185
WP_004421442.1	lcl|NZ_JAGGCE010000009.1_cds_WP_000351733.1_1341	39.286	140	185
WP_004421375.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000646250.1_943	96.657	329	329
WP_004421375.1	lcl|NZ_JAGGCE010000005.1_cds_WP_000744700.1_826	32.381	315	329
WP_004421375.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000600889.1_969	31.661	319	329
WP_004421375.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000723090.1_1022	30.448	335	329
WP_004421375.1	lcl|NZ_JAGGCE010000029.1_cds_WP_001984071.1_2767	31.935	310	329
WP_004421375.1	lcl|NZ_JAGGCE010000008.1_cds_WP_000649925.1_1233	30.031	323	329
WP_004421375.1	lcl|NZ_JAGGCE010000065.1_cds_WP_000709511.1_3669	28.788	330	329
WP_004421375.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000601375.1_996	25.667	300	329
WP_004421375.1	lcl|NZ_JAGGCE010000029.1_cds_WP_000688695.1_2746	29.091	275	329
WP_004421375.1	lcl|NZ_JAGGCE010000006.1_cds_WP_001067557.1_946	29.804	255	329
WP_004421375.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000410273.1_940	26.101	318	329
WP_004421375.1	lcl|NZ_JAGGCE010000006.1_cds_WP_000475904.1_1005	27.737	274	329
