WP_004421256.1	lcl|NZ_JQOT01000041.1_cds_WP_000340715.1_1230	98.837	86	106
WP_004421326.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	94.268	314	314
WP_004421326.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	26.493	268	314
WP_004421326.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	25.926	324	314
WP_004421326.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	23.264	288	314
WP_004421326.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	21.053	266	314
WP_004421326.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	25.000	328	314
WP_243829361.1	lcl|NZ_JQOT01000041.1_cds_WP_001967810.1_1232	90.411	365	365
WP_004421442.1	lcl|NZ_JQOT01000041.1_cds_WP_000884059.1_1233	96.216	185	185
WP_004421442.1	lcl|NZ_JQOT01000076.1_cds_WP_000351733.1_2170	39.286	140	185
WP_004421375.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	96.353	329	329
WP_004421375.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	32.381	315	329
WP_004421375.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	30.746	335	329
WP_004421375.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	31.935	310	329
WP_004421375.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	30.183	328	329
WP_004421375.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	30.031	323	329
WP_004421375.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	28.788	330	329
WP_004421375.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	29.348	276	329
WP_004421375.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	29.804	255	329
WP_004421375.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	26.101	318	329
WP_004421375.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	27.737	274	329
WP_004421375.1	lcl|NZ_JQOT01000112.1_cds_WP_001074785.1_2896	28.302	265	329
WP_004421375.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	25.641	312	329
WP_004421375.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	24.096	332	329
WP_004421408.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	94.382	267	267
