WP_004421256.1	lcl|NZ_LMAQ01000058.1_cds_WP_000340715.1_270	98.837	86	106
WP_004421326.1	lcl|NZ_LMAQ01000058.1_cds_WP_000410266.1_271	94.268	314	314
WP_004421326.1	lcl|NZ_LMAQ01000321.1_cds_WP_000744698.1_2034	25.926	324	314
WP_004421326.1	lcl|NZ_LMAQ01000058.1_cds_WP_000646254.1_274	26.119	268	314
WP_004421326.1	lcl|NZ_LMAQ01000483.1_cds_WP_000723091.1_3135	23.264	288	314
WP_004421326.1	lcl|NZ_LMAQ01000058.1_cds_WP_001067557.1_277	25.000	328	314
WP_243829361.1	lcl|NZ_LMAQ01000058.1_cds_WP_000604525.1_272	90.137	365	365
WP_004421442.1	lcl|NZ_LMAQ01000058.1_cds_WP_000884059.1_273	96.216	185	185
WP_004421442.1	lcl|NZ_LMAQ01000196.1_cds_WP_143465171.1_1153	40.449	89	185
WP_004421375.1	lcl|NZ_LMAQ01000058.1_cds_WP_000646254.1_274	96.657	329	329
WP_004421375.1	lcl|NZ_LMAQ01000321.1_cds_WP_000744698.1_2034	32.381	315	329
WP_004421375.1	lcl|NZ_LMAQ01000483.1_cds_WP_000723091.1_3135	30.746	335	329
WP_004421375.1	lcl|NZ_LMAQ01000468.1_cds_WP_002072074.1_3048	31.613	310	329
WP_004421375.1	lcl|NZ_LMAQ01000117.1_cds_WP_000649924.1_654	30.031	323	329
WP_004421375.1	lcl|NZ_LMAQ01000179.1_cds_WP_000709508.1_1019	28.485	330	329
WP_004421375.1	lcl|NZ_LMAQ01000164.1_cds_WP_000688696.1_975	29.348	276	329
WP_004421375.1	lcl|NZ_LMAQ01000058.1_cds_WP_001067557.1_277	29.804	255	329
WP_004421375.1	lcl|NZ_LMAQ01000058.1_cds_WP_000410266.1_271	25.786	318	329
WP_004421375.1	lcl|NZ_LMAQ01000227.1_cds_WP_000475901.1_1425	27.519	258	329
WP_004421375.1	lcl|NZ_LMAQ01000574.1_cds_WP_001074779.1_3657	27.925	265	329
WP_004421375.1	lcl|NZ_LMAQ01000482.1_cds_WP_001003560.1_3119	23.964	338	329
WP_004421375.1	lcl|NZ_LMAQ01000388.1_cds_WP_000378097.1_2404	25.000	172	329
WP_004421408.1	lcl|NZ_LMAQ01000058.1_cds_WP_000774259.1_275	94.757	267	267
WP_004421408.1	lcl|NZ_LMAQ01000483.1_cds_WP_000842260.1_3136	26.842	190	267
WP_004421408.1	lcl|NZ_LMAQ01000418.1_cds_WP_000667727.1_2738	33.636	110	267
