WP_004421256.1	lcl|NZ_CP030147.1_cds_DQM68_RS14650_2690	74.286	70	106
WP_004421256.1	lcl|NZ_CP030147.1_cds_DQM68_RS14650_2690	76.316	38	106
WP_004421326.1	lcl|NZ_CP030147.1_cds_WP_004279997.1_2689	90.645	310	314
WP_004421326.1	lcl|NZ_CP030147.1_cds_WP_004280233.1_2634	22.069	290	314
WP_004421326.1	lcl|NZ_CP030147.1_cds_WP_002746672.1_690	25.077	323	314
WP_004421326.1	lcl|NZ_CP030147.1_cds_WP_004280555.1_2632	23.894	226	314
WP_004421326.1	lcl|NZ_CP030147.1_cds_WP_004280595.1_2609	23.132	281	314
WP_004421326.1	lcl|NZ_CP030147.1_cds_WP_002746794.1_1403	21.765	170	314
WP_004421442.1	lcl|NZ_CP030147.1_cds_WP_002763945.1_2178	34.247	146	185
WP_004421442.1	lcl|NZ_CP030147.1_cds_WP_004280836.1_2657	34.463	177	185
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_004280233.1_2634	30.530	321	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002746672.1_690	31.111	315	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_004280595.1_2609	29.641	334	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002748230.1_289	30.868	311	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_004280555.1_2632	30.164	305	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002763171.1_559	30.312	320	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002748209.1_286	28.571	322	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002746794.1_1403	26.393	341	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002747140.1_459	26.549	339	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_004279997.1_2689	27.778	252	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002761787.1_2387	27.184	309	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_004280227.1_2630	26.950	282	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002746138.1_867	28.112	249	329
WP_004421375.1	lcl|NZ_CP030147.1_cds_WP_002749175.1_777	24.848	330	329
WP_004421408.1	lcl|NZ_CP030147.1_cds_WP_004280193.1_2633	26.840	231	267
WP_004421408.1	lcl|NZ_CP030147.1_cds_WP_004280167.1_2608	26.842	190	267
WP_004421408.1	lcl|NZ_CP030147.1_cds_WP_002761552.1_112	33.636	110	267
WP_004421408.1	lcl|NZ_CP030147.1_cds_WP_081586259.1_1225	26.882	186	267
WP_004421408.1	lcl|NZ_CP030147.1_cds_WP_002746706.1_1404	24.468	188	267
WP_004420971.1	lcl|NZ_CP030147.1_cds_WP_004280277.1_2457	27.246	334	510
WP_004420971.1	lcl|NZ_CP030147.1_cds_WP_002761045.1_2456	30.435	92	510
WP_004420971.1	lcl|NZ_CP030147.1_cds_WP_004280277.1_2457	27.246	334	510
WP_004420971.1	lcl|NZ_CP030147.1_cds_WP_002761045.1_2456	30.435	92	510
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_004280233.1_2634	23.358	274	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002748230.1_289	26.740	273	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_004280595.1_2609	25.602	332	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002746672.1_690	28.261	276	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002763171.1_559	31.621	253	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002749175.1_777	25.806	248	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002747140.1_459	26.638	229	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002746794.1_1403	25.153	163	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_004280555.1_2632	21.691	272	330
WP_004421253.1	lcl|NZ_CP030148.1_cds_WP_081586321.1_3429	26.562	128	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002761787.1_2387	25.306	245	330
WP_004421253.1	lcl|NZ_CP030147.1_cds_WP_002748209.1_286	28.000	150	330
WP_004434729.1	lcl|NZ_CP030147.1_cds_WP_002748383.1_1192	41.152	243	265
WP_004434524.1	lcl|NZ_CP030147.1_cds_WP_002747802.1_1977	38.614	303	310
WP_004434524.1	lcl|NZ_CP030147.1_cds_WP_002748076.1_1685	26.710	307	310
WP_004434524.1	lcl|NZ_CP030147.1_cds_WP_002761841.1_2125	27.820	133	310
WP_004434524.1	lcl|NZ_CP030147.1_cds_WP_002747802.1_1977	38.614	303	310
WP_004434524.1	lcl|NZ_CP030147.1_cds_WP_002748076.1_1685	26.710	307	310
WP_004434524.1	lcl|NZ_CP030147.1_cds_WP_002761841.1_2125	27.820	133	310
WP_004434893.1	lcl|NZ_CP030147.1_cds_WP_002748082.1_1695	41.270	63	144
WP_004421361.1	lcl|NZ_CP030147.1_cds_WP_036047836.1_663	28.205	78	221
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002745665.1_3158	29.670	273	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002747240.1_327	31.455	213	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002745683.1_2087	28.620	297	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002762192.1_2792	29.412	119	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002762891.1_2613	33.696	92	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002762895.1_2612	31.183	93	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002746916.1_1402	27.647	170	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_004280807.1_2687	29.897	97	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_036047968.1_2639	29.167	96	318
WP_004434567.1	lcl|NZ_CP030147.1_cds_WP_002764201.1_1740	28.155	103	318
WP_004434810.1	lcl|NZ_CP030147.1_cds_WP_036047574.1_3109	28.723	94	242
WP_004434810.1	lcl|NZ_CP030147.1_cds_WP_036036884.1_1878	27.059	85	242
WP_004434771.1	lcl|NZ_CP030147.1_cds_WP_004280595.1_2609	25.364	343	333
WP_004434771.1	lcl|NZ_CP030147.1_cds_WP_004280233.1_2634	29.778	225	333
WP_004434771.1	lcl|NZ_CP030147.1_cds_WP_002746672.1_690	24.556	338	333
