WP_004421256.1	lcl|NZ_AKWQ02000047.1_cds_WP_004753574.1_1253	93.023	86	106
WP_004421326.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779581.1_1252	94.516	310	314
WP_004421326.1	lcl|NZ_AKWQ02000019.1_cds_WP_004753565.1_2864	25.926	324	314
WP_004421326.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780164.1_349	21.724	290	314
WP_004421326.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778489.1_3726	23.488	281	314
WP_004421326.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780151.1_347	20.447	313	314
WP_004421442.1	lcl|NZ_AKWQ02000031.1_cds_WP_004752075.1_2301	40.000	140	185
WP_004421442.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779567.1_1220	34.463	177	185
WP_004421375.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780164.1_349	30.841	321	329
WP_004421375.1	lcl|NZ_AKWQ02000019.1_cds_WP_004753565.1_2864	31.746	315	329
WP_004421375.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778489.1_3726	29.641	334	329
WP_004421375.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766600.1_1505	32.362	309	329
WP_004421375.1	lcl|NZ_AKWQ02000019.1_cds_WP_000649925.1_3024	30.031	323	329
WP_004421375.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780151.1_347	28.617	311	329
WP_004421375.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766610.1_1494	29.193	322	329
WP_004421375.1	lcl|NZ_AKWQ02000044.1_cds_LEP1GSC082_RS02000000228150_1527	30.667	225	329
WP_004421375.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779581.1_1252	24.843	318	329
WP_004421375.1	lcl|NZ_AKWQ02000071.1_cds_WP_002759862.1_344	26.642	274	329
WP_004421375.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766127.1_173	28.090	267	329
WP_004421375.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765661.1_1942	25.000	244	329
WP_004421375.1	lcl|NZ_AKWQ02000069.1_cds_WP_004766563.1_423	25.373	268	329
WP_004421408.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780153.1_348	27.273	231	267
WP_004421408.1	lcl|NZ_AKWQ02000006.1_cds_WP_004766678.1_3725	26.455	189	267
WP_004421408.1	lcl|NZ_AKWQ02000037.1_cds_WP_004779324.1_1842	26.360	239	267
WP_004421408.1	lcl|NZ_AKWQ02000062.1_cds_WP_004758210.1_694	36.047	86	267
WP_004420971.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766085.1_244	25.444	338	510
WP_004420971.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766128.1_243	31.111	90	510
WP_004420971.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766085.1_244	25.444	338	510
WP_004420971.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766128.1_243	31.111	90	510
WP_004421253.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766600.1_1505	26.568	271	330
WP_004421253.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780164.1_349	23.723	274	330
WP_004421253.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778489.1_3726	25.000	348	330
WP_004421253.1	lcl|NZ_AKWQ02000019.1_cds_WP_004753565.1_2864	26.812	276	330
WP_004421253.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765661.1_1942	28.395	243	330
WP_004421253.1	lcl|NZ_AKWQ02000019.1_cds_WP_000649925.1_3024	29.688	256	330
WP_004421253.1	lcl|NZ_AKWQ02000069.1_cds_WP_004766563.1_423	25.781	128	330
WP_004421253.1	lcl|NZ_AKWQ02000044.1_cds_LEP1GSC082_RS02000000228150_1527	25.000	132	330
WP_004421253.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766610.1_1494	28.000	150	330
WP_004434729.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778714.1_3262	41.152	243	265
WP_004434524.1	lcl|NZ_AKWQ02000003.1_cds_WP_000501205.1_3864	36.964	303	310
WP_004434524.1	lcl|NZ_AKWQ02000059.1_cds_WP_004765094.1_838	26.623	308	310
WP_004434524.1	lcl|NZ_AKWQ02000031.1_cds_WP_004752420.1_2368	26.316	133	310
WP_004434524.1	lcl|NZ_AKWQ02000003.1_cds_WP_000501205.1_3864	36.964	303	310
WP_004434524.1	lcl|NZ_AKWQ02000059.1_cds_WP_004765094.1_838	26.623	308	310
WP_004434524.1	lcl|NZ_AKWQ02000031.1_cds_WP_004752420.1_2368	26.316	133	310
WP_004434893.1	lcl|NZ_AKWQ02000005.1_cds_WP_004756253.1_3747	42.857	56	144
WP_004421361.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779550.1_1236	35.577	104	221
WP_004421361.1	lcl|NZ_AKWQ02000019.1_cds_WP_004778873.1_2894	28.205	78	221
WP_004421361.1	lcl|NZ_AKWQ02000003.1_cds_WP_004778427.1_3881	29.703	101	221
WP_004434567.1	lcl|NZ_AKWQ02000022.1_cds_WP_004778958.1_2746	29.304	273	318
WP_004434567.1	lcl|NZ_AKWQ02000062.1_cds_WP_004751232.1_669	30.047	213	318
WP_004434567.1	lcl|NZ_AKWQ02000031.1_cds_WP_004766246.1_2390	27.197	239	318
WP_004434567.1	lcl|NZ_AKWQ02000074.1_cds_WP_025177353.1_266	34.783	92	318
WP_004434567.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779573.1_1250	29.897	97	318
WP_004434567.1	lcl|NZ_AKWQ02000006.1_cds_WP_025177009.1_3729	27.957	93	318
WP_004434810.1	lcl|NZ_AKWQ02000003.1_cds_WP_004764436.1_3882	22.488	209	242
WP_004434810.1	lcl|NZ_AKWQ02000040.1_cds_WP_004767066.1_1669	25.532	94	242
WP_004434771.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778489.1_3726	26.686	341	333
WP_004434771.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780164.1_349	29.778	225	333
WP_004434771.1	lcl|NZ_AKWQ02000019.1_cds_WP_004753565.1_2864	25.148	338	333
WP_004434771.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766600.1_1505	25.073	343	333
WP_004434771.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766610.1_1494	30.769	156	333
WP_004434771.1	lcl|NZ_AKWQ02000019.1_cds_WP_000649925.1_3024	28.402	169	333
WP_004434771.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766127.1_173	25.847	236	333
WP_004434771.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765661.1_1942	27.700	213	333
WP_004434771.1	lcl|NZ_AKWQ02000069.1_cds_WP_004766563.1_423	26.042	192	333
WP_004434442.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779430.1_1561	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	85.714	84	87
WP_004434442.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778362.1_3276	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778362.1_3266	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000039.1_cds_WP_004778362.1_1810	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000075.1_cds_WP_004778362.1_262	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000078.1_cds_WP_004778362.1_83	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	85.714	84	87
WP_004434442.1	lcl|NZ_AKWQ02000042.1_cds_WP_252837157.1_1631	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545903.1_493	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3983	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3978	91.892	74	87
WP_004434442.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3969	91.892	74	87
