WP_004421326.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	23.404	329	314
WP_004421326.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	25.382	327	314
WP_004421326.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	21.014	276	314
WP_004421442.1	lcl|NZ_AKWX02000007.1_cds_WP_016544319.1_2939	39.865	148	185
WP_004421375.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	31.746	315	329
WP_004421375.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	34.036	332	329
WP_004421375.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	29.393	313	329
WP_004421375.1	lcl|NZ_AKWX02000020.1_cds_WP_016546625.1_628	26.667	330	329
WP_004421375.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	26.172	256	329
WP_004421375.1	lcl|NZ_AKWX02000004.1_cds_WP_040507598.1_3556	26.296	270	329
WP_004421375.1	lcl|NZ_AKWX02000007.1_cds_WP_016544411.1_2339	25.610	246	329
WP_004421375.1	lcl|NZ_AKWX02000023.1_cds_WP_016547416.1_502	33.846	130	329
WP_004421375.1	lcl|NZ_AKWX02000013.1_cds_WP_040508658.1_1920	24.031	258	329
WP_004421408.1	lcl|NZ_AKWX02000016.1_cds_WP_016545886.1_1544	27.570	214	267
WP_004421408.1	lcl|NZ_AKWX02000023.1_cds_WP_016547331.1_41	35.593	59	267
WP_004420971.1	lcl|NZ_AKWX02000007.1_cds_WP_016544599.1_3092	25.658	304	510
WP_004420971.1	lcl|NZ_AKWX02000007.1_cds_WP_016544599.1_3092	25.658	304	510
WP_004421253.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	28.014	282	330
WP_004421253.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	27.599	279	330
WP_004421253.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	25.000	276	330
WP_004421253.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	27.839	273	330
WP_004421253.1	lcl|NZ_AKWX02000007.1_cds_WP_016544411.1_2339	24.786	234	330
WP_004434729.1	lcl|NZ_AKWX02000012.1_cds_WP_016545185.1_2114	38.846	260	265
WP_004434729.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	28.916	166	265
WP_004434524.1	lcl|NZ_AKWX02000004.1_cds_WP_016543895.1_3404	37.417	302	310
WP_004434524.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	26.752	314	310
WP_004434524.1	lcl|NZ_AKWX02000007.1_cds_WP_016544889.1_2888	23.574	263	310
WP_004434524.1	lcl|NZ_AKWX02000004.1_cds_WP_016543895.1_3404	37.417	302	310
WP_004434524.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	26.752	314	310
WP_004434524.1	lcl|NZ_AKWX02000007.1_cds_WP_016544889.1_2888	23.574	263	310
WP_004434893.1	lcl|NZ_AKWX02000004.1_cds_WP_016543642.1_3721	45.614	57	144
WP_004421361.1	lcl|NZ_AKWX02000007.1_cds_WP_016544547.1_2652	37.736	106	221
WP_004421361.1	lcl|NZ_AKWX02000007.1_cds_WP_040508180.1_2431	30.081	123	221
WP_004421361.1	lcl|NZ_AKWX02000020.1_cds_WP_040508969.1_1026	28.049	82	221
WP_004434567.1	lcl|NZ_AKWX02000004.1_cds_WP_016543632.1_3677	30.208	288	318
WP_004434567.1	lcl|NZ_AKWX02000020.1_cds_WP_016545985.1_1415	30.986	213	318
WP_004434567.1	lcl|NZ_AKWX02000007.1_cds_WP_040508076.1_2501	30.303	165	318
WP_004434567.1	lcl|NZ_AKWX02000004.1_cds_WP_016544035.1_3619	25.652	230	318
WP_004434567.1	lcl|NZ_AKWX02000023.1_cds_WP_016547305.1_417	32.877	146	318
WP_004434567.1	lcl|NZ_AKWX02000023.1_cds_WP_016546939.1_329	26.946	167	318
WP_004434810.1	lcl|NZ_AKWX02000020.1_cds_WP_232218476.1_872	32.168	143	242
WP_004434810.1	lcl|NZ_AKWX02000004.1_cds_WP_016543921.1_3828	23.288	146	242
WP_004434810.1	lcl|NZ_AKWX02000012.1_cds_WP_016545157.1_2168	25.253	99	242
WP_004434810.1	lcl|NZ_AKWX02000007.1_cds_WP_016544412.1_2651	27.059	85	242
WP_004434771.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	24.085	328	333
WP_004434771.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	24.852	338	333
WP_004434771.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	34.302	172	333
WP_004434771.1	lcl|NZ_AKWX02000020.1_cds_WP_016546625.1_628	31.410	156	333
WP_004434771.1	lcl|NZ_AKWX02000004.1_cds_WP_040507598.1_3556	23.699	346	333
WP_004434771.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	23.301	206	333
WP_004434442.1	lcl|NZ_AKWX02000023.1_cds_LEP1GSC061_RS18525_89	51.852	81	87
WP_061231972.1	lcl|NZ_AKWX02000023.1_cds_LEP1GSC061_RS18525_89	36.458	96	103
WP_232417461.1	lcl|NZ_AKWX02000012.1_cds_WP_016545321.1_2085	38.000	50	390
WP_004434624.1	lcl|NZ_AKWX02000020.1_cds_WP_040508969.1_1026	27.692	130	229
WP_004434477.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	27.230	213	294
WP_004434773.1	lcl|NZ_AKWX02000020.1_cds_WP_016546706.1_1030	29.197	137	174
WP_004434568.1	lcl|NZ_AKWX02000012.1_cds_WP_016545308.1_2046	28.608	388	361
WP_004434568.1	lcl|NZ_AKWX02000016.1_cds_WP_016545921.1_1531	24.251	367	361
WP_004434568.1	lcl|NZ_AKWX02000007.1_cds_WP_016544929.1_2974	29.348	92	361
WP_004434462.1	lcl|NZ_AKWX02000020.1_cds_WP_016546664.1_1009	31.579	95	233
WP_004434874.1	lcl|NZ_AKWX02000016.1_cds_WP_016545887.1_1501	38.039	255	592
WP_004434874.1	lcl|NZ_AKWX02000020.1_cds_WP_016546647.1_1313	38.528	231	592
WP_004434874.1	lcl|NZ_AKWX02000020.1_cds_WP_040509226.1_892	36.777	242	592
WP_004434874.1	lcl|NZ_AKWX02000007.1_cds_WP_016544589.1_2348	28.755	233	592
WP_004434874.1	lcl|NZ_AKWX02000004.1_cds_WP_016544130.1_3545	29.358	218	592
WP_004434874.1	lcl|NZ_AKWX02000012.1_cds_WP_016545433.1_2058	28.000	225	592
WP_004434874.1	lcl|NZ_AKWX02000004.1_cds_WP_016544060.1_3198	29.487	234	592
WP_004434874.1	lcl|NZ_AKWX02000020.1_cds_WP_016546695.1_839	29.796	245	592
WP_004434874.1	lcl|NZ_AKWX02000007.1_cds_WP_232218380.1_2940	29.437	231	592
