WP_004421326.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769866.1_1727	26.168	321	314
WP_004421326.1	lcl|NZ_ANIJ01000018.1_cds_WP_085988915.1_1578	23.100	329	314
WP_004421326.1	lcl|NZ_ANIJ01000023.1_cds_WP_020770252.1_2320	20.939	277	314
WP_004421442.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768146.1_407	37.342	158	185
WP_004421375.1	lcl|NZ_ANIJ01000018.1_cds_WP_085988915.1_1578	31.111	315	329
WP_004421375.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768272.1_517	30.293	307	329
WP_004421375.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769866.1_1727	30.503	318	329
WP_004421375.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769182.1_1261	26.667	330	329
WP_004421375.1	lcl|NZ_ANIJ01000023.1_cds_WP_020770252.1_2320	28.295	258	329
WP_004421375.1	lcl|NZ_ANIJ01000049.1_cds_WP_198289343.1_3697	25.391	256	329
WP_004421375.1	lcl|NZ_ANIJ01000040.1_cds_WP_036090653.1_3141	25.651	269	329
WP_004421375.1	lcl|NZ_ANIJ01000022.1_cds_WP_036089831.1_2239	23.256	258	329
WP_004421408.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769317.1_1161	26.577	222	267
WP_004421408.1	lcl|NZ_ANIJ01000025.1_cds_WP_020770442.1_2566	31.667	60	267
WP_004420971.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768186.1_564	27.640	322	510
WP_004420971.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768186.1_564	27.640	322	510
WP_004421253.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768272.1_517	26.102	295	330
WP_004421253.1	lcl|NZ_ANIJ01000018.1_cds_WP_085988915.1_1578	27.240	279	330
WP_004421253.1	lcl|NZ_ANIJ01000023.1_cds_WP_020770252.1_2320	26.103	272	330
WP_004421253.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769866.1_1727	25.321	312	330
WP_004421253.1	lcl|NZ_ANIJ01000040.1_cds_WP_036090653.1_3141	27.326	172	330
WP_004434729.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768609.1_720	39.231	260	265
WP_004434524.1	lcl|NZ_ANIJ01000032.1_cds_WP_020770684.1_2794	37.417	302	310
WP_004434524.1	lcl|NZ_ANIJ01000032.1_cds_WP_020770673.1_2954	27.302	315	310
WP_004434524.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768314.1_355	23.221	267	310
WP_004434524.1	lcl|NZ_ANIJ01000032.1_cds_WP_020770684.1_2794	37.417	302	310
WP_004434524.1	lcl|NZ_ANIJ01000032.1_cds_WP_020770673.1_2954	27.302	315	310
WP_004434524.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768314.1_355	23.221	267	310
WP_004434893.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771136.1_3535	42.857	56	144
WP_004434893.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769416.1_1249	25.000	112	144
WP_004421361.1	lcl|NZ_ANIJ01000005.1_cds_WP_020767883.1_19	33.028	109	221
WP_004421361.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769652.1_1605	29.268	82	221
WP_004421361.1	lcl|NZ_ANIJ01000023.1_cds_WP_020770237.1_2335	28.182	110	221
WP_004434567.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771124.1_3571	28.938	273	318
WP_004434567.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769372.1_1129	30.516	213	318
WP_004434567.1	lcl|NZ_ANIJ01000049.1_cds_WP_020771651.1_3758	26.818	220	318
WP_004434567.1	lcl|NZ_ANIJ01000014.1_cds_WP_020768977.1_1068	24.815	270	318
WP_004434567.1	lcl|NZ_ANIJ01000014.1_cds_WP_020768802.1_972	27.928	222	318
WP_004434810.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771442.1_3436	25.564	133	242
WP_004434771.1	lcl|NZ_ANIJ01000018.1_cds_WP_085988915.1_1578	25.444	338	333
WP_004434771.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768272.1_517	30.645	186	333
WP_004434771.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769866.1_1727	32.189	233	333
WP_004434771.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769182.1_1261	30.769	156	333
WP_004434771.1	lcl|NZ_ANIJ01000023.1_cds_WP_020770252.1_2320	26.486	185	333
WP_004434771.1	lcl|NZ_ANIJ01000049.1_cds_WP_198289343.1_3697	22.689	238	333
WP_004434732.1	lcl|NZ_ANIJ01000040.1_cds_WP_020771052.1_3159	26.207	145	186
WP_004434624.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768623.1_665	38.776	49	229
WP_004434477.1	lcl|NZ_ANIJ01000049.1_cds_WP_198289343.1_3697	22.727	220	294
WP_004434773.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769433.1_1610	26.667	135	174
WP_004434568.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768566.1_780	28.900	391	361
WP_004434568.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769187.1_1175	24.796	367	361
WP_004434568.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768356.1_441	29.348	92	361
WP_004434462.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769885.1_1589	31.579	95	233
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_036089213.1_1207	39.600	250	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769836.1_1888	37.391	230	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769191.1_1510	32.680	306	592
WP_004434874.1	lcl|NZ_ANIJ01000049.1_cds_WP_020771552.1_3683	30.043	233	592
WP_004434874.1	lcl|NZ_ANIJ01000038.1_cds_WP_020770942.1_3073	29.437	231	592
WP_004434874.1	lcl|NZ_ANIJ01000040.1_cds_WP_020771022.1_3131	28.870	239	592
WP_004434874.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771290.1_3262	24.903	257	592
WP_004434874.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771290.1_3262	25.434	173	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768300.1_427	28.511	235	592
WP_004434874.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771412.1_3356	27.556	225	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769410.1_1467	32.218	239	592
WP_004434874.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768549.1_772	28.037	214	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768004.1_408	31.336	217	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020768986.1_1215	27.053	207	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_008590112.1_570	27.273	231	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768110.1_374	26.860	242	592
WP_004434874.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768595.1_670	30.508	177	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769540.1_1618	26.293	232	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769385.1_1359	28.365	208	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769332.1_1350	29.108	213	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769294.1_1290	26.484	219	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769192.1_1466	26.562	256	592
WP_004434874.1	lcl|NZ_ANIJ01000038.1_cds_WP_020770910.1_3033	29.730	185	592
WP_004434874.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768683.1_694	25.311	241	592
WP_004434874.1	lcl|NZ_ANIJ01000014.1_cds_WP_020768965.1_1094	26.244	221	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769248.1_1237	27.004	237	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768363.1_286	25.121	207	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768363.1_286	26.829	205	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769814.1_1857	23.950	238	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769814.1_1857	22.222	243	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769674.1_1916	26.267	217	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769674.1_1916	21.990	191	592
WP_004434874.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771492.1_3372	20.690	203	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768485.1_506	30.588	85	592
WP_004434874.1	lcl|NZ_ANIJ01000010.1_cds_WP_036088924.1_690	32.143	56	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_036089213.1_1207	39.600	250	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769836.1_1888	37.391	230	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769191.1_1510	32.680	306	592
WP_004434874.1	lcl|NZ_ANIJ01000049.1_cds_WP_020771552.1_3683	30.043	233	592
WP_004434874.1	lcl|NZ_ANIJ01000038.1_cds_WP_020770942.1_3073	29.437	231	592
WP_004434874.1	lcl|NZ_ANIJ01000040.1_cds_WP_020771022.1_3131	28.870	239	592
WP_004434874.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771290.1_3262	24.903	257	592
WP_004434874.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771290.1_3262	25.434	173	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768300.1_427	28.511	235	592
WP_004434874.1	lcl|NZ_ANIJ01000047.1_cds_WP_020771412.1_3356	27.556	225	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769410.1_1467	32.218	239	592
WP_004434874.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768549.1_772	28.037	214	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768004.1_408	31.336	217	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020768986.1_1215	27.053	207	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_008590112.1_570	27.273	231	592
WP_004434874.1	lcl|NZ_ANIJ01000006.1_cds_WP_020768110.1_374	26.860	242	592
WP_004434874.1	lcl|NZ_ANIJ01000010.1_cds_WP_020768595.1_670	30.508	177	592
WP_004434874.1	lcl|NZ_ANIJ01000018.1_cds_WP_020769540.1_1618	26.293	232	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769385.1_1359	28.365	208	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769332.1_1350	29.108	213	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769294.1_1290	26.484	219	592
WP_004434874.1	lcl|NZ_ANIJ01000015.1_cds_WP_020769192.1_1466	26.562	256	592
WP_004434874.1	lcl|NZ_ANIJ01000038.1_cds_WP_020770910.1_3033	29.730	185	592
