WP_004421256.1	lcl|NZ_CP047508.1_cds_WP_000340715.1_2139	98.837	86	106
WP_004421326.1	lcl|NZ_CP047508.1_cds_WP_000410273.1_2138	94.268	314	314
WP_004421326.1	lcl|NZ_CP047508.1_cds_WP_000093099.1_2118	53.968	63	314
WP_004421326.1	lcl|NZ_CP047508.1_cds_WP_000646250.1_2135	26.493	268	314
WP_004421326.1	lcl|NZ_CP047508.1_cds_WP_000744700.1_44	25.926	324	314
WP_004421326.1	lcl|NZ_CP047508.1_cds_WP_000600889.1_2109	26.425	193	314
WP_004421326.1	lcl|NZ_CP047508.1_cds_WP_000723090.1_2056	22.917	288	314
WP_004421326.1	lcl|NZ_CP047508.1_cds_WP_001067557.1_2132	25.000	328	314
WP_243829361.1	lcl|NZ_CP047508.1_cds_WP_000604524.1_2137	90.685	365	365
WP_004421442.1	lcl|NZ_CP047508.1_cds_WP_000884059.1_2136	96.216	185	185
WP_004421442.1	lcl|NZ_CP047508.1_cds_WP_000351733.1_1770	39.286	140	185
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000646250.1_2135	96.657	329	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000744700.1_44	32.381	315	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000600889.1_2109	31.661	319	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000723090.1_2056	30.448	335	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_001984071.1_3076	31.935	310	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000649925.1_203	30.031	323	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000709511.1_3086	28.788	330	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000601375.1_2082	25.667	300	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000688695.1_3056	29.091	275	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_001067557.1_2132	29.804	255	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000410273.1_2138	26.101	318	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_000475904.1_2073	27.737	274	329
WP_004421375.1	lcl|NZ_CP047508.1_cds_WP_001074785.1_1565	28.302	265	329
