WP_004421256.1	lcl|NZ_CP084914.1_cds_WP_002725873.1_2016	90.698	86	106
WP_004421326.1	lcl|NZ_CP084914.1_cds_WP_061209188.1_2015	91.961	311	314
WP_004421326.1	lcl|NZ_CP084914.1_cds_WP_061208146.1_54	23.077	325	314
WP_004421326.1	lcl|NZ_CP084914.1_cds_WP_061209097.1_1999	22.995	187	314
WP_004421326.1	lcl|NZ_CP084914.1_cds_WP_011671706.1_1940	24.138	290	314
WP_004421326.1	lcl|NZ_CP084914.1_cds_WP_061208650.1_2954	24.759	311	314
WP_004421326.1	lcl|NZ_CP084914.1_cds_WP_002729504.1_2673	22.941	170	314
WP_004421442.1	lcl|NZ_CP084914.1_cds_WP_002750963.1_1481	35.616	146	185
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061208754.1_2011	31.143	350	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061208146.1_54	30.794	315	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061209097.1_1999	31.457	302	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_011671706.1_1940	31.045	335	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061208650.1_2954	30.547	311	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_002754065.1_2950	28.485	330	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061207995.1_193	29.467	319	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_002729504.1_2673	26.686	341	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061208029.1_1965	25.926	270	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061209188.1_2015	27.309	249	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061208022.1_1957	27.007	274	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_002751102.1_1723	27.170	265	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_LH336_RS01455_285	31.544	149	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061208495.1_3137	30.000	170	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_011669202.1_3231	24.107	336	329
WP_004421375.1	lcl|NZ_CP084914.1_cds_WP_061208031.1_1967	30.460	174	329
WP_004421408.1	lcl|NZ_CP084914.1_cds_WP_061209102.1_1994	24.255	235	267
WP_004421408.1	lcl|NZ_CP084914.1_cds_WP_061208032.1_1968	25.962	208	267
WP_004421408.1	lcl|NZ_CP084914.1_cds_WP_061208084.1_1939	26.984	189	267
WP_004421408.1	lcl|NZ_CP084914.1_cds_WP_061208961.1_2744	32.727	110	267
WP_004421408.1	lcl|NZ_CP084914.1_cds_WP_002766579.1_704	37.209	86	267
WP_004421408.1	lcl|NZ_CP084914.1_cds_WP_061209013.1_2672	24.868	189	267
WP_004420971.1	lcl|NZ_CP084914.1_cds_WP_061207534.1_1800	26.647	334	510
WP_004420971.1	lcl|NZ_CP084914.1_cds_WP_002751286.1_1799	31.111	90	510
WP_004420971.1	lcl|NZ_CP084914.1_cds_WP_061207534.1_1800	26.647	334	510
WP_004420971.1	lcl|NZ_CP084914.1_cds_WP_002751286.1_1799	31.111	90	510
WP_004421253.1	lcl|NZ_CP084914.1_cds_WP_061208650.1_2954	27.106	273	330
