WP_004421326.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447435.1_542	28.037	321	314
WP_004421326.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447572.1_698	23.100	329	314
WP_004421326.1	lcl|NZ_JBAMXY010000009.1_cds_WP_086446809.1_3533	19.495	277	314
WP_004421442.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448878.1_1609	39.286	140	185
WP_004421375.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448765.1_1489	31.169	308	329
WP_004421375.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447572.1_698	31.329	316	329
WP_004421375.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447435.1_542	30.721	319	329
WP_004421375.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447885.1_1054	26.667	330	329
WP_004421375.1	lcl|NZ_JBAMXY010000009.1_cds_WP_086446809.1_3533	27.237	257	329
WP_004421375.1	lcl|NZ_JBAMXY010000010.1_cds_WP_086446870.1_3678	25.279	269	329
WP_004421375.1	lcl|NZ_JBAMXY010000004.1_cds_WP_199775813.1_2589	24.627	268	329
WP_004421375.1	lcl|NZ_JBAMXY010000005.1_cds_WP_086445863.1_2895	23.643	258	329
WP_004421408.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447988.1_1165	26.047	215	267
WP_004421408.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086448103.1_1289	33.846	65	267
WP_004420971.1	lcl|NZ_JBAMXY010000002.1_cds_WP_162494899.1_1442	27.640	322	510
WP_004420971.1	lcl|NZ_JBAMXY010000002.1_cds_WP_162494899.1_1442	27.640	322	510
WP_004421253.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448765.1_1489	27.208	283	330
WP_004421253.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447572.1_698	27.240	279	330
WP_004421253.1	lcl|NZ_JBAMXY010000009.1_cds_WP_086446809.1_3533	25.000	276	330
WP_004421253.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447435.1_542	27.157	313	330
WP_004421253.1	lcl|NZ_JBAMXY010000010.1_cds_WP_086446870.1_3678	26.590	173	330
WP_004434729.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447089.1_160	40.385	260	265
WP_004434524.1	lcl|NZ_JBAMXY010000004.1_cds_WP_086446564.1_2417	37.748	302	310
WP_004434524.1	lcl|NZ_JBAMXY010000009.1_cds_WP_086446713.1_3636	26.923	312	310
WP_004434524.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448925.1_1661	23.221	267	310
WP_004434524.1	lcl|NZ_JBAMXY010000004.1_cds_WP_086446564.1_2417	37.748	302	310
WP_004434524.1	lcl|NZ_JBAMXY010000009.1_cds_WP_086446713.1_3636	26.923	312	310
WP_004434524.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448925.1_1661	23.221	267	310
WP_004434893.1	lcl|NZ_JBAMXY010000011.1_cds_WP_086449141.1_3770	42.553	47	144
WP_004434893.1	lcl|NZ_JBAMXY010000003.1_cds_WP_086446343.1_1966	42.857	56	144
WP_004434893.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447898.1_1067	25.000	112	144
WP_004421361.1	lcl|NZ_JBAMXY010000018.1_cds_WP_086449151.1_3938	34.615	104	221
WP_004421361.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447156.1_226	33.088	136	221
WP_004421361.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447547.1_669	28.049	82	221
WP_004421361.1	lcl|NZ_JBAMXY010000005.1_cds_WP_086445787.1_2809	26.957	115	221
WP_004434567.1	lcl|NZ_JBAMXY010000003.1_cds_WP_086446266.1_1925	28.519	270	318
WP_004434567.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086448014.1_1194	30.516	213	318
WP_004434567.1	lcl|NZ_JBAMXY010000004.1_cds_WP_086446354.1_2654	25.909	220	318
WP_004434567.1	lcl|NZ_JBAMXY010000006.1_cds_WP_086448335.1_2994	25.926	270	318
WP_004434567.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086449337.1_1456	25.564	266	318
WP_004434810.1	lcl|NZ_JBAMXY010000003.1_cds_WP_086446143.1_2069	25.564	133	242
WP_004434810.1	lcl|NZ_JBAMXY010000018.1_cds_WP_167373775.1_3937	25.581	129	242
WP_004434771.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448765.1_1489	26.543	324	333
WP_004434771.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447572.1_698	24.852	338	333
WP_004434771.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447435.1_542	32.189	233	333
WP_004434771.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447885.1_1054	30.233	172	333
WP_004434771.1	lcl|NZ_JBAMXY010000009.1_cds_WP_086446809.1_3533	25.946	185	333
WP_004434771.1	lcl|NZ_JBAMXY010000004.1_cds_WP_199775813.1_2589	23.295	352	333
WP_004434624.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447037.1_106	38.776	49	229
WP_004434624.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447547.1_669	27.692	130	229
WP_004434773.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447544.1_665	26.667	135	174
WP_004434738.1	lcl|NZ_JBAMXY010000018.1_cds_WP_167373775.1_3937	21.359	206	416
WP_004434568.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447144.1_214	29.156	391	361
WP_004434568.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447974.1_1150	23.562	365	361
WP_004434568.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448846.1_1575	28.261	92	361
WP_004434462.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447563.1_687	31.579	95	233
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_162494897.1_1111	38.306	248	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447281.1_372	36.638	232	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447659.1_803	32.680	306	592
WP_004434874.1	lcl|NZ_JBAMXY010000010.1_cds_WP_086446864.1_3684	30.594	219	592
WP_004434874.1	lcl|NZ_JBAMXY010000004.1_cds_WP_086446427.1_2575	30.275	218	592
WP_004434874.1	lcl|NZ_JBAMXY010000010.1_cds_WP_086446858.1_3691	28.870	239	592
WP_004434874.1	lcl|NZ_JBAMXY010000007.1_cds_WP_086449324.1_3377	29.004	231	592
WP_004434874.1	lcl|NZ_JBAMXY010000003.1_cds_WP_086445972.1_2258	25.333	225	592
WP_004434874.1	lcl|NZ_JBAMXY010000003.1_cds_WP_086445972.1_2258	24.277	173	592
WP_004434874.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448717.1_1436	27.706	231	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447701.1_850	30.579	242	592
WP_004434874.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448858.1_1589	29.487	234	592
WP_004434874.1	lcl|NZ_JBAMXY010000003.1_cds_WP_086446064.1_2157	27.556	225	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447135.1_206	26.512	215	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447702.1_851	27.823	248	592
WP_004434874.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448877.1_1608	29.907	214	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447929.1_1102	27.404	208	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447539.1_659	26.389	216	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447812.1_967	29.108	213	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447803.1_958	27.885	208	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447862.1_1028	24.762	210	592
WP_004434874.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448906.1_1640	26.106	226	592
WP_004434874.1	lcl|NZ_JBAMXY010000007.1_cds_WP_086449289.1_3337	28.272	191	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_234008240.1_133	28.230	209	592
WP_004434874.1	lcl|NZ_JBAMXY010000012.1_cds_WP_234008415.1_3795	26.872	227	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447907.1_1079	26.941	219	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447306.1_401	23.950	238	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447306.1_401	22.222	243	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447255.1_343	26.087	207	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447255.1_343	21.782	202	592
WP_004434874.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448988.1_1731	25.123	203	592
WP_004434874.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448988.1_1731	28.426	197	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447042.1_111	28.249	177	592
WP_004434874.1	lcl|NZ_JBAMXY010000002.1_cds_WP_086448784.1_1509	30.588	85	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447060.1_129	32.143	56	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_162494897.1_1111	38.306	248	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447281.1_372	36.638	232	592
WP_004434874.1	lcl|NZ_JBAMXY010000001.1_cds_WP_086447659.1_803	32.680	306	592
WP_004434874.1	lcl|NZ_JBAMXY010000010.1_cds_WP_086446864.1_3684	30.594	219	592
WP_004434874.1	lcl|NZ_JBAMXY010000004.1_cds_WP_086446427.1_2575	30.275	218	592
WP_004434874.1	lcl|NZ_JBAMXY010000010.1_cds_WP_086446858.1_3691	28.870	239	592
WP_004434874.1	lcl|NZ_JBAMXY010000007.1_cds_WP_086449324.1_3377	29.004	231	592
