WP_004421256.1	359857	94.186	86	106
WP_004421326.1	359857	92.903	310	314
WP_004421326.1	359857	24.688	320	314
WP_004421326.1	359858	25.697	323	314
WP_004421326.1	359865	23.793	290	314
WP_004421326.1	359863	21.649	194	314
WP_004421326.1	359828	24.074	216	314
WP_243829361.1	359857	84.384	365	365
WP_004421442.1	359857	95.676	185	185
WP_004421442.1	359792	33.562	146	185
WP_004421375.1	359857	94.512	328	329
WP_004421375.1	359857	30.980	255	329
WP_004421375.1	359857	25.397	315	329
WP_004421375.1	359858	29.841	315	329
WP_004421375.1	359858	23.867	331	329
WP_004421375.1	359828	32.154	311	329
WP_004421375.1	359828	28.882	322	329
WP_004421375.1	359865	29.940	334	329
WP_004421375.1	359865	27.500	240	329
WP_004421375.1	359798	30.154	325	329
WP_004421375.1	359863	26.686	341	329
WP_004421375.1	359846	26.254	339	329
WP_004421375.1	359846	29.412	170	329
WP_004421375.1	359816	27.652	264	329
WP_004421408.1	359857	91.011	267	267
WP_004421408.1	359863	35.455	110	267
WP_004421408.1	359863	26.396	197	267
WP_004421408.1	359865	26.842	190	267
WP_004421408.1	359828	37.209	86	267
WP_004420971.1	359857	87.033	509	510
WP_004420971.1	359849	27.523	327	510
WP_004420971.1	359849	32.609	92	510
WP_004420971.1	359857	87.033	509	510
WP_004420971.1	359849	27.523	327	510
WP_004420971.1	359849	32.609	92	510
WP_004421253.1	359857	92.424	330	330
WP_004421253.1	359857	29.316	307	330
WP_004421253.1	359828	26.374	273	330
WP_004421253.1	359828	28.105	153	330
WP_004421253.1	359858	28.986	276	330
WP_004421253.1	359858	25.926	243	330
WP_004421253.1	359865	27.358	318	330
WP_004421253.1	359846	25.764	229	330
WP_004421253.1	359798	29.644	253	330
WP_004421253.1	359863	24.460	139	330
WP_004421253.1	359856	26.562	128	330
WP_004421253.1	359816	26.087	207	330
WP_004435000.1	359857	90.449	534	535
WP_004435000.1	359857	90.449	534	535
WP_004434729.1	359857	92.803	264	265
WP_004434729.1	359864	40.329	243	265
WP_004434524.1	359857	88.710	310	310
WP_004434524.1	359831	38.732	284	310
WP_004434524.1	359844	26.299	308	310
WP_004434524.1	359816	27.820	133	310
WP_004434524.1	359857	88.710	310	310
WP_004434524.1	359831	38.732	284	310
WP_004434524.1	359844	26.299	308	310
WP_004434524.1	359816	27.820	133	310
WP_004434516.1	359857	92.045	264	264
WP_004421278.1	359857	91.538	130	130
WP_004434893.1	359857	84.828	145	144
WP_004434893.1	359823	41.270	63	144
WP_004421361.1	359857	89.140	221	221
WP_004421361.1	359831	27.723	101	221
WP_004434567.1	359791	29.630	270	318
WP_004434567.1	359864	28.910	211	318
WP_004434567.1	359805	25.436	287	318
WP_004434567.1	359813	27.703	296	318
WP_004434567.1	359863	28.235	170	318
WP_004434567.1	359865	27.957	93	318
WP_004434567.1	359866	28.440	109	318
WP_004434810.1	359857	29.508	122	242
WP_004434810.1	359844	27.660	94	242
WP_004434810.1	359831	26.923	78	242
WP_004434810.1	359801	31.132	106	242
WP_004434771.1	359857	29.032	341	333
WP_004434771.1	359857	28.251	223	333
WP_004434771.1	359857	23.270	159	333
WP_004434771.1	359865	24.927	341	333
WP_004434771.1	359858	24.852	338	333
WP_004434771.1	359858	26.887	212	333
WP_004434771.1	359828	25.566	309	333
WP_004434771.1	359828	30.769	156	333
WP_004434771.1	359863	25.382	327	333
WP_004434771.1	359798	27.841	176	333
WP_004434771.1	359816	26.271	236	333
WP_004434771.1	359856	25.000	192	333
WP_004434442.1	359826	85.135	74	87
WP_004434442.1	359826	51.351	37	87
WP_004434442.1	359852	48.052	77	87
WP_004434442.1	359784	57.692	52	87
WP_004434442.1	359800	40.741	81	87
WP_004434442.1	359831	76.923	26	87
WP_004434442.1	359860	36.735	49	87
WP_004434442.1	359844	51.613	31	87
WP_061231972.1	359826	81.967	61	103
WP_061231972.1	359826	89.744	39	103
WP_061231972.1	359852	38.542	96	103
WP_243829360.1	359810	88.136	59	57
WP_243829360.1	359801	88.136	59	57
