WP_004421256.1	lcl|NZ_JADDXF010000045.1_cds_WP_000340715.1_2804	98.837	86	106
WP_004421326.1	lcl|NZ_JADDXF010000045.1_cds_WP_000410266.1_2805	94.268	314	314
WP_004421326.1	lcl|NZ_JADDXF010000015.1_cds_WP_000744698.1_613	25.926	324	314
WP_004421326.1	lcl|NZ_JADDXF010000045.1_cds_WP_000646254.1_2808	26.119	268	314
WP_004421326.1	lcl|NZ_JADDXF010000018.1_cds_WP_000723091.1_804	23.264	288	314
WP_004421326.1	lcl|NZ_JADDXF010000756.1_cds_WP_193826158.1_3877	24.713	174	314
WP_004421326.1	lcl|NZ_JADDXF010000045.1_cds_WP_001067557.1_2811	25.000	328	314
WP_243829361.1	lcl|NZ_JADDXF010000045.1_cds_WP_000604525.1_2806	90.137	365	365
WP_004421442.1	lcl|NZ_JADDXF010000045.1_cds_WP_000884059.1_2807	96.216	185	185
WP_004421442.1	lcl|NZ_JADDXF010000005.1_cds_WP_000351733.1_3403	39.286	140	185
WP_004421375.1	lcl|NZ_JADDXF010000045.1_cds_WP_000646254.1_2808	96.657	329	329
WP_004421375.1	lcl|NZ_JADDXF010000015.1_cds_WP_000744698.1_613	32.381	315	329
WP_004421375.1	lcl|NZ_JADDXF010000018.1_cds_WP_000723091.1_804	30.746	335	329
WP_004421375.1	lcl|NZ_JADDXF010000016.1_cds_WP_002072074.1_710	31.613	310	329
WP_004421375.1	lcl|NZ_JADDXF010000002.1_cds_WP_000649924.1_1972	30.031	323	329
WP_004421375.1	lcl|NZ_JADDXF010000016.1_cds_WP_000709508.1_720	28.485	330	329
WP_004421375.1	lcl|NZ_JADDXF010000016.1_cds_WP_000688696.1_690	29.348	276	329
WP_004421375.1	lcl|NZ_JADDXF010000045.1_cds_WP_001067557.1_2811	29.804	255	329
WP_004421375.1	lcl|NZ_JADDXF010000756.1_cds_WP_193826158.1_3877	31.875	160	329
WP_004421375.1	lcl|NZ_JADDXF010000045.1_cds_WP_000410266.1_2805	25.786	318	329
WP_004421375.1	lcl|NZ_JADDXF010000025.1_cds_WP_000475901.1_1620	27.519	258	329
WP_004421375.1	lcl|NZ_JADDXF010000007.1_cds_WP_001074779.1_3999	27.925	265	329
