WP_004421256.1	14612	89.535	86	106
WP_004421326.1	14612	91.401	314	314
WP_004421326.1	14612	25.746	268	314
WP_004421326.1	14612	25.658	152	314
WP_004421326.1	14686	23.385	325	314
WP_004421326.1	14578	24.138	290	314
WP_004421326.1	14604	22.941	170	314
WP_004421326.1	14689	24.759	311	314
WP_243829361.1	14612	87.397	365	365
WP_004421442.1	14612	95.135	185	185
WP_004421442.1	14625	35.616	146	185
WP_004421375.1	14612	96.353	329	329
WP_004421375.1	14612	27.826	345	329
WP_004421375.1	14612	26.296	270	329
WP_004421375.1	14612	28.990	307	329
WP_004421375.1	14612	27.309	249	329
WP_004421375.1	14612	29.520	271	329
WP_004421375.1	14612	27.007	274	329
WP_004421375.1	14612	23.344	317	329
WP_004421375.1	14612	31.034	174	329
WP_004421375.1	14686	30.159	315	329
WP_004421375.1	14578	30.149	335	329
WP_004421375.1	14689	30.225	311	329
WP_004421375.1	14689	28.485	330	329
WP_004421375.1	14604	26.686	341	329
WP_004421375.1	14605	29.467	319	329
WP_004421375.1	14678	26.549	339	329
WP_004421375.1	14561	27.170	265	329
WP_004421375.1	14632	30.000	170	329
WP_004421375.1	14699	24.390	328	329
WP_004421408.1	14612	94.007	267	267
WP_004421408.1	14612	25.654	191	267
WP_004421408.1	14612	25.481	208	267
WP_004421408.1	14578	26.984	189	267
WP_004421408.1	14567	32.727	110	267
WP_004421408.1	14702	37.209	86	267
WP_004421408.1	14604	25.907	193	267
WP_004420971.1	14612	95.882	510	510
WP_004420971.1	14647	27.134	328	510
WP_004420971.1	14647	30.435	92	510
WP_004420971.1	14612	95.882	510	510
WP_004420971.1	14647	27.134	328	510
WP_004420971.1	14647	30.435	92	510
WP_004421253.1	14612	95.152	330	330
WP_004421253.1	14612	28.094	299	330
WP_004421253.1	14612	28.990	307	330
WP_004421253.1	14612	29.412	221	330
WP_004421253.1	14612	24.723	271	330
WP_004421253.1	14612	24.567	289	330
WP_004421253.1	14689	26.740	273	330
WP_004421253.1	14689	28.105	153	330
WP_004421253.1	14578	26.415	318	330
WP_004421253.1	14686	28.520	277	330
WP_004421253.1	14699	25.403	248	330
WP_004421253.1	14605	28.261	322	330
WP_004421253.1	14678	26.407	231	330
WP_004421253.1	14604	25.352	142	330
WP_004421253.1	14629	26.562	128	330
WP_004435000.1	14612	82.682	537	535
WP_004435000.1	14612	82.682	537	535
WP_004434729.1	14612	93.182	264	265
WP_004434729.1	14702	41.393	244	265
WP_004434524.1	14612	90.323	310	310
WP_004434524.1	14621	38.614	303	310
WP_004434524.1	14590	27.036	307	310
WP_004434524.1	14625	28.571	133	310
WP_004434524.1	14612	90.323	310	310
WP_004434524.1	14621	38.614	303	310
WP_004434524.1	14590	27.036	307	310
WP_004434524.1	14625	28.571	133	310
WP_004434516.1	14612	95.833	264	264
WP_004421278.1	14612	96.154	130	130
WP_004434893.1	14612	93.750	144	144
WP_004434893.1	14590	40.323	62	144
WP_004421361.1	14612	95.023	221	221
WP_004421361.1	14686	28.205	78	221
WP_004421361.1	14675	28.037	107	221
WP_004434567.1	14628	29.304	273	318
WP_004434567.1	14580	29.858	211	318
WP_004434567.1	14644	24.561	228	318
WP_004434567.1	14667	29.302	215	318
WP_004434567.1	14578	32.609	92	318
WP_004434567.1	14578	30.392	102	318
WP_004434567.1	14604	28.235	170	318
WP_004434810.1	14540	25.532	94	242
WP_004434810.1	14702	23.214	112	242
WP_004434771.1	14612	29.552	335	333
WP_004434771.1	14612	26.629	353	333
WP_004434771.1	14612	28.372	215	333
WP_004434771.1	14612	25.974	231	333
WP_004434771.1	14612	26.946	167	333
WP_004434771.1	14612	29.167	216	333
WP_004434771.1	14578	25.220	341	333
WP_004434771.1	14686	25.806	341	333
WP_004434771.1	14689	24.540	326	333
WP_004434771.1	14689	30.769	156	333
WP_004434771.1	14604	24.786	351	333
WP_004434771.1	14605	24.000	300	333
WP_004434771.1	14561	26.271	236	333
WP_004434771.1	14629	25.000	192	333
WP_004434442.1	14661	94.595	74	87
