WP_017214669.1	lcl|NZ_CP097243.1_cds_WP_002725873.1_1174	90.698	86	106
WP_017214670.1	lcl|NZ_CP097243.1_cds_WP_011669917.1_1175	91.935	310	314
WP_017214670.1	lcl|NZ_CP097243.1_cds_WP_011671202.1_3064	23.457	324	314
WP_017214670.1	lcl|NZ_CP097243.1_cds_WP_011669955.1_1224	22.680	291	314
WP_017214670.1	lcl|NZ_CP097243.1_cds_WP_011669973.1_1250	24.138	290	314
WP_017214670.1	lcl|NZ_CP097243.1_cds_WP_011669957.1_1226	25.269	186	314
WP_017214670.1	lcl|NZ_CP097243.1_cds_WP_011670961.1_2723	25.311	241	314
WP_017214670.1	lcl|NZ_CP097243.1_cds_WP_011670813.1_2497	22.353	170	314
WP_017214672.1	lcl|NZ_CP097243.1_cds_WP_002750963.1_1382	36.986	146	185
WP_017214672.1	lcl|NZ_CP097243.1_cds_WP_011669938.1_1206	34.463	177	185
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011669955.1_1224	31.153	321	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011671202.1_3064	31.111	315	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011669973.1_1250	30.838	334	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011670961.1_2723	30.225	311	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011669957.1_1226	29.180	305	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011670813.1_2497	27.859	341	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011671143.1_2978	30.094	319	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_002754065.1_2720	27.576	330	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011671074.1_2884	25.369	339	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011669917.1_1175	27.799	259	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_017859386.1_1542	27.170	265	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011669959.1_1228	26.354	277	329
WP_017214673.1	lcl|NZ_CP097243.1_cds_WP_011669202.1_104	23.171	328	329
WP_017214674.1	lcl|NZ_CP097243.1_cds_WP_011669956.1_1225	27.919	197	267
WP_017214674.1	lcl|NZ_CP097243.1_cds_WP_011669974.1_1251	26.984	189	267
WP_017214674.1	lcl|NZ_CP097243.1_cds_WP_011670832.1_2524	32.727	110	267
WP_017214674.1	lcl|NZ_CP097243.1_cds_WP_002766579.1_489	37.209	86	267
WP_017214674.1	lcl|NZ_CP097243.1_cds_WP_011670812.1_2496	24.868	189	267
WP_017214675.1	lcl|NZ_CP097243.1_cds_WP_011670269.1_1697	26.689	296	510
WP_017214675.1	lcl|NZ_CP097243.1_cds_WP_002751286.1_1696	31.111	90	510
WP_017214675.1	lcl|NZ_CP097243.1_cds_WP_011670269.1_1697	26.689	296	510
WP_017214675.1	lcl|NZ_CP097243.1_cds_WP_002751286.1_1696	31.111	90	510
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011670961.1_2723	27.473	273	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011669955.1_1224	24.453	274	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011669973.1_1250	26.582	316	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011671202.1_3064	28.159	277	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011671074.1_2884	26.457	223	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011671143.1_2978	27.640	322	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011669202.1_104	25.403	248	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_011670813.1_2497	24.648	142	330
WP_017214676.1	lcl|NZ_CP097243.1_cds_WP_017859386.1_1542	25.833	240	330
WP_017214678.1	lcl|NZ_CP097243.1_cds_WP_011669455.1_458	41.564	243	264
WP_020981179.1	lcl|NZ_CP097243.1_cds_WP_011670400.1_1887	37.954	303	310
WP_020981179.1	lcl|NZ_CP097243.1_cds_WP_011669757.1_920	26.923	286	310
WP_020981179.1	lcl|NZ_CP097243.1_cds_WP_011670034.1_1332	26.244	221	310
WP_020981179.1	lcl|NZ_CP097243.1_cds_WP_011670400.1_1887	37.954	303	310
WP_020981179.1	lcl|NZ_CP097243.1_cds_WP_011669757.1_920	26.923	286	310
WP_020981179.1	lcl|NZ_CP097243.1_cds_WP_011670034.1_1332	26.244	221	310
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_081213856.1_853	93.985	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_307898197.1_1237	91.729	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_307898217.1_2270	90.977	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_032852391.1_1510	86.466	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_032852391.1_1472	86.466	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_032852391.1_1038	86.466	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_026131167.1_533	86.466	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_040962888.1_943	85.714	133	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_041461039.1_2269	86.087	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_041461019.1_854	86.087	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_017859669.1_1509	85.217	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_017859669.1_1473	85.217	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_017859669.1_1158	85.217	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_017859669.1_1037	85.217	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_017859669.1_942	85.217	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_040962905.1_534	84.348	115	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_230456804.1_2343	85.981	107	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_257945363.1_1624	85.981	107	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_307898047.1_1238	76.991	113	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_307898047.1_1238	93.750	16	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_307898047.1_1238	92.857	14	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_308416997.1_2342	93.182	88	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS10150_2018	85.227	88	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS05825_1159	85.227	88	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_230456547.1_845	97.059	68	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_111303877.1_2019	81.944	72	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS06325_1258	80.263	76	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS06320_1257	91.379	58	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS10145_2017	87.234	47	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS10145_2017	84.211	19	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS05830_1160	87.234	47	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS05830_1160	84.211	19	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_WP_040962852.1_1623	92.683	41	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS06200_1233	88.095	42	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS06215_1236	100.000	25	265
WP_202900251.1	lcl|NZ_CP097243.1_cds_M5D49_RS04295_851	52.273	44	265
