WP_017214669.1	lcl|NZ_CP040840.1_cds_WP_002614501.1_2577	88.372	86	106
WP_017214670.1	lcl|NZ_CP040840.1_cds_WP_004494857.1_2576	90.968	310	314
WP_017214670.1	lcl|NZ_CP040840.1_cds_WP_002615921.1_42	25.234	321	314
WP_017214670.1	lcl|NZ_CP040840.1_cds_WP_004497949.1_2526	22.662	278	314
WP_017214670.1	lcl|NZ_CP040840.1_cds_WP_004502011.1_2495	24.911	281	314
WP_017214670.1	lcl|NZ_CP040840.1_cds_WP_002614506.1_2524	23.009	226	314
WP_017214670.1	lcl|NZ_CP040840.1_cds_WP_004495474.1_622	24.896	241	314
WP_017214672.1	lcl|NZ_CP040840.1_cds_WP_002630958.1_2386	35.616	146	185
WP_017214672.1	lcl|NZ_CP040840.1_cds_WP_004498097.1_2543	34.463	177	185
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004497949.1_2526	32.399	321	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_002615921.1_42	31.111	315	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004502011.1_2495	30.838	334	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004495474.1_622	30.225	311	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_002614506.1_2524	29.836	305	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004498401.1_204	30.094	319	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004495537.1_669	27.463	335	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004495465.1_625	27.950	322	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_002619620.1_513	26.254	339	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004494857.1_2576	28.000	250	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_002614509.1_2521	28.261	276	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004496193.1_2150	27.376	263	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004501205.1_3473	23.476	328	329
WP_017214673.1	lcl|NZ_CP040840.1_cds_WP_004495316.1_165	27.888	251	329
WP_017214674.1	lcl|NZ_CP040840.1_cds_WP_004497932.1_2525	27.568	185	267
WP_017214674.1	lcl|NZ_CP040840.1_cds_WP_004499478.1_2829	29.146	199	267
WP_017214674.1	lcl|NZ_CP040840.1_cds_WP_002620407.1_2494	26.842	190	267
WP_017214674.1	lcl|NZ_CP040840.1_cds_WP_004495535.1_670	25.000	188	267
WP_017214674.1	lcl|NZ_CP040840.1_cds_WP_080634011.1_3022	34.314	102	267
WP_017214675.1	lcl|NZ_CP040840.1_cds_WP_004498450.1_2080	25.305	328	510
WP_017214675.1	lcl|NZ_CP040840.1_cds_WP_004498493.1_2081	30.435	92	510
WP_017214675.1	lcl|NZ_CP040840.1_cds_WP_004498450.1_2080	25.305	328	510
WP_017214675.1	lcl|NZ_CP040840.1_cds_WP_004498493.1_2081	30.435	92	510
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_004495474.1_622	27.473	273	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_004497949.1_2526	24.000	275	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_002615921.1_42	28.261	276	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_004502011.1_2495	24.699	332	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_002619620.1_513	27.027	222	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_004501205.1_3473	24.242	264	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_004498401.1_204	30.830	253	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_004495537.1_669	24.648	142	330
WP_017214676.1	lcl|NZ_CP040840.1_cds_WP_004496193.1_2150	27.049	244	330
WP_017214678.1	lcl|NZ_CP040840.1_cds_WP_004496886.1_2967	42.798	243	264
WP_020981179.1	lcl|NZ_CP040840.1_cds_WP_004495888.1_1732	38.538	301	310
WP_020981179.1	lcl|NZ_CP040840.1_cds_WP_002619450.1_1029	27.972	286	310
WP_020981179.1	lcl|NZ_CP040840.1_cds_WP_061231081.1_1963	27.820	133	310
WP_020981179.1	lcl|NZ_CP040840.1_cds_WP_004495888.1_1732	38.538	301	310
WP_020981179.1	lcl|NZ_CP040840.1_cds_WP_002619450.1_1029	27.972	286	310
WP_020981179.1	lcl|NZ_CP040840.1_cds_WP_061231081.1_1963	27.820	133	310
WP_202900251.1	lcl|NZ_CP040840.1_cds_WP_232423469.1_925	91.698	265	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_WP_244947466.1_2707	91.698	265	265
WP_202900251.1	lcl|NZ_CP040841.1_cds_FHG67_RS20735_3790	91.447	152	265
WP_202900251.1	lcl|NZ_CP040841.1_cds_FHG67_RS20735_3790	90.756	119	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS03130_571	90.132	152	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS03130_571	91.597	119	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS02785_508	90.132	152	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS02785_508	91.597	119	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS08240_1491	90.132	152	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS08240_1491	91.597	119	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS19180_3495	90.789	152	265
WP_202900251.1	lcl|NZ_CP040840.1_cds_FHG67_RS19180_3495	90.756	119	265
