WP_017214669.1	lcl|NZ_CP091928.1_cds_WP_004421256.1_1326	96.512	86	106
WP_017214670.1	lcl|NZ_CP091928.1_cds_WP_004428880.1_1327	96.463	311	314
WP_017214670.1	lcl|NZ_CP091928.1_cds_WP_000699347.1_1331	23.642	313	314
WP_017214670.1	lcl|NZ_CP091928.1_cds_WP_004419974.1_46	25.617	324	314
WP_017214670.1	lcl|NZ_CP091928.1_cds_WP_141597690.1_1396	24.138	290	314
WP_017214670.1	lcl|NZ_CP091928.1_cds_WP_243815160.1_1341	23.022	278	314
WP_017214672.1	lcl|NZ_CP091928.1_cds_WP_004424034.1_1623	41.429	140	185
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_000699347.1_1331	30.659	349	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_004419974.1_46	31.429	315	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_243815160.1_1341	32.107	299	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_141597690.1_1396	30.838	334	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_MAL02_RS01620_318	34.199	231	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_141599045.1_202	29.688	320	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_002148036.1_309	28.261	322	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_141597703.1_1371	24.315	292	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_243823834.1_339	26.176	340	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_004421384.1_1379	27.737	274	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_004428880.1_1327	25.940	266	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_004436914.1_1822	27.509	269	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_141597705.1_1369	26.708	322	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_004432019.1_3338	25.620	242	329
WP_017214673.1	lcl|NZ_CP091929.1_cds_WP_004449697.1_3461	25.000	268	329
WP_017214673.1	lcl|NZ_CP091928.1_cds_WP_004450220.1_540	28.906	128	329
WP_017214674.1	lcl|NZ_CP091928.1_cds_WP_141597706.1_1368	27.751	209	267
WP_017214674.1	lcl|NZ_CP091928.1_cds_WP_243815156.1_1346	23.305	236	267
WP_017214674.1	lcl|NZ_CP091928.1_cds_WP_004421125.1_1397	26.984	189	267
WP_017214674.1	lcl|NZ_CP091928.1_cds_WP_243815407.1_2981	33.858	127	267
WP_017214674.1	lcl|NZ_CP091928.1_cds_WP_002146975.1_2819	36.047	86	267
WP_017214675.1	lcl|NZ_CP091928.1_cds_WP_243823478.1_1899	26.769	325	510
WP_017214675.1	lcl|NZ_CP091928.1_cds_WP_002148203.1_1898	31.111	90	510
WP_017214675.1	lcl|NZ_CP091928.1_cds_WP_243823478.1_1899	26.769	325	510
WP_017214675.1	lcl|NZ_CP091928.1_cds_WP_002148203.1_1898	31.111	90	510
WP_017214676.1	lcl|NZ_CP091928.1_cds_WP_141597690.1_1396	26.149	348	330
WP_017214676.1	lcl|NZ_CP091928.1_cds_WP_243815160.1_1341	25.000	272	330
WP_017214676.1	lcl|NZ_CP091928.1_cds_MAL02_RS01620_318	26.383	235	330
WP_017214676.1	lcl|NZ_CP091928.1_cds_WP_004419974.1_46	28.261	276	330
WP_017214676.1	lcl|NZ_CP091928.1_cds_WP_004432019.1_3338	28.395	243	330
