WP_017214669.1	60097	94.186	86	106
WP_017214670.1	60097	92.038	314	314
WP_017214670.1	60097	22.022	277	314
WP_017214670.1	60097	24.199	281	314
WP_017214670.1	60097	24.251	334	314
WP_017214670.1	60159	25.234	321	314
WP_017214670.1	60167	22.353	170	314
WP_017214672.1	60162	36.301	146	185
WP_017214673.1	60097	33.333	336	329
WP_017214673.1	60097	31.548	336	329
WP_017214673.1	60097	31.773	299	329
WP_017214673.1	60097	30.240	334	329
WP_017214673.1	60097	24.138	290	329
WP_017214673.1	60097	25.843	267	329
WP_017214673.1	60097	25.215	349	329
WP_017214673.1	60159	30.159	315	329
WP_017214673.1	60159	23.333	330	329
WP_017214673.1	60146	31.833	311	329
WP_017214673.1	60146	27.950	322	329
WP_017214673.1	60096	30.650	323	329
WP_017214673.1	60167	27.859	341	329
WP_017214673.1	60161	26.100	341	329
WP_017214673.1	60161	27.875	287	329
WP_017214673.1	60141	28.030	264	329
WP_017214674.1	60097	30.472	233	267
WP_017214674.1	60097	26.842	190	267
WP_017214674.1	60097	21.951	246	267
WP_017214674.1	60130	35.455	110	267
WP_017214674.1	60146	37.209	86	267
WP_017214674.1	60167	25.389	193	267
WP_017214675.1	60098	26.300	327	510
WP_017214675.1	60098	32.609	92	510
WP_017214675.1	60098	26.300	327	510
WP_017214675.1	60098	32.609	92	510
WP_017214676.1	60146	26.374	273	330
WP_017214676.1	60097	28.458	253	330
WP_017214676.1	60097	25.092	271	330
WP_017214676.1	60097	27.500	320	330
WP_017214676.1	60097	30.469	128	330
WP_017214676.1	60097	27.586	232	330
WP_017214676.1	60097	24.901	253	330
WP_017214676.1	60097	22.936	327	330
WP_017214676.1	60159	28.623	276	330
WP_017214676.1	60159	25.514	243	330
WP_017214676.1	60161	27.074	229	330
WP_017214676.1	60096	30.488	246	330
WP_017214676.1	60141	29.231	130	330
WP_017214676.1	60167	23.741	139	330
WP_017214678.1	60090	41.975	243	264
WP_020981179.1	60128	38.380	284	310
WP_020981179.1	60117	26.829	287	310
WP_020981179.1	60141	25.792	221	310
WP_020981179.1	60128	38.380	284	310
WP_020981179.1	60117	26.829	287	310
WP_020981179.1	60141	25.792	221	310
WP_202900251.1	60105	88.356	146	265
WP_202900251.1	60105	85.000	120	265
WP_202900251.1	60105	42.029	69	265
WP_202900251.1	60097	72.258	155	265
WP_202900251.1	60097	71.429	35	265
WP_202900251.1	60097	44.048	168	265
WP_202900251.1	60097	75.000	56	265
WP_202900251.1	60164	42.537	134	265
WP_202900251.1	60151	27.500	120	265
WP_202900251.1	60115	84.615	26	265
WP_202900251.1	60109	43.902	41	265
WP_202900251.1	60105	88.356	146	265
WP_202900251.1	60105	85.000	120	265
WP_202900251.1	60105	42.029	69	265
WP_202900251.1	60097	72.258	155	265
WP_202900251.1	60097	71.429	35	265
WP_202900251.1	60097	44.048	168	265
WP_202900251.1	60097	75.000	56	265
WP_202900251.1	60164	42.537	134	265
