WP_017214669.1	lcl|NZ_CP043041.1_cds_WP_000340715.1_1441	97.674	86	106
WP_017214670.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	94.839	310	314
WP_017214670.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	25.776	322	314
WP_017214670.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	22.662	278	314
WP_017214670.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	23.958	288	314
WP_017214670.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	23.478	230	314
WP_017214672.1	lcl|NZ_CP043041.1_cds_WP_000351733.1_1832	40.714	140	185
WP_017214672.1	lcl|NZ_CP043041.1_cds_WP_001047905.1_1473	34.463	177	185
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	32.087	321	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	32.063	315	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	31.045	335	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	31.270	307	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	30.341	323	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	29.180	305	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000709511.1_3269	27.879	330	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000688696.1_3238	28.623	276	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	27.530	247	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_001074785.1_2076	27.925	265	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	25.993	277	329
WP_017214673.1	lcl|NZ_CP043041.1_cds_WP_001003557.1_3515	24.096	332	329
WP_017214674.1	lcl|NZ_CP043041.1_cds_WP_000043898.1_1492	26.016	246	267
WP_017214674.1	lcl|NZ_CP043041.1_cds_WP_000842260.1_1512	26.842	190	267
WP_017214674.1	lcl|NZ_CP043041.1_cds_WP_000667727.1_3216	32.727	110	267
WP_017214674.1	lcl|NZ_CP043041.1_cds_WP_000805357.1_430	33.333	102	267
WP_017214675.1	lcl|NZ_CP043041.1_cds_WP_000291586.1_2149	26.154	325	510
WP_017214675.1	lcl|NZ_CP043041.1_cds_WP_000364507.1_2148	31.111	90	510
WP_017214675.1	lcl|NZ_CP043041.1_cds_WP_000291586.1_2149	26.154	325	510
WP_017214675.1	lcl|NZ_CP043041.1_cds_WP_000364507.1_2148	31.111	90	510
WP_017214676.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	23.723	274	330
WP_017214676.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	25.547	274	330
WP_017214676.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	26.582	316	330
WP_017214676.1	lcl|NZ_CP043041.1_cds_WP_001003557.1_3515	29.218	243	330
