WP_017214670.1	lcl|NZ_NPDT01000001.1_cds_WP_100757613.1_570	26.300	327	314
WP_017214670.1	lcl|NZ_NPDT01000001.1_cds_WP_016546722.1_424	24.062	320	314
WP_017214670.1	lcl|NZ_NPDT01000004.1_cds_WP_100759059.1_2709	20.956	272	314
WP_017214672.1	lcl|NZ_NPDT01000012.1_cds_WP_100760367.1_1740	36.747	166	185
WP_017214673.1	lcl|NZ_NPDT01000001.1_cds_WP_016546722.1_424	32.063	315	329
WP_017214673.1	lcl|NZ_NPDT01000001.1_cds_WP_100757613.1_570	34.356	326	329
WP_017214673.1	lcl|NZ_NPDT01000001.1_cds_WP_100757691.1_678	29.450	309	329
WP_017214673.1	lcl|NZ_NPDT01000001.1_cds_WP_100757219.1_53	25.758	330	329
WP_017214673.1	lcl|NZ_NPDT01000002.1_cds_WP_165783107.1_2194	25.651	269	329
WP_017214673.1	lcl|NZ_NPDT01000004.1_cds_WP_100759005.1_2633	25.610	246	329
WP_017214673.1	lcl|NZ_NPDT01000001.1_cds_WP_100758375.1_1392	30.769	130	329
WP_017214674.1	lcl|NZ_NPDT01000007.1_cds_WP_100759747.1_3497	28.216	241	267
WP_017214674.1	lcl|NZ_NPDT01000001.1_cds_WP_125250301.1_927	32.530	83	267
WP_017214675.1	lcl|NZ_NPDT01000006.1_cds_WP_100759553.1_3262	26.962	293	510
WP_017214675.1	lcl|NZ_NPDT01000006.1_cds_WP_100759553.1_3262	26.962	293	510
WP_017214676.1	lcl|NZ_NPDT01000001.1_cds_WP_100757691.1_678	27.338	278	330
WP_017214676.1	lcl|NZ_NPDT01000001.1_cds_WP_016546722.1_424	27.240	279	330
WP_017214676.1	lcl|NZ_NPDT01000004.1_cds_WP_100759059.1_2709	25.725	276	330
WP_017214676.1	lcl|NZ_NPDT01000004.1_cds_WP_100759005.1_2633	25.214	234	330
WP_017214676.1	lcl|NZ_NPDT01000001.1_cds_WP_100757613.1_570	28.571	273	330
WP_017214676.1	lcl|NZ_NPDT01000001.1_cds_WP_100758375.1_1392	23.899	318	330
WP_017214678.1	lcl|NZ_NPDT01000010.1_cds_WP_100760227.1_1422	39.231	260	264
WP_017214678.1	lcl|NZ_NPDT01000004.1_cds_WP_100759118.1_2785	28.313	166	264
WP_020981179.1	lcl|NZ_NPDT01000002.1_cds_WP_100758530.1_2046	35.430	302	310
WP_020981179.1	lcl|NZ_NPDT01000004.1_cds_WP_100759118.1_2785	26.433	314	310
WP_020981179.1	lcl|NZ_NPDT01000008.1_cds_WP_100759922.1_3697	23.529	221	310
WP_020981179.1	lcl|NZ_NPDT01000002.1_cds_WP_100758530.1_2046	35.430	302	310
WP_020981179.1	lcl|NZ_NPDT01000004.1_cds_WP_100759118.1_2785	26.433	314	310
WP_020981179.1	lcl|NZ_NPDT01000008.1_cds_WP_100759922.1_3697	23.529	221	310
WP_017214683.1	lcl|NZ_NPDT01000009.1_cds_WP_100760032.1_3819	44.643	56	144
WP_017214683.1	lcl|NZ_NPDT01000001.1_cds_WP_016546242.1_38	27.350	117	144
WP_017214683.1	lcl|NZ_NPDT01000001.1_cds_WP_100758314.1_831	37.778	45	144
WP_017214684.1	lcl|NZ_NPDT01000011.1_cds_WP_100760287.1_1651	36.792	106	221
WP_017214684.1	lcl|NZ_NPDT01000004.1_cds_WP_100759075.1_2725	27.273	110	221
WP_017214684.1	lcl|NZ_NPDT01000001.1_cds_WP_100757534.1_454	26.829	82	221
WP_017214686.1	lcl|NZ_NPDT01000001.1_cds_WP_100757613.1_570	25.965	285	374
WP_017214686.1	lcl|NZ_NPDT01000001.1_cds_WP_100757219.1_53	24.828	290	374
WP_017214686.1	lcl|NZ_NPDT01000001.1_cds_WP_016546722.1_424	25.287	261	374
WP_017214686.1	lcl|NZ_NPDT01000003.1_cds_WP_243396627.1_2345	25.882	170	374
WP_017214689.1	lcl|NZ_NPDT01000011.1_cds_WP_100760286.1_1650	28.221	163	413
WP_020981159.1	lcl|NZ_NPDT01000009.1_cds_WP_100759999.1_3775	37.143	315	324
WP_020981159.1	lcl|NZ_NPDT01000001.1_cds_WP_100757797.1_841	34.783	138	324
WP_020981159.1	lcl|NZ_NPDT01000001.1_cds_WP_100758077.1_1217	31.250	128	324
WP_017214691.1	lcl|NZ_NPDT01000008.1_cds_WP_100759837.1_3585	26.846	149	229
WP_017214691.1	lcl|NZ_NPDT01000004.1_cds_WP_100759075.1_2725	27.746	173	229
WP_017214691.1	lcl|NZ_NPDT01000001.1_cds_WP_100758081.1_1221	27.957	93	229
WP_017214691.1	lcl|NZ_NPDT01000001.1_cds_WP_100757534.1_454	26.891	119	229
WP_017214691.1	lcl|NZ_NPDT01000007.1_cds_WP_100759778.1_3534	28.571	70	229
WP_020981249.1	lcl|NZ_NPDT01000007.1_cds_WP_100759648.1_3368	38.000	50	477
WP_017214696.1	lcl|NZ_NPDT01000001.1_cds_WP_100757613.1_570	26.761	213	294
WP_017214698.1	lcl|NZ_NPDT01000001.1_cds_WP_100757538.1_458	29.927	137	174
WP_017214700.1	lcl|NZ_NPDT01000007.1_cds_WP_100759677.1_3406	28.608	388	361
