WP_017214670.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	26.543	324	314
WP_017214670.1	lcl|NZ_NPEG01000001.1_cds_WP_085988915.1_651	23.750	320	314
WP_017214672.1	lcl|NZ_NPEG01000003.1_cds_WP_100723415.1_2701	35.443	158	185
WP_017214673.1	lcl|NZ_NPEG01000001.1_cds_WP_085988915.1_651	31.429	315	329
WP_017214673.1	lcl|NZ_NPEG01000006.1_cds_WP_100723932.1_3260	30.293	307	329
WP_017214673.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	31.132	318	329
WP_017214673.1	lcl|NZ_NPEG01000001.1_cds_WP_100722075.1_295	25.904	332	329
WP_017214673.1	lcl|NZ_NPEG01000012.1_cds_WP_165780496.1_1378	25.373	268	329
WP_017214673.1	lcl|NZ_NPEG01000008.1_cds_WP_100724273.1_3637	26.459	257	329
WP_017214673.1	lcl|NZ_NPEG01000019.1_cds_WP_100725204.1_1872	26.394	269	329
WP_017214673.1	lcl|NZ_NPEG01000005.1_cds_WP_100723715.1_3032	25.967	181	329
WP_017214674.1	lcl|NZ_NPEG01000001.1_cds_WP_100721976.1_187	26.106	226	267
WP_017214674.1	lcl|NZ_NPEG01000001.1_cds_WP_100721877.1_72	31.707	82	267
WP_017214675.1	lcl|NZ_NPEG01000006.1_cds_WP_165780518.1_3309	28.261	322	510
WP_017214675.1	lcl|NZ_NPEG01000006.1_cds_WP_165780518.1_3309	28.261	322	510
WP_017214676.1	lcl|NZ_NPEG01000006.1_cds_WP_100723932.1_3260	26.642	274	330
WP_017214676.1	lcl|NZ_NPEG01000001.1_cds_WP_085988915.1_651	26.523	279	330
WP_017214676.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	27.445	317	330
WP_017214676.1	lcl|NZ_NPEG01000008.1_cds_WP_100724273.1_3637	23.897	272	330
WP_017214676.1	lcl|NZ_NPEG01000019.1_cds_WP_100725204.1_1872	28.161	174	330
WP_017214676.1	lcl|NZ_NPEG01000002.1_cds_WP_100722990.1_2089	21.591	264	330
WP_017214678.1	lcl|NZ_NPEG01000013.1_cds_WP_100724772.1_1444	40.385	260	264
WP_020981179.1	lcl|NZ_NPEG01000004.1_cds_WP_100723614.1_2937	36.424	302	310
WP_020981179.1	lcl|NZ_NPEG01000004.1_cds_WP_100723478.1_2767	26.688	311	310
WP_020981179.1	lcl|NZ_NPEG01000003.1_cds_WP_100723373.1_2654	22.807	228	310
WP_020981179.1	lcl|NZ_NPEG01000004.1_cds_WP_100723614.1_2937	36.424	302	310
WP_020981179.1	lcl|NZ_NPEG01000004.1_cds_WP_100723478.1_2767	26.688	311	310
WP_020981179.1	lcl|NZ_NPEG01000003.1_cds_WP_100723373.1_2654	22.807	228	310
WP_017214683.1	lcl|NZ_NPEG01000001.1_cds_WP_100722063.1_282	26.786	112	144
WP_017214683.1	lcl|NZ_NPEG01000002.1_cds_WP_100710618.1_2002	42.857	56	144
WP_017214684.1	lcl|NZ_NPEG01000011.1_cds_WP_100724634.1_1307	30.841	107	221
WP_017214684.1	lcl|NZ_NPEG01000001.1_cds_WP_100722410.1_680	29.268	82	221
WP_017214685.1	lcl|NZ_NPEG01000001.1_cds_WP_100721877.1_72	35.484	62	260
WP_017214685.1	lcl|NZ_NPEG01000001.1_cds_WP_100721976.1_187	41.509	53	260
WP_017214686.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	28.223	287	374
WP_017214686.1	lcl|NZ_NPEG01000006.1_cds_WP_100723932.1_3260	23.273	275	374
WP_017214686.1	lcl|NZ_NPEG01000001.1_cds_WP_100722075.1_295	24.828	290	374
WP_017214686.1	lcl|NZ_NPEG01000001.1_cds_WP_085988915.1_651	24.412	340	374
WP_017214689.1	lcl|NZ_NPEG01000011.1_cds_WP_165780491.1_1306	27.607	163	413
WP_020981159.1	lcl|NZ_NPEG01000002.1_cds_WP_100722888.1_1963	35.577	312	324
WP_020981159.1	lcl|NZ_NPEG01000001.1_cds_WP_100721952.1_159	34.783	138	324
WP_020981159.1	lcl|NZ_NPEG01000007.1_cds_WP_100724153.1_3510	31.579	133	324
WP_017214691.1	lcl|NZ_NPEG01000003.1_cds_WP_100723269.1_2539	31.818	110	229
WP_017214691.1	lcl|NZ_NPEG01000001.1_cds_WP_100722410.1_680	24.684	158	229
WP_017214691.1	lcl|NZ_NPEG01000010.1_cds_WP_100724524.1_1180	25.641	156	229
WP_020981272.1	lcl|NZ_NPEG01000013.1_cds_WP_100724819.1_1494	40.816	49	236
WP_017214696.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	22.581	248	294
WP_017214698.1	lcl|NZ_NPEG01000001.1_cds_WP_100722413.1_684	27.407	135	174
WP_017214699.1	lcl|NZ_NPEG01000011.1_cds_WP_165780491.1_1306	21.845	206	416
WP_017214700.1	lcl|NZ_NPEG01000014.1_cds_WP_100724875.1_1550	28.389	391	361
WP_017214701.1	lcl|NZ_NPEG01000001.1_cds_WP_100722395.1_662	29.897	97	233
WP_017214701.1	lcl|NZ_NPEG01000001.1_cds_WP_100722800.1_581	29.670	91	233
WP_020981137.1	lcl|NZ_NPEG01000001.1_cds_WP_165780439.1_244	36.090	266	592
WP_020981137.1	lcl|NZ_NPEG01000001.1_cds_WP_165780450.1_966	37.931	232	592
WP_020981137.1	lcl|NZ_NPEG01000001.1_cds_WP_100722300.1_548	33.550	307	592
WP_020981137.1	lcl|NZ_NPEG01000019.1_cds_WP_100725188.1_1881	29.661	236	592
WP_020981137.1	lcl|NZ_NPEG01000012.1_cds_WP_100724718.1_1394	30.275	218	592
WP_020981137.1	lcl|NZ_NPEG01000019.1_cds_WP_100707948.1_1888	29.218	243	592
WP_020981137.1	lcl|NZ_NPEG01000018.1_cds_WP_100725114.1_1800	28.139	231	592
WP_020981137.1	lcl|NZ_NPEG01000003.1_cds_WP_100723433.1_2721	29.915	234	592
WP_020981137.1	lcl|NZ_NPEG01000002.1_cds_WP_100723210.1_2304	25.108	231	592
WP_020981137.1	lcl|NZ_NPEG01000002.1_cds_WP_100723210.1_2304	25.434	173	592
WP_020981137.1	lcl|NZ_NPEG01000001.1_cds_WP_100722262.1_504	29.918	244	592
WP_020981137.1	lcl|NZ_NPEG01000002.1_cds_WP_100723101.1_2204	27.556	225	592
WP_020981137.1	lcl|NZ_NPEG01000006.1_cds_WP_100723976.1_3315	27.273	231	592
WP_020981137.1	lcl|NZ_NPEG01000014.1_cds_WP_100724883.1_1558	26.540	211	592
WP_020981137.1	lcl|NZ_NPEG01000003.1_cds_WP_100723416.1_2702	27.039	233	592
WP_020981137.1	lcl|NZ_NPEG01000001.1_cds_WP_100722418.1_690	25.581	215	592
WP_020981137.1	lcl|NZ_NPEG01000001.1_cds_WP_100722261.1_503	27.626	257	592
WP_020981137.1	lcl|NZ_NPEG01000001.1_cds_WP_100722150.1_383	29.108	213	592
WP_020981137.1	lcl|NZ_NPEG01000013.1_cds_WP_100724814.1_1489	28.889	180	592
WP_020981137.1	lcl|NZ_NPEG01000003.1_cds_WP_100723387.1_2670	26.244	221	592
