WP_017214669.1	lcl|NZ_JASEXI010000064.1_cds_WP_004462903.1_3423	94.186	86	106
WP_017214670.1	lcl|NZ_JASEXI010000064.1_cds_WP_061220368.1_3422	92.258	310	314
WP_017214670.1	lcl|NZ_JASEXI010000013.1_cds_WP_004461583.1_1517	25.234	321	314
WP_017214670.1	lcl|NZ_JASEXI010000064.1_cds_WP_004479538.1_3419	25.746	268	314
WP_017214670.1	lcl|NZ_JASEXI010000028.1_cds_WP_004476514.1_2538	24.199	281	314
WP_017214670.1	lcl|NZ_JASEXI010000001.1_cds_WP_004490254.1_86	22.353	170	314
WP_017214671.1	lcl|NZ_JASEXI010000064.1_cds_WP_004479563.1_3421	84.658	365	365
WP_017214672.1	lcl|NZ_JASEXI010000064.1_cds_WP_016755108.1_3420	96.757	185	185
WP_017214672.1	lcl|NZ_JASEXI010000003.1_cds_WP_004460143.1_418	36.301	146	185
WP_017214673.1	lcl|NZ_JASEXI010000064.1_cds_WP_004479538.1_3419	92.988	328	329
WP_017214673.1	lcl|NZ_JASEXI010000013.1_cds_WP_004461583.1_1517	30.159	315	329
WP_017214673.1	lcl|NZ_JASEXI010000023.1_cds_WP_061220221.1_1827	32.051	312	329
WP_017214673.1	lcl|NZ_JASEXI010000028.1_cds_WP_004476514.1_2538	30.240	334	329
WP_017214673.1	lcl|NZ_JASEXI010000005.1_cds_WP_004487738.1_745	30.960	323	329
WP_017214673.1	lcl|NZ_JASEXI010000001.1_cds_WP_004490254.1_86	27.859	341	329
WP_017214673.1	lcl|NZ_JASEXI010000023.1_cds_WP_004461242.1_1830	27.950	322	329
WP_017214673.1	lcl|NZ_JASEXI010000064.1_cds_WP_020783865.1_3416	29.470	302	329
WP_017214673.1	lcl|NZ_JASEXI010000008.1_cds_WP_061219727.1_1101	26.393	341	329
WP_017214673.1	lcl|NZ_JASEXI010000007.1_cds_WP_004470510.1_976	28.030	264	329
WP_017214673.1	lcl|NZ_JASEXI010000028.1_cds_WP_004472277.1_2520	28.333	240	329
WP_017214673.1	lcl|NZ_JASEXI010000064.1_cds_WP_061220368.1_3422	25.843	267	329
WP_017214673.1	lcl|NZ_JASEXI010000008.1_cds_WP_004459320.1_1048	27.875	287	329
WP_017214673.1	lcl|NZ_JASEXI010000024.1_cds_WP_004489949.1_2302	23.333	330	329
WP_017214674.1	lcl|NZ_JASEXI010000064.1_cds_WP_061220367.1_3418	89.888	267	267
WP_017214674.1	lcl|NZ_JASEXI010000001.1_cds_WP_004474348.1_56	35.455	110	267
WP_017214674.1	lcl|NZ_JASEXI010000028.1_cds_WP_004476528.1_2539	26.842	190	267
WP_017214674.1	lcl|NZ_JASEXI010000057.1_cds_WP_081101751.1_1798	37.931	87	267
WP_017214674.1	lcl|NZ_JASEXI010000001.1_cds_WP_004490253.1_87	25.389	193	267
WP_017214675.1	lcl|NZ_JASEXI010000064.1_cds_WP_020783862.1_3417	87.819	509	510
WP_017214675.1	lcl|NZ_JASEXI010000029.1_cds_WP_061220117.1_2655	26.300	327	510
WP_017214675.1	lcl|NZ_JASEXI010000029.1_cds_WP_061220116.1_2654	32.609	92	510
WP_017214675.1	lcl|NZ_JASEXI010000064.1_cds_WP_020783862.1_3417	87.819	509	510
WP_017214675.1	lcl|NZ_JASEXI010000029.1_cds_WP_061220117.1_2655	26.300	327	510
WP_017214675.1	lcl|NZ_JASEXI010000029.1_cds_WP_061220116.1_2654	32.609	92	510
WP_017214676.1	lcl|NZ_JASEXI010000064.1_cds_WP_020783865.1_3416	94.545	330	330
WP_017214676.1	lcl|NZ_JASEXI010000064.1_cds_WP_004479538.1_3419	29.316	307	330
WP_017214676.1	lcl|NZ_JASEXI010000023.1_cds_WP_061220221.1_1827	26.007	273	330
WP_017214676.1	lcl|NZ_JASEXI010000013.1_cds_WP_004461583.1_1517	28.623	276	330
WP_017214676.1	lcl|NZ_JASEXI010000028.1_cds_WP_004476514.1_2538	26.347	334	330
WP_017214676.1	lcl|NZ_JASEXI010000008.1_cds_WP_061219727.1_1101	27.027	222	330
WP_017214676.1	lcl|NZ_JASEXI010000024.1_cds_WP_004489949.1_2302	25.514	243	330
WP_017214676.1	lcl|NZ_JASEXI010000005.1_cds_WP_004487738.1_745	30.279	251	330
WP_017214676.1	lcl|NZ_JASEXI010000072.1_cds_WP_020783617.1_3477	26.000	150	330
