WP_017214669.1	354546	94.186	86	106
WP_017214670.1	354546	96.497	314	314
WP_017214670.1	354546	24.688	320	314
WP_017214670.1	354451	25.776	322	314
WP_017214670.1	354462	23.843	281	314
WP_017214671.1	354546	93.973	365	365
WP_017214672.1	354546	96.757	185	185
WP_017214672.1	354473	41.429	140	185
WP_017214673.1	354546	94.833	329	329
WP_017214673.1	354546	29.139	302	329
WP_017214673.1	354546	24.204	314	329
WP_017214673.1	354451	31.746	315	329
WP_017214673.1	354462	30.240	334	329
WP_017214673.1	354462	28.102	274	329
WP_017214673.1	354374	30.966	352	329
WP_017214673.1	354374	28.485	330	329
WP_017214673.1	354350	30.982	326	329
WP_017214673.1	354468	27.566	341	329
WP_017214673.1	354531	28.519	270	329
WP_017214673.1	354382	27.778	180	329
WP_017214673.1	354505	25.000	268	329
WP_017214673.1	354554	29.688	128	329
WP_017214674.1	354546	94.757	267	267
WP_017214674.1	354489	27.500	200	267
WP_017214674.1	354462	26.455	189	267
WP_017214674.1	354356	36.047	86	267
WP_017214675.1	354546	94.902	510	510
WP_017214675.1	354531	25.076	331	510
WP_017214675.1	354531	31.111	90	510
WP_017214675.1	354546	94.902	510	510
WP_017214675.1	354531	25.076	331	510
WP_017214675.1	354531	31.111	90	510
WP_017214676.1	354546	96.364	330	330
WP_017214676.1	354546	27.869	305	330
WP_017214676.1	354374	25.641	273	330
WP_017214676.1	354462	24.857	350	330
WP_017214676.1	354451	26.449	276	330
WP_017214676.1	354382	28.395	243	330
WP_017214676.1	354350	29.020	255	330
WP_017214676.1	354468	25.792	221	330
WP_017214677.1	354546	38.940	547	538
WP_017214677.1	354546	38.940	547	538
WP_017214678.1	354546	66.667	264	264
WP_017214678.1	354408	42.387	243	264
WP_020981179.1	354546	90.645	310	310
WP_020981179.1	354446	37.543	293	310
WP_020981179.1	354517	25.649	308	310
WP_020981179.1	354473	24.887	221	310
WP_020981179.1	354546	90.645	310	310
WP_020981179.1	354446	37.543	293	310
WP_020981179.1	354517	25.649	308	310
WP_020981179.1	354473	24.887	221	310
WP_202900251.1	354372	96.711	152	265
WP_202900251.1	354372	41.667	168	265
WP_202900251.1	354372	92.308	52	265
WP_202900251.1	354357	66.038	265	265
WP_202900251.1	354450	92.969	128	265
WP_202900251.1	354450	97.727	88	265
WP_202900251.1	354450	80.882	68	265
WP_202900251.1	354496	79.231	130	265
WP_202900251.1	354405	84.286	70	265
WP_202900251.1	354360	86.667	75	265
WP_202900251.1	354563	90.909	66	265
WP_202900251.1	354508	90.909	66	265
WP_202900251.1	354562	93.750	48	265
WP_202900251.1	354556	63.235	68	265
WP_202900251.1	354472	90.909	33	265
WP_202900251.1	354380	90.909	33	265
WP_202900251.1	354408	90.909	33	265
WP_202900251.1	354454	90.909	33	265
WP_202900251.1	354447	62.500	40	265
WP_202900251.1	354553	94.444	18	265
WP_202900251.1	354372	96.711	152	265
WP_202900251.1	354372	41.667	168	265
WP_202900251.1	354372	92.308	52	265
WP_202900251.1	354357	66.038	265	265
WP_202900251.1	354450	92.969	128	265
WP_202900251.1	354450	97.727	88	265
WP_202900251.1	354450	80.882	68	265
WP_202900251.1	354496	79.231	130	265
WP_202900251.1	354405	84.286	70	265
WP_202900251.1	354360	86.667	75	265
WP_202900251.1	354563	90.909	66	265
WP_202900251.1	354508	90.909	66	265
WP_202900251.1	354562	93.750	48	265
WP_202900251.1	354556	63.235	68	265
WP_202900251.1	354472	90.909	33	265
