WP_017214669.1	lcl|NZ_LLJK01000020.1_cds_WP_004753574.1_1951	94.186	86	106
WP_017214670.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	95.541	314	314
WP_017214670.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	25.776	322	314
WP_017214670.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	24.843	318	314
WP_017214670.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	23.793	290	314
WP_017214671.1	lcl|NZ_LLJK01000020.1_cds_WP_016751140.1_1953	93.425	365	365
WP_017214672.1	lcl|NZ_LLJK01000020.1_cds_WP_004766667.1_1954	96.757	185	185
WP_017214672.1	lcl|NZ_LLJK01000040.1_cds_WP_004752075.1_3200	41.429	140	185
WP_017214673.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	94.833	329	329
WP_017214673.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	31.746	315	329
WP_017214673.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	30.240	334	329
WP_017214673.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	31.715	309	329
WP_017214673.1	lcl|NZ_LLJK01000029.1_cds_WP_004755135.1_2602	30.982	326	329
WP_017214673.1	lcl|NZ_LLJK01000043.1_cds_WP_004751412.1_3437	28.261	322	329
WP_017214673.1	lcl|NZ_LLJK01000020.1_cds_WP_004755319.1_1958	29.139	302	329
WP_017214673.1	lcl|NZ_LLJK01000040.1_cds_WP_004754991.1_3264	27.566	341	329
WP_017214673.1	lcl|NZ_LLJK01000040.1_cds_WP_002733698.1_3004	27.737	274	329
WP_017214673.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	26.692	266	329
WP_017214673.1	lcl|NZ_LLJK01000023.1_cds_WP_016750792.1_2050	28.519	270	329
WP_017214673.1	lcl|NZ_LLJK01000015.1_cds_WP_004755140.1_1115	24.590	244	329
WP_017214673.1	lcl|NZ_LLJK01000002.1_cds_WP_004750263.1_324	25.000	268	329
WP_017214673.1	lcl|NZ_LLJK01000006.1_cds_WP_016751119.1_594	29.688	128	329
WP_017214673.1	lcl|NZ_LLJK01000021.1_cds_WP_016751488.1_1985	25.000	172	329
WP_017214674.1	lcl|NZ_LLJK01000020.1_cds_WP_004758405.1_1956	94.382	267	267
WP_017214674.1	lcl|NZ_LLJK01000015.1_cds_WP_004754191.1_1052	26.455	189	267
WP_017214674.1	lcl|NZ_LLJK01000040.1_cds_WP_016751285.1_3243	27.320	194	267
WP_017214674.1	lcl|NZ_LLJK01000043.1_cds_WP_004758210.1_3538	36.047	86	267
WP_017214675.1	lcl|NZ_LLJK01000020.1_cds_WP_016751139.1_1957	94.902	510	510
WP_017214675.1	lcl|NZ_LLJK01000023.1_cds_WP_004751764.1_2121	25.519	337	510
WP_017214675.1	lcl|NZ_LLJK01000023.1_cds_WP_004767754.1_2120	31.111	90	510
WP_017214675.1	lcl|NZ_LLJK01000020.1_cds_WP_016751139.1_1957	94.902	510	510
WP_017214675.1	lcl|NZ_LLJK01000023.1_cds_WP_004751764.1_2121	25.519	337	510
WP_017214675.1	lcl|NZ_LLJK01000023.1_cds_WP_004767754.1_2120	31.111	90	510
WP_017214676.1	lcl|NZ_LLJK01000020.1_cds_WP_004755319.1_1958	96.364	330	330
WP_017214676.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	26.568	271	330
WP_017214676.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	27.869	305	330
WP_017214676.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	25.868	317	330
WP_017214676.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	26.449	276	330
WP_017214676.1	lcl|NZ_LLJK01000015.1_cds_WP_004755140.1_1115	28.395	243	330
WP_017214676.1	lcl|NZ_LLJK01000029.1_cds_WP_004755135.1_2602	29.249	253	330
WP_017214676.1	lcl|NZ_LLJK01000040.1_cds_WP_004754991.1_3264	25.792	221	330
WP_017214676.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	23.457	324	330
WP_017214677.1	lcl|NZ_LLJK01000020.1_cds_WP_004755296.1_1961	38.757	547	538
WP_017214677.1	lcl|NZ_LLJK01000020.1_cds_WP_004755296.1_1961	38.757	547	538
WP_017214678.1	lcl|NZ_LLJK01000020.1_cds_WP_002740998.1_1962	67.045	264	264
WP_017214678.1	lcl|NZ_LLJK01000019.1_cds_WP_004755702.1_1638	42.387	243	264
WP_020981179.1	lcl|NZ_LLJK01000020.1_cds_WP_004777170.1_1963	90.323	310	310
WP_020981179.1	lcl|NZ_LLJK01000028.1_cds_WP_004751322.1_2466	36.634	303	310
