WP_017214669.1	lcl|NZ_CP102680.1_cds_WP_002725873.1_1177	90.698	86	106
WP_017214670.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	92.038	314	314
WP_017214670.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	26.119	268	314
WP_017214670.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	24.074	324	314
WP_017214670.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	24.138	290	314
WP_017214670.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	27.815	151	314
WP_017214670.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	25.311	241	314
WP_017214670.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	22.353	170	314
WP_017214671.1	lcl|NZ_CP102680.1_cds_WP_026054882.1_1179	87.945	365	365
WP_017214672.1	lcl|NZ_CP102680.1_cds_WP_002733646.1_1180	96.216	185	185
WP_017214672.1	lcl|NZ_CP102680.1_cds_WP_002721790.1_1699	36.986	146	185
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	94.833	329	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	30.476	315	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	30.539	334	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	29.904	311	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	27.859	341	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002733638.1_1215	28.000	350	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_250066250.1_169	29.781	319	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002728316.1_420	27.576	330	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002733546.1_1250	23.129	294	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_250066500.1_1184	28.808	302	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_250066261.1_257	25.959	339	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	23.975	317	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	27.530	247	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002733698.1_1258	27.737	274	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002728462.1_1474	27.170	265	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002744551.1_1209	28.519	270	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_250066198.1_3030	24.390	328	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002733757.1_1248	31.034	174	329
WP_017214673.1	lcl|NZ_CP102680.1_cds_WP_002728696.1_2941	30.233	129	329
WP_017214674.1	lcl|NZ_CP102680.1_cds_WP_250066499.1_1182	92.135	267	267
WP_017214674.1	lcl|NZ_CP102680.1_cds_WP_002733775.1_1220	24.790	238	267
WP_017214674.1	lcl|NZ_CP102680.1_cds_WP_002738295.1_1247	24.303	251	267
WP_017214674.1	lcl|NZ_CP102680.1_cds_WP_250066514.1_1276	26.984	189	267
WP_017214674.1	lcl|NZ_CP102680.1_cds_WP_002758629.1_593	32.727	110	267
WP_017214674.1	lcl|NZ_CP102680.1_cds_WP_002766579.1_2640	37.209	86	267
WP_017214674.1	lcl|NZ_CP102680.1_cds_WP_002729513.1_2454	24.868	189	267
WP_017214675.1	lcl|NZ_CP102680.1_cds_WP_002740779.1_1183	94.706	510	510
WP_017214675.1	lcl|NZ_CP102680.1_cds_WP_002728536.1_1402	26.689	296	510
WP_017214675.1	lcl|NZ_CP102680.1_cds_WP_258203966.1_1403	31.111	90	510
WP_017214675.1	lcl|NZ_CP102680.1_cds_WP_002740779.1_1183	94.706	510	510
WP_017214675.1	lcl|NZ_CP102680.1_cds_WP_002728536.1_1402	26.689	296	510
WP_017214675.1	lcl|NZ_CP102680.1_cds_WP_258203966.1_1403	31.111	90	510
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_250066500.1_1184	94.848	330	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	27.106	273	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	28.852	305	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002744551.1_1209	27.491	291	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	26.582	316	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	28.159	277	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	29.864	221	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_250066198.1_3030	25.806	248	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_250066261.1_257	26.577	222	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_250066250.1_169	28.571	322	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002733546.1_1250	25.000	268	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002733638.1_1215	23.958	288	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	24.648	142	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002728462.1_1474	25.833	240	330
WP_017214676.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	23.547	327	330
WP_017214677.1	lcl|NZ_CP102680.1_cds_WP_002740729.1_1187	38.462	546	538
WP_017214677.1	lcl|NZ_CP102680.1_cds_WP_002740729.1_1187	38.462	546	538
WP_017214678.1	lcl|NZ_CP102680.1_cds_WP_002740998.1_1188	67.045	264	264
WP_017214678.1	lcl|NZ_CP102680.1_cds_WP_250066044.1_2669	41.564	243	264
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_004777170.1_1189	90.323	310	310
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_002730863.1_1883	37.294	303	310
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_002727287.1_2152	27.305	282	310
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_002727177.1_1748	26.244	221	310
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_004777170.1_1189	90.323	310	310
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_002730863.1_1883	37.294	303	310
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_002727287.1_2152	27.305	282	310
WP_020981179.1	lcl|NZ_CP102680.1_cds_WP_002727177.1_1748	26.244	221	310
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_002722483.1_2729	91.772	158	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_002722483.1_2729	94.118	17	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203847.1_1989	95.395	152	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203847.1_1989	88.235	17	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203853.1_2110	91.139	158	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203853.1_2110	94.118	17	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_230457525.1_2565	95.489	133	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203979.1_818	94.737	133	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203992.1_2259	93.985	133	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203992.1_2253	93.985	133	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_002724411.1_2109	86.842	114	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203933.1_2564	86.087	115	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203933.1_817	86.087	115	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_230456799.1_2260	86.916	107	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_230456799.1_2254	86.916	107	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203987.1_1990	84.259	108	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203932.1_810	80.833	120	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_NU962_RS03920_772	44.954	109	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_NU962_RS03920_772	95.652	46	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_NU962_RS03920_772	37.634	93	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203994.1_2730	93.220	59	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_284047622.1_2340	71.622	74	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_NU962_RS04135_815	33.080	263	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_NU962_RS04135_815	51.948	77	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_WP_258203880.1_2731	80.000	50	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_NU962_RS12495_2467	50.000	64	265
WP_202900251.1	lcl|NZ_CP102680.1_cds_NU962_RS12495_2467	30.128	156	265
