WP_017214669.1	314179	97.674	86	106
WP_017214670.1	314179	94.268	314	314
WP_017214670.1	314179	47.126	87	314
WP_017214670.1	314179	25.000	320	314
WP_017214670.1	314179	23.958	288	314
WP_017214670.1	314179	24.599	187	314
WP_017214670.1	314199	25.776	322	314
WP_017214671.1	314179	91.507	365	365
WP_017214672.1	314179	96.757	185	185
WP_017214672.1	314260	40.714	140	185
WP_017214673.1	314179	94.529	329	329
WP_017214673.1	314179	32.595	316	329
WP_017214673.1	314179	31.045	335	329
WP_017214673.1	314179	25.333	300	329
WP_017214673.1	314179	30.196	255	329
WP_017214673.1	314179	28.467	274	329
WP_017214673.1	314179	27.530	247	329
WP_017214673.1	314179	26.398	322	329
WP_017214673.1	314199	32.063	315	329
WP_017214673.1	314164	30.968	310	329
WP_017214673.1	314164	28.623	276	329
WP_017214673.1	314156	30.341	323	329
WP_017214673.1	314267	27.879	330	329
WP_017214673.1	314168	27.925	265	329
WP_017214673.1	314232	25.197	254	329
WP_017214674.1	314179	94.007	267	267
WP_017214674.1	314179	25.630	238	267
WP_017214674.1	314179	26.087	253	267
WP_017214674.1	314179	26.842	190	267
WP_017214674.1	314235	31.579	114	267
WP_017214674.1	314194	33.333	102	267
WP_017214675.1	314179	94.706	510	510
WP_017214675.1	314258	25.680	331	510
WP_017214675.1	314258	31.111	90	510
WP_017214675.1	314179	94.706	510	510
WP_017214675.1	314258	25.680	331	510
WP_017214675.1	314258	31.111	90	510
WP_017214676.1	314179	96.364	330	330
WP_017214676.1	314179	28.525	305	330
WP_017214676.1	314179	26.740	273	330
WP_017214676.1	314179	23.952	334	330
WP_017214676.1	314179	25.540	278	330
WP_017214676.1	314164	25.362	276	330
WP_017214676.1	314164	26.244	221	330
WP_017214676.1	314199	26.582	316	330
WP_017214676.1	314232	29.218	243	330
WP_017214676.1	314156	29.688	256	330
WP_017214677.1	314179	38.122	543	538
WP_017214677.1	314179	38.122	543	538
WP_017214678.1	314179	67.045	264	264
WP_017214678.1	314201	41.152	243	264
WP_020981179.1	314179	87.097	310	310
WP_020981179.1	314191	36.304	303	310
WP_020981179.1	314265	28.629	248	310
WP_020981179.1	314254	25.339	221	310
WP_020981179.1	314179	87.097	310	310
WP_020981179.1	314191	36.304	303	310
