WP_020985020.1	14400	91.463	82	106
WP_010578412.1	14400	91.401	314	314
WP_010578412.1	14400	27.778	252	314
WP_010578412.1	14400	24.194	186	314
WP_010578412.1	14400	23.529	289	314
WP_010578412.1	14400	25.526	333	314
WP_010578412.1	14400	21.914	324	314
WP_010578412.1	14331	22.256	328	314
WP_020984893.1	14400	84.932	365	365
WP_010578411.1	14400	94.595	185	185
WP_010578411.1	14368	38.571	140	185
WP_010578410.1	14400	94.529	329	329
WP_010578410.1	14400	33.333	255	329
WP_010578410.1	14400	30.149	335	329
WP_010578410.1	14400	28.852	305	329
WP_010578410.1	14400	24.549	277	329
WP_010578410.1	14400	29.259	270	329
WP_010578410.1	14400	24.765	319	329
WP_010578410.1	14400	25.633	316	329
WP_010578410.1	14400	26.277	274	329
WP_010578410.1	14400	26.205	332	329
WP_010578410.1	14331	31.077	325	329
WP_010578410.1	14408	31.715	309	329
WP_010578410.1	14408	28.467	274	329
WP_010578410.1	14346	30.091	329	329
WP_010578410.1	14344	28.485	330	329
WP_010578410.1	14371	27.376	263	329
WP_010578410.1	14328	27.600	250	329
WP_020984930.1	14400	88.189	254	267
WP_020984930.1	14400	27.064	218	267
WP_020984930.1	14400	24.569	232	267
WP_020984930.1	14400	25.789	190	267
WP_020984930.1	14408	32.456	114	267
WP_020984930.1	14397	36.471	85	267
WP_020984935.1	14400	87.008	508	509
WP_020984935.1	14339	27.640	322	509
WP_020984935.1	14339	28.723	94	509
WP_020984935.1	14400	87.008	508	509
WP_020984935.1	14339	27.640	322	509
WP_020984935.1	14339	28.723	94	509
WP_010578407.1	14400	96.061	330	330
WP_010578407.1	14400	28.522	291	330
WP_010578407.1	14400	29.316	307	330
WP_010578407.1	14400	27.138	269	330
WP_010578407.1	14400	24.478	335	330
WP_010578407.1	14400	29.864	221	330
WP_010578407.1	14400	26.119	268	330
WP_010578407.1	14408	25.547	274	330
WP_010578407.1	14408	25.339	221	330
WP_010578407.1	14328	30.041	243	330
WP_010578407.1	14331	26.266	316	330
WP_010578407.1	14346	29.644	253	330
WP_010578406.1	14400	33.898	354	366
WP_010578406.1	14400	33.714	350	366
WP_010578406.1	14400	27.809	356	366
WP_010578406.1	14400	26.667	345	366
WP_010578406.1	14408	27.968	379	366
WP_010578406.1	14404	29.132	357	366
WP_010578406.1	14383	31.579	190	366
WP_010578405.1	14400	41.011	356	367
WP_010578405.1	14400	37.398	369	367
WP_010578405.1	14400	26.374	364	367
WP_010578405.1	14400	26.404	356	367
WP_010578405.1	14404	31.267	371	367
WP_010578405.1	14408	29.948	384	367
WP_010578405.1	14383	25.698	358	367
WP_020984976.1	14400	37.912	546	544
WP_020984976.1	14400	37.912	546	544
WP_010578402.1	14400	67.424	264	265
WP_010578402.1	14329	45.679	243	265
WP_020984841.1	14400	87.097	310	310
WP_020984841.1	14367	37.171	304	310
