WP_020985020.1	293814	95.122	82	106
WP_010578412.1	293814	89.677	310	314
WP_010578412.1	293814	27.381	252	314
WP_010578412.1	293814	23.636	330	314
WP_010578412.1	293796	22.462	325	314
WP_010578412.1	293830	23.077	182	314
WP_010578412.1	293508	23.297	279	314
WP_010578412.1	293578	24.885	217	314
WP_010578412.1	293829	21.429	168	314
WP_020984893.1	293814	90.959	365	365
WP_010578411.1	293814	96.216	185	185
WP_010578411.1	293664	34.247	146	185
WP_010578410.1	293814	92.988	328	329
WP_010578410.1	293814	29.470	302	329
WP_010578410.1	293814	26.522	230	329
WP_010578410.1	293578	32.797	311	329
WP_010578410.1	293578	28.261	322	329
WP_010578410.1	293508	30.746	335	329
WP_010578410.1	293508	26.050	238	329
WP_010578410.1	293830	30.769	260	329
WP_010578410.1	293796	29.206	315	329
WP_010578410.1	293626	29.503	322	329
WP_010578410.1	293829	27.083	336	329
WP_010578410.1	293840	25.664	339	329
WP_010578410.1	293758	26.718	262	329
WP_010578410.1	293791	24.773	331	329
WP_010578410.1	293704	28.571	245	329
WP_020984930.1	293814	88.976	254	267
WP_020984930.1	293810	25.543	184	267
WP_020984930.1	293829	29.798	198	267
WP_020984930.1	293829	26.020	196	267
WP_020984930.1	293508	24.380	242	267
WP_020984930.1	293578	37.647	85	267
WP_020984935.1	293814	89.784	509	509
WP_020984935.1	293729	27.019	322	509
WP_020984935.1	293729	30.851	94	509
WP_020984935.1	293814	89.784	509	509
WP_020984935.1	293729	27.019	322	509
WP_020984935.1	293729	30.851	94	509
WP_010578407.1	293814	94.242	330	330
WP_010578407.1	293814	29.967	307	330
WP_010578407.1	293578	26.007	273	330
WP_010578407.1	293796	29.603	277	330
WP_010578407.1	293830	25.098	255	330
WP_010578407.1	293508	26.866	335	330
WP_010578407.1	293791	26.337	243	330
WP_010578407.1	293840	26.126	222	330
WP_010578407.1	293626	30.709	254	330
WP_010578407.1	293639	27.703	148	330
WP_010578407.1	293829	24.460	139	330
WP_010578407.1	293758	29.231	130	330
WP_010578406.1	293814	93.443	366	366
WP_010578406.1	293814	40.217	368	366
WP_010578406.1	293508	32.849	344	366
WP_010578406.1	293639	32.723	382	366
WP_010578406.1	293829	28.723	376	366
WP_010578406.1	293769	30.362	359	366
WP_010578406.1	293594	25.419	358	366
WP_010578406.1	293840	30.645	186	366
WP_010578405.1	293814	90.463	367	367
WP_010578405.1	293814	39.452	365	367
WP_010578405.1	293508	37.143	350	367
WP_010578405.1	293639	31.714	391	367
WP_010578405.1	293769	33.777	376	367
WP_010578405.1	293829	30.607	379	367
WP_010578405.1	293594	27.761	335	367
WP_010578405.1	293840	27.095	358	367
WP_010578405.1	293664	34.831	89	367
WP_020984976.1	293814	86.213	544	544
WP_020984976.1	293814	86.213	544	544
WP_010578402.1	293814	91.698	265	265
WP_010578402.1	293493	44.939	247	265
WP_020984841.1	293814	90.000	310	310
WP_020984841.1	293795	38.305	295	310
WP_020984841.1	293655	26.316	304	310
WP_020984841.1	293436	24.887	221	310
WP_020984841.1	293814	90.000	310	310
WP_020984841.1	293795	38.305	295	310
WP_020984841.1	293655	26.316	304	310
WP_020984841.1	293436	24.887	221	310
WP_010578401.1	293814	92.424	264	264
WP_010578400.1	293814	95.385	130	130
WP_010578399.1	293814	74.483	145	145
WP_020984860.1	293814	90.950	221	221
WP_020984860.1	293725	27.723	101	221
WP_039942433.1	293814	23.342	407	408
WP_039942433.1	293644	29.936	157	408
WP_039942433.1	293725	25.874	143	408
WP_039942433.1	293652	21.973	223	408
WP_039942433.1	293796	22.430	214	408
WP_020985012.1	293814	78.286	175	175
WP_020985012.1	293796	27.586	145	175
WP_010578396.1	293814	80.049	406	406
WP_010578396.1	293652	26.667	225	406
WP_010578395.1	293814	83.966	237	240
WP_010578395.1	293777	25.000	260	240
WP_010578395.1	293548	24.901	253	240
WP_010578395.1	293652	32.673	101	240
WP_010578395.1	293644	28.862	246	240
WP_010578395.1	293796	34.409	93	240
WP_010578395.1	293448	31.544	149	240
WP_010578395.1	293748	20.556	180	240
WP_010578394.1	293814	77.151	372	372
WP_244265121.1	293455	29.046	241	302
WP_010578390.1	293494	34.606	419	603
WP_010578390.1	293572	44.828	232	603
WP_010578390.1	293463	28.109	587	603
WP_010578390.1	293463	28.511	235	603
WP_010578390.1	293778	36.585	287	603
WP_010578390.1	293447	28.194	227	603
WP_010578390.1	293484	35.664	143	603
WP_010578390.1	293484	46.154	65	603
WP_010578390.1	293729	27.273	231	603
WP_010578390.1	293777	30.165	242	603
WP_010578390.1	293496	26.201	229	603
WP_010578390.1	293546	28.761	226	603
WP_010578390.1	293664	29.915	234	603
WP_010578390.1	293664	27.311	238	603
WP_010578390.1	293664	23.887	247	603
