WP_010578412.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447435.1_541	28.097	331	314
WP_010578412.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447572.1_697	22.462	325	314
WP_010578412.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446809.1_2621	24.599	187	314
WP_010578411.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448878.1_1857	39.286	140	185
WP_010578410.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448765.1_1977	32.468	308	329
WP_010578410.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447572.1_697	32.390	318	329
WP_010578410.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447435.1_541	31.034	319	329
WP_010578410.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447885.1_1053	26.970	330	329
WP_010578410.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446809.1_2621	26.923	260	329
WP_010578410.1	lcl|NZ_NFUQ01000003.1_cds_WP_199775813.1_2181	25.279	269	329
WP_010578410.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446870.1_2688	26.692	266	329
WP_010578410.1	lcl|NZ_NFUQ01000006.1_cds_WP_086445863.1_3603	26.923	182	329
WP_020984930.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447988.1_1164	26.027	219	267
WP_020984930.1	lcl|NZ_NFUQ01000001.1_cds_WP_086448103.1_1288	34.524	84	267
WP_020984935.1	lcl|NZ_NFUQ01000002.1_cds_WP_162494899.1_2024	26.562	320	509
WP_020984935.1	lcl|NZ_NFUQ01000002.1_cds_WP_162494899.1_2024	26.562	320	509
WP_010578407.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448765.1_1977	26.855	283	330
WP_010578407.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447572.1_697	27.500	280	330
WP_010578407.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447435.1_541	26.518	313	330
WP_010578407.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446809.1_2621	25.362	276	330
WP_010578407.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446870.1_2688	28.324	173	330
WP_010578406.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447144.1_214	26.984	378	366
WP_010578406.1	lcl|NZ_NFUQ01000004.1_cds_WP_086446014.1_3054	31.161	353	366
WP_010578406.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447974.1_1149	30.409	171	366
WP_010578405.1	lcl|NZ_NFUQ01000004.1_cds_WP_086446014.1_3054	31.217	378	367
WP_010578405.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447144.1_214	29.759	373	367
WP_010578405.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447974.1_1149	26.536	358	367
WP_010578405.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448846.1_1891	29.008	131	367
WP_010578405.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448901.1_1832	26.772	127	367
WP_010578402.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447089.1_160	45.267	243	265
WP_020984841.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446564.1_2353	36.634	303	310
WP_020984841.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446713.1_2518	26.623	308	310
WP_020984841.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448925.1_1805	22.472	267	310
WP_020984841.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446564.1_2353	36.634	303	310
WP_020984841.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446713.1_2518	26.623	308	310
WP_020984841.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448925.1_1805	22.472	267	310
WP_010578399.1	lcl|NZ_NFUQ01000004.1_cds_WP_086446343.1_2808	59.259	27	145
WP_020984860.1	lcl|NZ_NFUQ01000002.1_cds_WP_086449151.1_1558	33.333	105	221
WP_010578397.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448916.1_1816	34.513	113	120
WP_010578397.1	lcl|NZ_NFUQ01000005.1_cds_WP_086448340.1_3311	30.435	115	120
WP_010578397.1	lcl|NZ_NFUQ01000005.1_cds_WP_086448341.1_3310	29.752	121	120
WP_039942433.1	lcl|NZ_NFUQ01000002.1_cds_WP_167373775.1_1557	25.490	204	408
WP_039942433.1	lcl|NZ_NFUQ01000004.1_cds_WP_086446143.1_2911	25.389	193	408
WP_039942433.1	lcl|NZ_NFUQ01000006.1_cds_WP_086445671.1_3816	23.333	150	408
WP_020985012.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447544.1_664	31.298	131	175
WP_010578395.1	lcl|NZ_NFUQ01000004.1_cds_WP_086446055.1_3008	24.498	249	240
WP_010578395.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447594.1_724	26.293	232	240
WP_010578395.1	lcl|NZ_NFUQ01000004.1_cds_WP_086446229.1_2811	34.653	101	240
WP_010578395.1	lcl|NZ_NFUQ01000001.1_cds_WP_086448525.1_256	24.809	262	240
WP_010578395.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447672.1_820	25.620	242	240
WP_010578395.1	lcl|NZ_NFUQ01000006.1_cds_WP_086445795.1_3679	25.342	146	240
WP_010578395.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447198.1_278	24.731	186	240
WP_010578395.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446417.1_2184	29.787	94	240
WP_010578395.1	lcl|NZ_NFUQ01000003.1_cds_WP_199775819.1_2160	23.415	205	240
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447659.1_802	29.264	557	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447281.1_372	31.754	422	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_162494897.1_1110	31.458	480	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447701.1_849	34.335	233	603
WP_010578390.1	lcl|NZ_NFUQ01000004.1_cds_WP_086446064.1_2999	30.876	217	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447539.1_658	27.602	221	603
WP_010578390.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446864.1_2682	31.163	215	603
WP_010578390.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446427.1_2195	30.222	225	603
WP_010578390.1	lcl|NZ_NFUQ01000002.1_cds_WP_086449324.1_1364	28.279	244	603
WP_010578390.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446858.1_2675	29.032	217	603
WP_010578390.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446875.1_2693	30.222	225	603
WP_010578390.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448717.1_2030	26.809	235	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447702.1_850	31.535	241	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447862.1_1027	29.237	236	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447052.1_121	29.091	220	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447764.1_914	27.586	232	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447135.1_206	33.493	209	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447929.1_1101	29.362	235	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447803.1_957	32.447	188	603
WP_010578390.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448858.1_1877	27.632	228	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447907.1_1078	29.204	226	603
WP_010578390.1	lcl|NZ_NFUQ01000002.1_cds_WP_086448877.1_1858	30.493	223	603
WP_010578390.1	lcl|NZ_NFUQ01000003.1_cds_WP_086446587.1_2381	27.014	211	603
WP_010578390.1	lcl|NZ_NFUQ01000005.1_cds_WP_234008415.1_3344	26.512	215	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_234008240.1_133	35.849	212	603
WP_010578390.1	lcl|NZ_NFUQ01000004.1_cds_WP_086445972.1_3100	25.506	247	603
WP_010578390.1	lcl|NZ_NFUQ01000004.1_cds_WP_086445972.1_3100	25.311	241	603
WP_010578390.1	lcl|NZ_NFUQ01000001.1_cds_WP_086447255.1_343	23.944	213	603
WP_010578390.1	lcl|NZ_NFUQ01000005.1_cds_WP_086448412.1_3229	22.747	233	603
