WP_020985020.1	60498	92.683	82	106
WP_010578412.1	60498	90.446	314	314
WP_010578412.1	60498	23.102	303	314
WP_010578412.1	60498	21.739	276	314
WP_010578412.1	60649	22.256	328	314
WP_010578412.1	60603	23.529	289	314
WP_010578411.1	60508	38.571	140	185
WP_010578410.1	60498	30.145	345	329
WP_010578410.1	60498	31.438	299	329
WP_010578410.1	60498	26.766	269	329
WP_010578410.1	60498	25.490	357	329
WP_010578410.1	60498	24.590	244	329
WP_010578410.1	60649	31.077	325	329
WP_010578410.1	60603	30.149	335	329
WP_010578410.1	60550	31.715	309	329
WP_010578410.1	60550	28.832	274	329
WP_010578410.1	60669	30.091	329	329
WP_010578410.1	60526	28.182	330	329
WP_010578410.1	60764	27.547	265	329
WP_010578410.1	60530	27.200	250	329
WP_020984930.1	60498	29.185	233	267
WP_020984930.1	60498	23.214	224	267
WP_020984930.1	60603	24.569	232	267
WP_020984930.1	60760	32.456	114	267
WP_020984930.1	60688	37.647	85	267
WP_020984935.1	60715	27.329	322	509
WP_020984935.1	60715	28.723	94	509
WP_020984935.1	60715	27.329	322	509
WP_020984935.1	60715	28.723	94	509
WP_010578407.1	60498	24.354	271	330
WP_010578407.1	60498	25.000	256	330
WP_010578407.1	60498	30.469	128	330
WP_010578407.1	60498	25.197	254	330
WP_010578407.1	60550	25.547	274	330
WP_010578407.1	60550	25.339	221	330
WP_010578407.1	60530	30.041	243	330
WP_010578407.1	60649	26.266	316	330
WP_010578407.1	60603	24.179	335	330
WP_010578407.1	60669	29.644	253	330
WP_010578406.1	60603	34.097	349	366
WP_010578406.1	60498	33.159	383	366
WP_010578406.1	60498	27.642	369	366
WP_010578406.1	60498	28.213	319	366
WP_010578406.1	60796	27.441	379	366
WP_010578406.1	60660	29.132	357	366
WP_010578406.1	60500	31.579	190	366
WP_010578405.1	60603	37.830	341	367
WP_010578405.1	60660	31.267	371	367
WP_010578405.1	60498	33.241	361	367
WP_010578405.1	60498	32.440	336	367
WP_010578405.1	60498	27.139	339	367
WP_010578405.1	60796	29.688	384	367
WP_010578405.1	60500	25.698	358	367
WP_010578402.1	60694	45.267	243	265
WP_020984841.1	60733	37.171	304	310
WP_020984841.1	60783	27.881	269	310
WP_020984841.1	60680	23.664	262	310
WP_020984841.1	60733	37.171	304	310
WP_020984841.1	60783	27.881	269	310
WP_020984841.1	60680	23.664	262	310
WP_020984860.1	60804	28.440	109	221
WP_020984860.1	60649	25.641	78	221
WP_039942433.1	60498	30.097	206	408
WP_039942433.1	60498	27.333	150	408
WP_039942433.1	60561	21.818	220	408
WP_039942433.1	60804	24.312	218	408
