WP_010578412.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	25.231	325	314
WP_010578412.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	22.462	325	314
WP_010578412.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	24.599	187	314
WP_010578411.1	lcl|NZ_NPEA01000001.1_cds_WP_100766803.1_261	36.076	158	185
WP_010578410.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	31.429	315	329
WP_010578410.1	lcl|NZ_NPEA01000001.1_cds_WP_100766683.1_132	30.945	307	329
WP_010578410.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	30.435	322	329
WP_010578410.1	lcl|NZ_NPEA01000002.1_cds_WP_100767240.1_1272	26.970	330	329
WP_010578410.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	26.168	321	329
WP_010578410.1	lcl|NZ_NPEA01000008.1_cds_WP_165782615.1_3476	25.292	257	329
WP_010578410.1	lcl|NZ_NPEA01000006.1_cds_WP_100768951.1_3077	25.185	270	329
WP_010578410.1	lcl|NZ_NPEA01000007.1_cds_WP_100769064.1_3168	26.923	182	329
WP_020984930.1	lcl|NZ_NPEA01000002.1_cds_WP_100767342.1_1377	26.027	219	267
WP_020984930.1	lcl|NZ_NPEA01000009.1_cds_WP_100769529.1_3653	33.898	59	267
WP_020984935.1	lcl|NZ_NPEA01000001.1_cds_WP_165782554.1_85	27.187	320	509
WP_020984935.1	lcl|NZ_NPEA01000001.1_cds_WP_165782554.1_85	27.187	320	509
WP_010578407.1	lcl|NZ_NPEA01000001.1_cds_WP_100766683.1_132	26.502	283	330
WP_010578407.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	29.167	312	330
WP_010578407.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	27.500	280	330
WP_010578407.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	24.088	274	330
WP_010578407.1	lcl|NZ_NPEA01000006.1_cds_WP_100768951.1_3077	26.012	173	330
WP_010578407.1	lcl|NZ_NPEA01000005.1_cds_WP_100768489.1_2589	30.172	116	330
WP_010578406.1	lcl|NZ_NPEA01000004.1_cds_WP_100768108.1_2189	26.984	378	366
WP_010578406.1	lcl|NZ_NPEA01000005.1_cds_WP_100768353.1_2429	30.508	354	366
WP_010578406.1	lcl|NZ_NPEA01000002.1_cds_WP_100767327.1_1361	27.273	231	366
WP_010578405.1	lcl|NZ_NPEA01000005.1_cds_WP_100768353.1_2429	31.481	378	367
WP_010578405.1	lcl|NZ_NPEA01000004.1_cds_WP_100768108.1_2189	28.609	381	367
WP_010578405.1	lcl|NZ_NPEA01000002.1_cds_WP_100767327.1_1361	26.816	358	367
WP_010578405.1	lcl|NZ_NPEA01000001.1_cds_WP_100766772.1_227	29.008	131	367
WP_010578405.1	lcl|NZ_NPEA01000001.1_cds_WP_100766824.1_286	25.197	127	367
WP_010578402.1	lcl|NZ_NPEA01000004.1_cds_WP_100768049.1_2126	45.679	243	265
WP_020984841.1	lcl|NZ_NPEA01000006.1_cds_WP_100768690.1_2779	36.964	303	310
WP_020984841.1	lcl|NZ_NPEA01000006.1_cds_WP_100768824.1_2939	26.384	307	310
WP_020984841.1	lcl|NZ_NPEA01000001.1_cds_WP_100766845.1_308	21.933	269	310
WP_020984841.1	lcl|NZ_NPEA01000006.1_cds_WP_100768690.1_2779	36.964	303	310
WP_020984841.1	lcl|NZ_NPEA01000006.1_cds_WP_100768824.1_2939	26.384	307	310
WP_020984841.1	lcl|NZ_NPEA01000001.1_cds_WP_100766845.1_308	21.933	269	310
WP_010578399.1	lcl|NZ_NPEA01000005.1_cds_WP_100768676.1_2674	59.259	27	145
WP_020984860.1	lcl|NZ_NPEA01000011.1_cds_WP_100769915.1_687	31.429	105	221
WP_020984860.1	lcl|NZ_NPEA01000006.1_cds_WP_100768874.1_2992	31.868	91	221
WP_039942433.1	lcl|NZ_NPEA01000011.1_cds_WP_165782631.1_688	25.123	203	408
WP_039942433.1	lcl|NZ_NPEA01000005.1_cds_WP_100768474.1_2570	27.363	201	408
WP_020985012.1	lcl|NZ_NPEA01000003.1_cds_WP_341865137.1_1779	30.065	153	175
WP_010578395.1	lcl|NZ_NPEA01000003.1_cds_WP_100767772.1_1840	25.862	232	240
WP_010578395.1	lcl|NZ_NPEA01000005.1_cds_WP_100768387.1_2472	24.096	249	240
WP_010578395.1	lcl|NZ_NPEA01000005.1_cds_WP_100768562.1_2671	34.653	101	240
WP_010578395.1	lcl|NZ_NPEA01000004.1_cds_WP_100768283.1_2226	24.809	262	240
WP_010578395.1	lcl|NZ_NPEA01000011.1_cds_WP_100769867.1_634	23.887	247	240
WP_010578395.1	lcl|NZ_NPEA01000003.1_cds_WP_100767847.1_1931	33.043	115	240
WP_010578395.1	lcl|NZ_NPEA01000007.1_cds_WP_100769128.1_3244	25.342	146	240
WP_010578395.1	lcl|NZ_NPEA01000008.1_cds_WP_100769366.1_3479	29.032	93	240
WP_010578390.1	lcl|NZ_NPEA01000003.1_cds_WP_100767833.1_1913	28.853	558	603
WP_010578390.1	lcl|NZ_NPEA01000002.1_cds_WP_165782570.1_1325	33.990	406	603
WP_010578390.1	lcl|NZ_NPEA01000004.1_cds_WP_100768240.1_2342	30.806	422	603
WP_010578390.1	lcl|NZ_NPEA01000002.1_cds_WP_100767055.1_1066	34.335	233	603
