WP_020985020.1	lcl|NZ_CP085133.1_cds_WP_004753574.1_2069	91.463	82	106
WP_010578412.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	91.083	314	314
WP_010578412.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	27.778	252	314
WP_010578412.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	22.256	328	314
WP_010578412.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	22.939	279	314
WP_010578412.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	24.771	327	314
WP_010578412.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	24.272	309	314
WP_020984893.1	lcl|NZ_CP085133.1_cds_WP_004777161.1_2067	85.205	365	365
WP_010578411.1	lcl|NZ_CP085133.1_cds_WP_004753627.1_2066	95.676	185	185
WP_010578411.1	lcl|NZ_CP085133.1_cds_WP_004752075.1_1629	39.286	140	185
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	93.921	329	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	30.794	315	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	31.494	308	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	30.149	335	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004755135.1_200	30.723	332	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004751412.1_2953	28.788	330	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	29.180	305	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004754991.1_344	29.091	275	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	24.762	315	329
WP_010578410.1	lcl|NZ_CP085134.1_cds_WP_004750263.1_3489	26.718	262	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004751780.1_1537	27.925	265	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_002733698.1_2012	26.277	274	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_LIX31_RS16130_3184	30.000	180	329
WP_010578410.1	lcl|NZ_CP085133.1_cds_WP_004755281.1_489	27.869	244	329
WP_020984930.1	lcl|NZ_CP085133.1_cds_WP_004754505.1_2064	89.764	254	267
WP_020984930.1	lcl|NZ_CP085133.1_cds_WP_004754191.1_1994	25.000	232	267
WP_020984930.1	lcl|NZ_CP085133.1_cds_WP_004760150.1_366	34.821	112	267
WP_020984930.1	lcl|NZ_CP085133.1_cds_WP_004751189.1_2855	36.471	85	267
WP_020984935.1	lcl|NZ_CP085133.1_cds_WP_004777106.1_2063	88.189	508	509
WP_020984935.1	lcl|NZ_CP085133.1_cds_WP_004751764.1_1464	26.398	322	509
WP_020984935.1	lcl|NZ_CP085133.1_cds_WP_004752264.1_1465	28.723	94	509
WP_020984935.1	lcl|NZ_CP085133.1_cds_WP_004777106.1_2063	88.189	508	509
WP_020984935.1	lcl|NZ_CP085133.1_cds_WP_004751764.1_1464	26.398	322	509
WP_020984935.1	lcl|NZ_CP085133.1_cds_WP_004752264.1_1465	28.723	94	509
WP_010578407.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	96.646	328	330
WP_010578407.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	26.568	271	330
WP_010578407.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	27.869	305	330
WP_010578407.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	25.749	334	330
WP_010578407.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	27.174	276	330
WP_010578407.1	lcl|NZ_CP085133.1_cds_LIX31_RS16130_3184	28.070	228	330
