WP_010578412.1	lcl|NZ_NPDL01000001.1_cds_WP_100707997.1_10	26.888	331	314
WP_010578412.1	lcl|NZ_NPDL01000004.1_cds_WP_100704862.1_2126	22.462	325	314
WP_010578412.1	lcl|NZ_NPDL01000009.1_cds_WP_100707902.1_3665	19.856	277	314
WP_010578411.1	lcl|NZ_NPDL01000003.1_cds_WP_100706003.1_1739	36.076	158	185
WP_010578410.1	lcl|NZ_NPDL01000004.1_cds_WP_100704862.1_2126	31.429	315	329
WP_010578410.1	lcl|NZ_NPDL01000003.1_cds_WP_100705898.1_1626	31.596	307	329
WP_010578410.1	lcl|NZ_NPDL01000001.1_cds_WP_100707997.1_10	31.056	322	329
WP_010578410.1	lcl|NZ_NPDL01000010.1_cds_WP_100705156.1_572	26.970	330	329
WP_010578410.1	lcl|NZ_NPDL01000009.1_cds_WP_100707902.1_3665	27.132	258	329
WP_010578410.1	lcl|NZ_NPDL01000005.1_cds_WP_165780188.1_2730	25.292	257	329
WP_010578410.1	lcl|NZ_NPDL01000014.1_cds_WP_100707986.1_920	26.296	270	329
WP_010578410.1	lcl|NZ_NPDL01000006.1_cds_WP_100707537.1_2847	26.923	182	329
WP_020984930.1	lcl|NZ_NPDL01000010.1_cds_WP_100705248.1_673	26.484	219	267
WP_020984930.1	lcl|NZ_NPDL01000002.1_cds_WP_100705652.1_1125	33.898	59	267
WP_020984935.1	lcl|NZ_NPDL01000003.1_cds_WP_165780152.1_1579	26.875	320	509
WP_020984935.1	lcl|NZ_NPDL01000003.1_cds_WP_165780152.1_1579	26.875	320	509
WP_010578407.1	lcl|NZ_NPDL01000003.1_cds_WP_100705898.1_1626	27.208	283	330
WP_010578407.1	lcl|NZ_NPDL01000004.1_cds_WP_100704862.1_2126	27.500	280	330
WP_010578407.1	lcl|NZ_NPDL01000001.1_cds_WP_100707997.1_10	28.526	312	330
WP_010578407.1	lcl|NZ_NPDL01000014.1_cds_WP_100707986.1_920	28.736	174	330
WP_010578407.1	lcl|NZ_NPDL01000009.1_cds_WP_100707902.1_3665	23.723	274	330
WP_010578406.1	lcl|NZ_NPDL01000001.1_cds_WP_100706439.1_355	26.984	378	366
WP_010578406.1	lcl|NZ_NPDL01000008.1_cds_WP_100706636.1_3532	31.161	353	366
