WP_020985020.1	lcl|NZ_CP033440.1_cds_WP_002725873.1_1192	97.561	82	106
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669917.1_1193	96.452	310	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	22.154	325	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	22.277	202	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	22.277	202	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_2380	25.275	182	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_1244	25.275	182	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	25.726	241	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	22.420	281	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	22.420	281	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011669202.1_113	30.303	132	314
WP_010578412.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	21.429	168	314
WP_010578411.1	lcl|NZ_CP033440.1_cds_WP_002750963.1_1401	32.911	158	185
WP_010578411.1	lcl|NZ_CP033440.1_cds_WP_011669938.1_1224	35.593	177	185
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	31.034	319	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	31.034	319	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	31.833	311	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	29.841	315	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	30.746	335	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	30.746	335	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_2380	28.197	305	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_1244	28.197	305	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_002754065.1_2790	28.182	330	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011671143.1_3048	28.840	319	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	26.979	341	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011671074.1_2954	24.189	339	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669917.1_1193	27.391	230	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_017859386.1_1561	26.792	265	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669959.1_2382	26.941	219	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669959.1_1246	26.941	219	329
WP_010578410.1	lcl|NZ_CP033440.1_cds_WP_011669202.1_113	23.867	331	329
WP_020984930.1	lcl|NZ_CP033440.1_cds_WP_011669956.1_2379	27.919	197	267
WP_020984930.1	lcl|NZ_CP033440.1_cds_WP_011669956.1_1243	27.919	197	267
WP_020984930.1	lcl|NZ_CP033440.1_cds_WP_011669974.1_2405	25.431	232	267
WP_020984930.1	lcl|NZ_CP033440.1_cds_WP_011669974.1_1269	25.431	232	267
WP_020984930.1	lcl|NZ_CP033440.1_cds_WP_011670832.1_2594	35.955	89	267
WP_020984930.1	lcl|NZ_CP033440.1_cds_WP_002766579.1_503	37.647	85	267
WP_020984930.1	lcl|NZ_CP033440.1_cds_WP_011670812.1_2566	24.490	196	267
WP_020984935.1	lcl|NZ_CP033440.1_cds_WP_011670269.1_1716	28.041	296	509
WP_020984935.1	lcl|NZ_CP033440.1_cds_WP_002751286.1_1715	30.435	115	509
WP_020984935.1	lcl|NZ_CP033440.1_cds_WP_011670269.1_1716	28.041	296	509
WP_020984935.1	lcl|NZ_CP033440.1_cds_WP_002751286.1_1715	30.435	115	509
WP_010578407.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	27.106	273	330
WP_010578407.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	24.088	274	330
WP_010578407.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	24.088	274	330
