WP_020985020.1	358611	63.514	74	106
WP_010578412.1	358611	80.323	310	314
WP_010578412.1	358611	25.532	188	314
WP_010578412.1	358579	22.118	321	314
WP_010578412.1	358578	22.619	168	314
WP_010578412.1	358577	22.884	319	314
WP_010578411.1	358575	31.176	170	185
WP_010578410.1	358579	30.573	314	329
WP_010578410.1	358579	28.662	314	329
WP_010578410.1	358579	30.000	250	329
WP_010578410.1	358577	30.547	311	329
WP_010578410.1	358577	28.313	332	329
WP_010578410.1	358577	28.400	250	329
WP_010578410.1	358577	26.119	268	329
WP_010578410.1	358611	27.647	340	329
WP_010578410.1	358611	24.684	316	329
WP_010578410.1	358611	24.809	262	329
WP_010578410.1	358611	25.103	243	329
WP_010578410.1	358578	27.457	346	329
WP_010578410.1	358578	27.350	234	329
WP_010578410.1	358603	25.698	179	329
WP_020984930.1	358611	24.906	265	267
WP_020984930.1	358611	22.747	233	267
WP_020984930.1	358577	38.202	89	267
WP_020984930.1	358577	26.437	174	267
WP_020984930.1	358578	25.888	197	267
WP_020984935.1	358575	25.223	337	509
WP_020984935.1	358575	25.223	337	509
WP_010578407.1	358577	30.736	231	330
WP_010578407.1	358577	23.022	278	330
WP_010578407.1	358577	25.292	257	330
WP_010578407.1	358577	28.000	150	330
WP_010578407.1	358579	28.520	277	330
WP_010578407.1	358579	26.959	319	330
WP_010578407.1	358579	26.341	205	330
WP_010578407.1	358611	23.913	276	330
WP_010578407.1	358611	29.688	128	330
WP_010578407.1	358603	25.229	218	330
WP_010578407.1	358578	23.432	303	330
WP_010578406.1	358611	34.270	356	366
WP_010578406.1	358611	32.222	360	366
WP_010578406.1	358611	29.589	365	366
WP_010578406.1	358579	29.688	384	366
WP_010578406.1	358574	29.201	363	366
WP_010578406.1	358593	22.353	340	366
WP_010578405.1	358611	35.655	359	367
WP_010578405.1	358611	32.231	363	367
WP_010578405.1	358611	34.734	357	367
WP_010578405.1	358574	28.647	377	367
WP_010578405.1	358579	29.737	380	367
WP_010578405.1	358593	25.210	357	367
WP_010578402.1	358593	42.798	243	265
