WP_020985020.1	395609	91.463	82	106
WP_010578412.1	395609	91.083	314	314
WP_010578412.1	395609	27.778	252	314
WP_010578412.1	395609	25.526	333	314
WP_010578412.1	395604	22.256	328	314
WP_010578412.1	395591	23.529	289	314
WP_020984893.1	395609	84.658	365	365
WP_010578411.1	395609	95.135	185	185
WP_010578411.1	395606	38.571	140	185
WP_010578410.1	395609	93.921	329	329
WP_010578410.1	395609	28.852	305	329
WP_010578410.1	395609	25.633	316	329
WP_010578410.1	395604	30.462	325	329
WP_010578410.1	395604	30.247	324	329
WP_010578410.1	395604	27.200	250	329
WP_010578410.1	395591	29.851	335	329
WP_010578410.1	395591	26.642	274	329
WP_010578410.1	395587	31.169	308	329
WP_010578410.1	395587	28.182	330	329
WP_010578410.1	395587	28.832	274	329
WP_010578410.1	395606	27.376	263	329
WP_020984930.1	395609	88.976	254	267
WP_020984930.1	395608	32.456	114	267
WP_020984930.1	395591	24.138	232	267
WP_020984930.1	395604	38.372	86	267
WP_020984935.1	395609	87.205	508	509
WP_020984935.1	395606	27.726	321	509
WP_020984935.1	395606	28.723	94	509
WP_020984935.1	395609	87.205	508	509
WP_020984935.1	395606	27.726	321	509
WP_020984935.1	395606	28.723	94	509
WP_010578407.1	395609	96.364	330	330
WP_010578407.1	395609	28.990	307	330
WP_010578407.1	395587	24.818	274	330
WP_010578407.1	395587	25.339	221	330
WP_010578407.1	395604	30.041	243	330
WP_010578407.1	395604	27.174	276	330
WP_010578407.1	395604	29.644	253	330
WP_010578407.1	395591	24.179	335	330
WP_010578406.1	395609	98.087	366	366
WP_010578406.1	395609	39.726	365	366
WP_010578406.1	395609	32.544	338	366
WP_010578406.1	395591	33.429	350	366
WP_010578406.1	395591	31.937	382	366
WP_010578406.1	395608	27.968	379	366
WP_010578406.1	395595	29.412	357	366
WP_010578406.1	395616	31.053	190	366
WP_010578405.1	395609	95.368	367	367
WP_010578405.1	395609	40.000	365	367
WP_010578405.1	395609	38.760	258	367
WP_010578405.1	395591	37.127	369	367
WP_010578405.1	395591	32.353	374	367
WP_010578405.1	395595	31.267	371	367
WP_010578405.1	395608	29.948	384	367
WP_010578405.1	395616	25.419	358	367
WP_020984976.1	395609	93.015	544	544
WP_020984976.1	395609	93.015	544	544
WP_010578402.1	395609	95.094	265	265
WP_010578402.1	395597	45.679	243	265
WP_020984841.1	395609	91.290	310	310
WP_020984841.1	395617	37.171	304	310
WP_020984841.1	395610	27.881	269	310
WP_020984841.1	395606	24.887	221	310
WP_020984841.1	395609	91.290	310	310
WP_020984841.1	395617	37.171	304	310
WP_020984841.1	395610	27.881	269	310
WP_020984841.1	395606	24.887	221	310
WP_010578401.1	395609	92.720	261	264
WP_010578400.1	395609	95.349	129	130
